58,0
1256,0
1164,2
1434,0
1725,0
472,0
529,0
762,55
40,0
985,0
503,1
1072,0
535,0
898,0
692,0
1300,1
577,0
1514,2
1548,0
83,11
1269,0
255,0
265,0
377,0
1006,0
287,21975
1718,5
151,0
1325,1
1119,0
1691,0
648,1
948,3
1413,0
805,0
34,0
1714,47
1344,0
1688,1
569,0
468,2
77,1
886,0
1329,0
699,0
611,1
806,19
293,0
1442,0
1228,1622
368,1
1787,0
1307,0
1791,62
961,0
1767,0
1270,0
1488,2
1774,0
788,5
1585,20
170,0
1381,0
576,0
1771,0
1031,0
1778,0
617,0
915,0
1357,1
1283,0
53,1
156,3
1404,1
473,0
1544,0
1090,5
1317,1
801,0
253,0
539,0
1468,0
1399,16
471,1
391,3
1485,0
1257,18
1330,0
200,3
668,1
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,854
187,0
67,0
257,0
333,0
209,0
114,9
1225,2
828,0
476,0
1016,0
1375,0
807,180
714,5
1376,0
1680,0
940,987
461,0
1546,2239
104,0
242,0
735,476
1128,23
1697,1122
992,0
363,0
32,233
247,0
943,18
703,904
154,1
1170,0
891,0
1050,0
1640,2
1533,13765
1522,5
406,10
1538,0
636,0
263,0
695,0
428,0
1792,115
1020,0
88,0
1633,0
254,0
1017,0
1740,1
809,0
836,4
1053,0
606,0
1266,4
278,228
1566,0
804,0
1643,0
1126,1
409,0
904,19
1042,0
275,0
1666,0
1777,0
1110,151
1086,1
1590,1
330,41246
1033,2
439,3
1447,2
72,0
1715,28
1484,1
1396,5
884,0
868,0
357,0
1649,0
1580,1
495,1
485,1
355,0
475,7995
707,0
396,0
1547,103
192,1
1174,0
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,4
917,0
1358,13263
1613,0
42,0
1310,0
752,229
120,1
1733,1
487,600
1078,0
1331,0
298,0
378,1
1498,0
1681,0
1021,0
889,1
1193,0
708,0
399,29
690,0
1091,11
920,0
1799,0
1309,0
467,0
1770,0
546,29
108,247
1114,0
967,0
1491,0
349,0
117,0
1105,36
906,0
988,0
630,1
817,6
931,0
457,2
369,486
685,0
938,22683
1252,0
1423,0
219,1
1607,0
872,29
494,0
341,0
975,0
1742,0
1418,354
91,0
739,0
945,0
1144,0
1782,0
1051,1
295,0
167,0
798,2622
1350,0
386,3
1492,0
1710,0
1261,0
908,0
1452,6581
1722,0
489,0
403,414
596,1467
1559,1
300,0
951,0
978,0
757,0
1311,0
1694,1
262,0
952,0
214,72258
554,0
997,0
224,0
1098,11
1130,0
1650,22
776,592
772,0
612,0
829,275
871,0
1209,0
1304,4
48,0
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,3
1026,0
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,1
246,527
560,14
1101,0
1149,0
1459,11
1464,17
1291,32
506,0
1113,0
205,0
1448,0
1598,1
1560,1
1030,0
899,0
1236,0
1472,0
1040,0
1796,0
1202,20
344,0
1512,0
702,0
955,0
436,3
1667,0
1702,11317
769,1
1475,3
1698,795
1594,0
876,0
1407,0
561,74312
318,0
1762,0
31,0
1064,2
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,241
537,0
362,0
736,0
1274,0
459,0
1562,0
1383,0
1227,0
1388,0
1735,0
11,0
1564,33
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,1
597,2
1001,0
1318,0
1523,0
1567,0
350,0
767,38
483,0
233,0
740,0
1428,0
373,0
240,0
61,0
1004,0
303,2
1627,525
1079,0
879,0
1237,1
1005,0
1608,81
557,0
423,0
1657,0
50,0
1421,0
568,0
765,4
681,11
882,0
693,0
211,16
960,0
996,0
665,1
1345,0
1364,6840
1219,0
1141,0
1682,147
252,0
458,2
13,208
1233,0
671,1
143,0
379,405
1254,1
575,0
136,0
521,0
401,2
221,0
1007,1426
191,0
1201,0
763,0
294,0
1293,1
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,0
716,0
1015,6
746,4046
352,0
1618,11
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,1
1414,3447
1460,0
22,2
1316,0
1046,0
1476,0
1171,0
536,1
662,1
555,2
994,0
176,0
602,0
1511,0
400,0
632,0
887,0
1458,16
135,0
725,0
413,0
1290,0
1623,0
1385,142
1321,16
1426,0
1793,0
1703,0
258,0
980,0
1699,0
1579,0
1558,29306
1402,118373
1692,0
877,0
130,1800
41,0
1501,1
1341,0
309,15
85,0
347,0
1443,0
921,0
924,0
567,0
1208,36
520,0
1586,0
286,0
1551,178
441,0
1392,6
1168,2928
158,0
1183,2
758,0
435,1
925,22
1515,414
433,0
94,0
319,0
284,0
1615,0
683,7205
166,0
1726,1
1497,0
905,1
18,23366
1038,0
864,1
754,2
946,0
1696,3
790,1
62,1
926,0
44,764
70,2
1323,20083
144,1
1250,955
768,10
1505,557
78,3
1723,2144
1653,0
374,0
838,2535
697,6
1576,0
551,0
1595,0
1302,1
603,1991
499,0
645,0
1166,781
1162,0
145,0
1372,0
1731,0
673,0
1398,6
478,1
310,0
599,0
1427,0
157,1
1134,0
1035,3452
803,0
129,0
1431,0
846,0
517,0
1106,0
962,0
343,4847
81,1826
171,1
1556,0
900,0
500,1
1394,0
1355,591
404,1
1439,45693
1271,6
430,0
1479,1
1083,0
1695,1
1755,0
1678,0
1451,690
1463,0
1044,21
1779,0
625,0
1617,0
133,0
584,3957
1654,0
923,1499
75,573
1405,0
451,0
1597,0
721,0
351,212
1253,0
331,1
1034,1
717,0
547,0
456,0
779,0
1028,6801
124,0
1206,408
620,0
384,0
1525,3159
1368,0
939,0
447,1095
1251,4
466,0
821,2
1299,494
600,2
987,0
372,110
1245,0
1496,89
492,0
1578,119058
652,1024
651,3
283,0
566,0
273,4
1187,1
573,0
238,0
1346,3
1337,0
196,0
1587,0
1409,0
245,0
20,0
1000,0
1165,0
179,0
371,2
1574,0
1224,0
232,0
1279,2
256,0
131,0
1599,7495
1076,44
37,0
1612,0
1614,0
424,7273
198,6897
1689,0
511,11244
4,0
1781,1
853,0
878,1
315,0
973,0
193,8
1192,0
274,0
1619,0
150,0
968,0
1107,546
1489,0
598,11304
410,0
1029,4
516,8
1424,15
1200,0
1690,108
1272,0
1605,0
525,0
1609,0
1800,0
1240,14419
655,1
1588,591
845,0
1471,0
479,80
388,0
313,295
397,10
1450,2
1437,150
105,5612
629,0
160,0
190,0
93,0
393,0
1277,13476
505,79
1296,1
1420,0
12,0
215,3
429,0
199,0
382,0
68,2
226,0
480,7
463,1
228,1
1600,1
1384,0
1432,47
119,0
1592,0
1222,0
1061,4108
432,0
825,0
1363,0
1092,3
1057,12
1531,0
1150,0
1656,0
1282,834
1071,0
1634,0
121,0
1761,0
1766,806
919,47
1716,0
670,0
958,0
1104,0
47,0
672,1278
548,0
1712,0
1298,17
1158,13
1480,0
1429,0
1520,0
1324,26457
296,266
269,0
1142,4
177,0
1100,1
270,0
1216,0
1220,0
1132,0
229,958
883,0
488,0
1529,787
290,0
1565,0
1430,0
1093,0
1753,97
323,0
545,2
316,0
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,3
675,5
291,0
727,5
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,4325
966,0
1156,0
354,164
1211,0
1659,0
437,2
1312,0
69,5
1675,1
964,0
1226,0
1286,26
14,0
1313,0
1606,1
301,0
6,3
706,0
1719,0
851,0
507,0
859,0
234,5
831,0
1561,0
60,0
653,0
1073,0
1704,0
667,0
834,34990
830,0
972,0
1504,0
1361,75001
445,0
1391,1
1748,3
720,0
55,0
27,0
425,3
1436,18
590,0
392,1
1145,2
1235,0
52,0
1205,2
452,0
571,1
1389,0
116,2
3,0
180,0
1155,0
1487,83
1611,14
510,1
481,0
1764,0
633,0
847,0
552,6
850,0
1022,0
504,17857
981,111
418,3
1340,26
1790,0
1456,1
1210,2
820,0
474,0
766,0
128,0
1543,28
1322,0
657,1
855,34
771,0
385,0
1354,47
142,0
1175,0
189,0
1661,50
649,0
786,0
271,34
811,57
1218,0
1102,0
87,0
1019,16252
89,35
912,275
618,0
1204,8
993,3
631,0
1116,0
1729,1
1169,13317
1555,0
1474,1
1625,0
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,0
1082,0
1203,0
345,0
