1297,0
1632,539
1002,2
527,189
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,37
1717,0
956,27
39,0
1626,12799
84,0
778,43137
305,515
204,0
1351,0
1023,1
553,3
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,291
1683,0
1160,0
71,0
1660,0
1129,981
1637,0
815,0
893,0
1672,12
694,4
324,0
679,2
715,0
957,2
1397,136
1352,1
1131,3
1103,1
1785,27
1628,289
1647,10
188,0
1570,0
954,0
1049,1
934,0
73,1
182,0
164,0
43,0
1524,0
1477,0
647,3
1507,0
624,0
1700,32
1768,0
1801,0
969,1
1386,0
389,0
761,4
607,0
251,0
1457,0
842,1
730,0
1036,449
660,1
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,1567
1737,0
514,43
1139,0
1248,0
336,0
235,834
522,2
1121,0
1199,11
465,425
210,0
1802,0
276,0
109,0
434,0
358,1
342,2
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,19
759,0
1319,0
1109,40255
1089,0
1067,2
587,0
1011,0
1041,0
586,2
1776,0
615,298
540,14
608,0
1506,21600
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,10094
1084,0
508,0
1196,44
835,40
963,0
110,0
1367,0
885,1
438,0
1292,0
1449,11
1081,1
563,0
1058,0
1440,0
579,0
203,0
787,0
118,0
841,219972
1532,0
285,0
1638,0
1510,0
1048,0
837,728
431,0
320,786
719,0
1348,0
1377,0
1012,0
1721,0
411,0
1639,0
1039,0
223,91
1125,2
609,0
1411,0
1662,0
812,0
941,7
874,0
986,8
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,2
231,15224
279,0
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,161
1360,0
152,0
56,0
741,0
627,0
1138,0
593,0
1674,3
217,1
297,1
212,0
1465,0
1756,0
1583,1
1470,0
125,0
1400,32
1788,0
578,1
1539,14002
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,0
326,0
1295,19
1780,0
565,2
530,0
446,0
1244,0
322,0
592,0
1620,0
1642,0
523,3
1644,0
1025,0
222,7
549,0
281,9860
96,0
949,0
1693,101
1406,0
562,1
1482,2
589,0
1535,0
1097,0
1624,1
292,0
1685,0
1305,0
181,0
195,0
513,0
36,7
700,3
1552,0
359,1
1143,18
1455,0
1362,0
1709,0
1727,0
63,0
1127,1
421,0
464,0
332,5
1055,0
1326,0
174,0
839,1
1179,0
1180,7
168,1479
1444,0
689,0
1349,0
1157,2
686,50
1303,0
935,0
977,0
1534,0
408,0
1056,2728
469,0
1499,472
659,1
1249,0
982,0
1232,0
137,5
90,16
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,4
1147,0
816,84
236,0
277,0
1207,0
979,0
1356,2
1664,11
1734,1
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,1
405,1
57,0
1706,3
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,37
1294,37
1575,0
1631,0
901,0
208,0
1060,2
881,0
1198,0
1527,0
572,0
1419,9
1018,1
718,0
858,40
509,4
163,0
559,0
533,0
639,0
1554,0
1645,798
797,0
1315,0
82,2
1239,2
688,0
950,0
337,2
594,0
1596,0
661,0
799,0
1369,0
824,0
616,0
998,1
493,12
162,363
339,0
335,0
1159,0
844,0
1563,110
329,2
644,0
1195,0
440,17
1347,1
1327,0
895,0
1263,0
753,1
856,0
1123,0
691,380342
1191,0
622,0
112,1
1212,3
1255,0
710,0
213,485
80,1223
186,0
1032,0
29,0
1454,0
1185,0
783,2
416,0
201,18
582,7146
907,0
1401,0
111,0
1751,0
543,0
299,0
1754,0
1786,0
1264,0
866,0
1328,0
676,0
1652,0
178,0
420,6
722,0
734,0
132,0
327,55
497,0
867,0
733,0
687,3416
360,0
1582,5
619,0
99,33509
742,104
1182,5
1010,0
1333,0
1641,6
1571,52
750,0
1221,1
1366,0
1750,0
524,4
1242,0
356,0
646,0
16,0
976,36
1334,0
1273,0
1370,0
243,0
455,1346
601,0
126,0
854,0
376,0
808,0
738,0
24,0
1684,1
220,0
227,0
237,12
470,0
1677,0
1278,0
1214,1
974,0
98,0
1646,0
531,3
519,0
1577,0
361,0
1687,0
206,1
407,12
849,0
314,0
1285,12
1416,0
1773,0
1724,0
843,0
1467,0
656,0
146,1
45,0
1621,0
1433,0
1288,0
1517,1
1518,0
1332,0
614,0
1679,5527
1616,0
1161,0
1280,0
59,0
558,2
1047,0
288,0
1148,10
650,0
634,0
169,0
910,0
147,0
1133,13350
1744,1
623,0
583,0
544,0
427,1
674,114
541,0
933,0
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,2
1752,971
744,248
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,1
1382,24
613,120
922,0
591,7
745,0
1099,0
704,0
1068,0
370,0
869,43
1062,0
9,0
10,0
916,0
1045,0
321,0
395,0
1268,0
1390,0
637,0
826,0
1172,0
581,0
570,0
239,0
184,0
1410,0
1094,0
1137,0
375,0
1054,0
789,0
574,0
1713,0
1306,1785
106,0
1568,0
1513,0
756,0
654,0
1176,0
1708,1
107,0
640,1
1584,0
454,0
1267,0
1146,0
1728,0
49,0
155,0
140,0
793,0
1387,0
462,39
770,0
1528,0
1446,0
827,0
364,1
785,0
100,0
390,0
782,0
325,0
1466,641
1745,0
1243,0
1478,8
532,0
1530,1
1798,0
1759,24
1335,3
148,0
1122,0
394,1
927,0
1775,64
794,0
138,0
888,141
1111,0
1572,0
1417,0
1059,0
1074,0
713,0
1757,2674
282,1
1549,0
1610,0
595,0
678,6
1772,2
538,1
74,0
913,0
122,0
1509,0
1741,0
422,0
103,8
604,0
1749,0
823,0
848,0
381,0
1342,1151
175,0
792,0
1635,0
1186,46
1668,0
698,2950
1707,1
1163,0
261,0
398,453
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,16
1521,4
1739,109
501,0
95,1
861,0
658,0
54,1
1118,169
26,0
216,29
755,0
92,0
728,0
840,711
1502,1
1190,0
1359,0
990,17
414,0
1080,0
1014,16
387,0
183,298
1629,0
534,0
1441,0
643,0
244,42
8,0
86,0
367,0
1422,0
1686,0
995,0
1462,2
1526,0
860,0
153,8
1281,0
664,0
1573,13930
51,0
1622,0
317,3
2,0
711,0
1651,0
1,332
760,0
928,0
1140,0
1265,0
1154,0
161,0
1490,1
113,0
1550,20
139,7
810,50
635,9
1229,0
588,0
983,0
1765,0
666,2
1730,0
241,0
1085,0
449,110
1604,34
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,363
1794,4
1593,0
102,533351
101,0
1009,2
17,0
1508,0
1732,0
1540,0
894,1037
1797,0
1557,0
165,0
134,0
197,73
965,2
1230,1
732,0
1747,1
1115,0
1008,5632
46,3
832,0
774,0
1258,2394
1503,1
159,0
800,18
1783,0
266,0
1108,72
896,2
564,0
1379,0
1120,2
628,72
971,0
1112,0
1663,0
1469,0
747,19
328,0
953,11
1536,0
1153,0
751,0
626,0
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,8
875,0
1197,0
729,0
1380,0
334,0
897,0
1648,2
1461,0
641,0
65,0
1500,0
346,0
638,0
795,20
890,3
663,9
1784,0
984,3
490,478
680,0
1213,0
929,3
937,0
443,0
775,0
1541,2
1339,115
1438,0
1603,0
542,64
1087,0
796,0
1516,0
218,9
207,13
556,44
1553,0
1003,0
1259,33925
802,0
79,1
822,2
1374,0
642,2
970,40
312,4
1670,0
1746,0
942,0
1760,0
1336,2310
1769,0
259,0
880,0
267,0
833,0
486,0
1247,0
1063,0
1178,0
1314,0
365,0
1569,4
1037,0
1494,0
