58,0
1256,0
1164,3
1434,1
1725,0
472,0
529,0
762,6
40,0
985,0
503,1
1072,0
535,0
898,0
692,0
1300,0
577,0
1514,12
1548,0
83,8
1269,0
255,0
265,0
377,1
1006,0
287,57973
1718,12
151,0
1325,0
1119,0
1691,0
648,0
948,3
1413,3
805,0
34,0
1714,9
1344,0
1688,153
569,0
468,0
77,0
886,1
1329,0
699,0
611,5
806,3
293,0
1442,0
1228,3225
368,0
1787,0
1307,0
1791,5
961,0
1767,0
1270,0
1488,8
1774,0
788,13
1585,2
170,0
1381,0
576,0
1771,0
1031,4
1778,0
617,0
915,0
1357,0
1283,0
53,1
156,3
1404,0
473,0
1544,0
1090,2
1317,1
801,0
253,0
539,5
1468,0
1399,10
471,2
391,1
1485,0
1257,12
1330,0
200,1
668,3
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,4
187,0
67,1
257,0
333,1
209,0
114,66
1225,1
828,0
476,0
1016,0
1375,0
807,303
714,3
1376,0
1680,2
940,724
461,0
1546,858
104,0
242,0
735,573
1128,40
1697,10540
992,0
363,0
32,108
247,0
943,17
703,6
154,8
1170,0
891,0
1050,0
1640,0
1533,25305
1522,3
406,0
1538,0
636,0
263,0
695,4
428,0
1792,305
1020,4
88,0
1633,2
254,0
1017,0
1740,2
809,1
836,0
1053,0
606,0
1266,3
278,169
1566,0
804,0
1643,0
1126,0
409,0
904,49
1042,0
275,0
1666,0
1777,0
1110,1737
1086,21
1590,0
330,18113
1033,3
439,0
1447,0
72,0
1715,15
1484,0
1396,7
884,0
868,0
357,0
1649,0
1580,7
495,0
485,0
355,0
475,7286
707,0
396,0
1547,17
192,10
1174,0
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,1
917,0
1358,2516
1613,0
42,2
1310,0
752,108
120,0
1733,0
487,701
1078,0
1331,0
298,2
378,4
1498,1
1681,0
1021,0
889,0
1193,0
708,0
399,12
690,0
1091,91
920,4
1799,0
1309,0
467,0
1770,0
546,36
108,168
1114,0
967,0
1491,0
349,2
117,0
1105,84
906,0
988,0
630,1
817,11
931,0
457,0
369,91
685,0
938,5075
1252,0
1423,0
219,3
1607,0
872,26
494,0
341,0
975,0
1742,0
1418,430
91,0
739,0
945,1
1144,0
1782,0
1051,0
295,0
167,0
798,3612
1350,0
386,1
1492,0
1710,0
1261,0
908,2
1452,10872
1722,1
489,0
403,844
596,570
1559,1
300,0
951,0
978,0
757,0
1311,0
1694,2
262,9
952,0
214,92206
554,0
997,1
224,0
1098,106
1130,0
1650,14
776,43
772,0
612,0
829,201
871,0
1209,0
1304,3
48,2
1069,0
1343,0
1276,0
450,0
417,0
712,2
419,0
141,3
1026,0
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,4
246,1255
560,5
1101,0
1149,0
1459,5
1464,4
1291,39
506,0
1113,0
205,0
1448,0
1598,0
1560,1
1030,0
899,0
1236,0
1472,0
1040,0
1796,0
1202,13
344,0
1512,0
702,2
955,0
436,13
1667,0
1702,8242
769,2
1475,14
1698,1605
1594,0
876,0
1407,2
561,21015
318,0
1762,1
31,3
1064,1
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,267
537,0
362,0
736,0
1274,0
459,0
1562,0
1383,0
1227,0
1388,0
1735,0
11,0
1564,60
585,0
1217,0
1136,0
1591,72
902,0
477,0
813,2
597,0
1001,0
1318,1
1523,3
1567,0
350,0
767,9
483,0
233,0
740,0
1428,4
373,0
240,0
61,0
1004,0
303,2
1627,769
1079,0
879,0
1237,0
1005,0
1608,88
557,0
423,0
1657,0
50,0
1421,0
568,0
765,2
681,12
882,0
693,0
211,21
960,10
996,0
665,1
1345,0
1364,2398
1219,0
1141,0
1682,181
252,0
458,2
13,348
1233,0
671,0
143,0
379,446
1254,6
575,0
136,0
521,0
401,8
221,0
1007,678
191,0
1201,0
763,0
294,0
1293,2
911,0
1027,1
460,0
1412,0
1763,0
1493,0
1636,0
1453,0
716,0
1015,23
746,733
352,0
1618,6
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,0
1414,15433
1460,0
22,0
1316,0
1046,0
1476,0
1171,0
536,0
662,146
555,150
994,0
176,2
602,0
1511,0
400,0
632,0
887,0
1458,4
135,0
725,0
413,0
1290,0
1623,0
1385,49
1321,1029
1426,0
1793,3
1703,0
258,0
980,0
1699,0
1579,0
1558,7087
1402,161443
1692,0
877,0
130,6000
41,2
1501,0
1341,0
309,1230
85,0
347,0
1443,1
921,0
924,0
567,0
1208,9
520,0
1586,2
286,1
1551,426
441,0
1392,2
1168,1685
158,0
1183,1
758,0
435,0
925,26
1515,4916
433,0
94,0
319,0
284,1
1615,0
683,10130
166,0
1726,4
1497,1
905,1
18,82512
1038,0
864,0
754,27
946,0
1696,2
790,1
62,1
926,0
44,612
70,0
1323,170531
144,0
1250,1340
768,51
1505,16
78,8
1723,2593
1653,0
374,0
838,8571
697,1
1576,0
551,1
1595,0
1302,0
603,2276
499,0
645,0
1166,2
1162,0
145,0
1372,1
1731,0
673,0
1398,0
478,0
310,0
599,0
1427,0
157,0
1134,0
1035,2819
803,0
129,0
1431,0
846,0
517,2
1106,0
962,1
343,3508
81,3307
171,4
1556,0
900,0
500,0
1394,0
1355,761
404,2
1439,5285
1271,1
430,0
1479,0
1083,0
1695,4
1755,0
1678,0
1451,964
1463,0
1044,41
1779,0
625,0
1617,0
133,0
584,5358
1654,0
923,2281
75,153
1405,0
451,0
1597,0
721,0
351,558
1253,0
331,1
1034,2
717,0
547,0
456,0
779,0
1028,6563
124,0
1206,187
620,0
384,0
1525,10618
1368,1
939,0
447,2026
1251,5
466,0
821,0
1299,722
600,0
987,1
372,86
1245,0
1496,141
492,0
1578,131111
652,32492
651,16
283,0
566,0
273,32
1187,0
573,0
238,0
1346,1
1337,1
196,0
1587,0
1409,0
245,0
20,0
1000,3
1165,2
179,0
371,4
1574,0
1224,0
232,0
1279,1
256,1
131,0
1599,19062
1076,15
37,0
1612,0
1614,0
424,1830
198,1786
1689,1
511,14657
4,0
1781,0
853,0
878,1
315,1
973,0
193,4
1192,0
274,0
1619,0
150,0
968,0
1107,543
1489,1
598,14690
410,0
1029,2
516,2
1424,2
1200,2
1690,451
1272,0
1605,1
525,0
1609,0
1800,1
1240,16582
655,1
1588,639
845,0
1471,0
479,715
388,0
313,255
397,2
1450,2
1437,39
105,2620
629,0
160,0
190,0
93,0
393,0
1277,26143
505,19
1296,0
1420,0
12,0
215,8
429,7
199,0
382,0
68,0
226,0
480,2
463,0
228,1
1600,5
1384,7
1432,190
119,0
1592,0
1222,3
1061,2715
432,0
825,0
1363,0
1092,0
1057,18
1531,0
1150,0
1656,0
1282,886
1071,0
1634,0
121,0
1761,0
1766,1009
919,31
1716,0
670,0
958,0
1104,0
47,0
672,1652
548,0
1712,1
1298,50
1158,45
1480,0
1429,0
1520,0
1324,38490
296,266
269,0
1142,0
177,0
1100,1
270,0
1216,0
1220,2
1132,2
229,412
883,0
488,0
1529,1268
290,0
1565,0
1430,1
1093,0
1753,103
323,0
545,0
316,1
865,0
448,0
76,2
1795,0
873,0
1408,0
1284,0
264,1
675,3
291,0
727,0
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,11980
966,0
1156,0
354,208
1211,0
1659,0
437,3
1312,0
69,6
1675,8
964,9
1226,0
1286,103
14,0
1313,0
1606,4
301,0
6,0
706,0
1719,0
851,0
507,0
859,0
234,0
831,0
1561,0
60,1
653,0
1073,0
1704,0
667,0
834,286095
830,0
972,0
1504,1
1361,93984
445,0
1391,3
1748,8
720,3
55,0
27,0
425,0
1436,8
590,0
392,0
1145,3
1235,0
52,0
1205,7
452,1
571,5
1389,0
116,1
3,0
180,3
1155,0
1487,174
1611,1
510,8
481,0
1764,0
633,0
847,0
552,12
850,0
1022,0
504,19770
981,276
418,2
1340,0
1790,0
1456,0
1210,4
820,0
474,0
766,0
128,0
1543,53
1322,0
657,4
855,21
771,0
385,0
1354,31
142,1
1175,0
189,0
1661,35
649,0
786,0
271,57
811,135
1218,0
1102,0
87,0
1019,13664
89,18
912,233
618,0
1204,0
993,11
631,0
1116,0
1729,1
1169,2877
1555,1
1474,0
1625,1
701,0
749,17
580,0
1152,0
1486,0
1189,0
97,2
1082,0
1203,0
