1435,0
909,0
1297,3
1632,618
1002,2
527,150
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,2
819,0
491,0
1070,228
1717,0
956,109
39,0
1626,31298
84,0
778,491319
305,392
204,4
1351,1
1023,1
553,8
115,0
1378,0
1736,0
605,2
1065,0
127,0
709,0
932,2154
1683,0
1160,0
71,0
1660,0
1129,926
1637,0
815,0
893,0
1672,21
694,2
324,5
679,0
715,0
957,3
1397,173
1352,5
1131,7
1103,2
1785,27
1628,137
1647,59
188,0
1570,0
954,0
1049,1
934,0
73,1
182,0
164,0
43,0
1524,0
1477,0
647,8
1507,0
624,0
1700,53
1768,0
1801,0
969,3
1386,0
389,0
761,661
607,0
251,0
1457,0
842,4
730,0
1036,562
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,1
1301,129
1737,0
514,153
1139,2
1248,4
336,10
235,2200
522,11
1121,0
1199,56
465,539
210,0
1802,0
276,0
109,0
434,0
358,1
342,4
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,58
759,0
1319,0
1109,59313
1089,0
1067,4
587,0
1011,0
1041,0
586,21
1776,1
615,429
540,24
608,0
1506,51639
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,24068
1084,0
508,0
1196,91
835,215
963,0
110,0
1367,0
885,0
438,0
1292,5
1449,8
1081,8
563,0
1058,6
1440,0
579,0
203,0
787,0
118,0
841,455766
1532,2
285,0
1638,1
1510,0
1048,0
837,810
431,0
320,4148
719,0
1348,0
1377,0
1012,0
1721,0
411,2
1639,1
1039,1
223,267
1125,1
609,1
1411,0
1662,0
812,0
941,1145
874,3
986,16
1711,0
268,0
194,1
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,7
231,50391
279,5
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,1
338,1834
1360,0
152,0
56,1
741,0
627,0
1138,0
593,2
1674,5
217,0
297,0
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,261
1788,0
578,1
1539,83180
202,0
348,0
784,0
230,0
862,0
1320,0
172,1
30,0
23,0
502,0
326,1
1295,108
1780,0
565,4
530,1
446,0
1244,0
322,0
592,7
1620,0
1642,0
523,2
1644,0
1025,0
222,8
549,0
281,21369
96,2
949,0
1693,253
1406,0
562,4
1482,4
589,0
1535,1
1097,0
1624,3
292,0
1685,1
1305,0
181,1
195,0
513,15
36,18
700,1
1552,0
359,5
1143,22
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,11
332,10
1055,0
1326,0
174,0
839,8
1179,0
1180,3
168,1658
1444,0
689,0
1349,0
1157,0
686,150
1303,0
935,0
977,0
1534,0
408,2
1056,4695
469,2
1499,834
659,0
1249,0
982,0
1232,0
137,3
90,89
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,20
1147,0
816,579
236,0
277,0
1207,0
979,7
1356,4
1664,36
1734,0
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,1
405,3
57,0
1706,13
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,121
1294,49
1575,0
1631,0
901,0
208,1
1060,12
881,0
1198,2
1527,1
572,3
1419,5
1018,0
718,0
858,94
509,2
163,1
559,1
533,0
639,1
1554,2
1645,4103
797,0
1315,1
82,4
1239,1
688,2
950,1
337,9
594,0
1596,0
661,2
799,0
1369,1
824,0
616,9
998,2
493,34
162,280
339,0
335,0
1159,0
844,0
1563,197
329,1
644,0
1195,1
440,31
1347,1
1327,2
895,1
1263,0
753,1
856,0
1123,1
691,301428
1191,0
622,2
112,5
1212,4
1255,0
710,0
213,851
80,281
186,0
1032,0
29,0
1454,0
1185,0
783,4
416,12
201,69
582,24424
907,0
1401,0
111,0
1751,0
543,0
299,3
1754,0
1786,0
1264,0
866,0
1328,0
676,2
1652,0
178,0
420,15
722,0
734,0
132,0
327,32
497,1
867,1
733,0
687,5068
360,0
1582,3
619,0
99,64030
742,333
1182,13
1010,0
1333,0
1641,3
1571,183
750,0
1221,3
1366,0
1750,0
524,1
1242,0
356,0
646,1
16,0
976,89
1334,1
1273,0
1370,0
243,0
455,455
601,2
126,0
854,0
376,0
808,0
738,0
24,0
1684,0
220,0
227,6
237,34
470,0
1677,0
1278,0
1214,2
974,3
98,0
1646,0
531,4
519,0
1577,0
361,0
1687,0
206,0
407,4
849,0
314,0
1285,30
1416,0
1773,0
1724,1
843,3
1467,0
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,1
1518,0
1332,0
614,0
1679,19983
1616,0
1161,0
1280,0
59,0
558,0
1047,0
288,0
1148,58
650,1
634,0
169,0
910,0
147,0
1133,42028
1744,0
623,0
583,1
544,0
427,2
674,411
541,0
933,0
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,0
1752,1080
744,776
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,0
1382,124
613,64
922,11
591,2
745,0
1099,0
704,0
1068,0
370,0
869,258
1062,0
9,0
10,0
916,0
1045,0
321,0
395,0
1268,0
1390,0
637,0
826,0
1172,0
581,0
570,0
239,0
184,0
1410,0
1094,1
1137,0
375,1
1054,0
789,0
574,0
1713,0
1306,834
106,3
1568,2
1513,0
756,0
654,1
1176,0
1708,1
107,0
640,0
1584,2
454,0
1267,0
1146,4
1728,0
49,0
155,0
140,0
793,0
1387,0
462,21
770,0
1528,0
1446,0
827,0
364,3
785,0
100,0
390,1
782,0
325,0
1466,763
1745,0
1243,0
1478,1
532,0
1530,0
1798,0
1759,74
1335,0
148,0
1122,0
394,0
927,0
1775,119
794,0
138,0
888,615
1111,0
1572,0
1417,0
1059,0
1074,1596
713,0
1757,3426
282,2
1549,0
1610,0
595,0
678,13
1772,18
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,13
604,0
1749,0
823,0
848,0
381,0
1342,1265
175,0
792,0
1635,0
1186,36
1668,1
698,27743
1707,2
1163,0
261,0
398,1018
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,48
1521,4
1739,612
501,0
95,8
861,0
658,0
54,4
1118,159
26,0
216,15815
755,0
92,0
728,4
840,581
1502,0
1190,0
1359,1
990,12
414,0
1080,0
1014,108
387,0
183,1
1629,0
534,0
1441,1
643,3
244,50
8,2
86,1
367,0
1422,0
1686,1
995,0
1462,0
1526,1
860,0
153,1277
1281,0
664,0
1573,82567
51,0
1622,0
317,18
2,0
711,0
1651,0
1,80
760,0
928,3
1140,0
1265,0
1154,11
161,0
1490,0
113,0
1550,31
139,17
810,210
635,70
1229,0
588,1
983,0
1765,0
666,2
1730,0
241,0
1085,1
449,156
1604,39
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,2531
1794,4
1593,0
102,1624292
101,0
1009,12
17,0
1508,0
1732,0
1540,0
894,8064
1797,0
1557,0
165,0
134,0
197,462
965,935
1230,970
732,0
1747,0
1115,0
1008,19480
46,6
832,0
774,0
1258,4276
1503,5
159,0
800,6
1783,0
266,0
1108,96
896,11
564,0
1379,0
1120,3
628,1123
971,0
1112,0
1663,0
1469,0
747,78
328,0
953,7
1536,0
1153,0
751,0
626,2
1701,0
677,0
743,0
1353,0
21,0
1338,1
1043,73
875,0
1197,0
729,0
1380,0
334,1
897,0
1648,1
1461,0
641,0
65,0
1500,0
346,0
638,0
795,43
890,8
663,32
1784,4
984,1
490,1144
680,0
1213,0
929,4
937,0
443,1
775,0
1541,1
1339,131
1438,0
1603,0
542,156
1087,0
796,0
1516,0
218,9
207,27
556,91
1553,0
1003,0
1259,64373
802,0
79,0
822,7
1374,0
642,14
970,44
312,0
1670,0
1746,0
942,1
1760,1
1336,16834
1769,1
259,0
880,3
267,0
833,0
486,1
1247,4
1063,0
1178,0
1314,0
365,0
1569,24
1037,0
1494,0
