58,0
1256,0
1164,0
1434,0
1725,0
472,0
529,0
762,15
40,0
985,0
503,1
1072,0
535,0
898,1
692,0
1300,0
577,0
1514,1
1548,0
83,3
1269,0
255,0
265,0
377,1
1006,0
287,13018
1718,0
151,0
1325,0
1119,0
1691,0
648,0
948,2
1413,1
805,0
34,0
1714,1
1344,0
1688,2
569,0
468,0
77,0
886,1
1329,0
699,0
611,0
806,6
293,0
1442,0
1228,321
368,0
1787,0
1307,0
1791,7
961,0
1767,0
1270,0
1488,0
1774,0
788,0
1585,1
170,0
1381,0
576,0
1771,0
1031,0
1778,0
617,0
915,0
1357,0
1283,0
53,0
156,1
1404,0
473,0
1544,0
1090,4
1317,1
801,0
253,0
539,0
1468,0
1399,1
471,0
391,0
1485,0
1257,2
1330,0
200,0
668,0
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,5
187,0
67,0
257,0
333,1
209,0
114,3
1225,1
828,0
476,0
1016,0
1375,0
807,56
714,0
1376,0
1680,1
940,341
461,0
1546,571
104,0
242,0
735,169
1128,5
1697,297
992,0
363,0
32,48
247,0
943,4
703,2
154,0
1170,0
891,0
1050,0
1640,0
1533,1249
1522,2
406,0
1538,0
636,0
263,0
695,0
428,0
1792,35
1020,0
88,0
1633,0
254,0
1017,0
1740,2
809,0
836,0
1053,0
606,0
1266,0
278,48
1566,0
804,0
1643,0
1126,0
409,0
904,8
1042,0
275,1
1666,0
1777,0
1110,24
1086,0
1590,0
330,5695
1033,1
439,0
1447,0
72,0
1715,17
1484,0
1396,2
884,0
868,0
357,0
1649,0
1580,1
495,0
485,0
355,0
475,2826
707,0
396,0
1547,13
192,0
1174,0
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,0
917,0
1358,1366
1613,0
42,0
1310,0
752,50
120,0
1733,0
487,181
1078,0
1331,0
298,0
378,1
1498,0
1681,0
1021,0
889,0
1193,0
708,0
399,15
690,0
1091,20
920,4
1799,0
1309,0
467,0
1770,0
546,7
108,206
1114,0
967,0
1491,0
349,0
117,0
1105,5
906,0
988,0
630,1
817,5
931,0
457,0
369,128
685,0
938,2829
1252,0
1423,0
219,3
1607,0
872,14
494,0
341,0
975,0
1742,0
1418,52
91,1
739,0
945,0
1144,0
1782,0
1051,0
295,0
167,0
798,461
1350,0
386,2
1492,0
1710,0
1261,0
908,0
1452,1842
1722,0
489,0
403,106
596,432
1559,0
300,1
951,0
978,0
757,0
1311,0
1694,0
262,0
952,0
214,6395
554,0
997,0
224,0
1098,88
1130,0
1650,3
776,12
772,0
612,0
829,32
871,0
1209,0
1304,2
48,0
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,1
1026,0
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,0
246,245
560,2
1101,0
1149,0
1459,6
1464,0
1291,7
506,0
1113,0
205,0
1448,0
1598,0
1560,0
1030,0
899,0
1236,0
1472,0
1040,0
1796,2
1202,3
344,0
1512,0
702,0
955,0
436,0
1667,0
1702,3571
769,0
1475,4
1698,107
1594,0
876,0
1407,1
561,26687
318,0
1762,1
31,1
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,50
537,0
362,0
736,1
1274,1
459,0
1562,0
1383,0
1227,0
1388,0
1735,0
11,0
1564,14
585,0
1217,0
1136,0
1591,1
902,0
477,0
813,0
597,0
1001,0
1318,0
1523,0
1567,0
350,0
767,1
483,0
233,0
740,0
1428,1
373,0
240,0
61,0
1004,0
303,0
1627,107
1079,0
879,0
1237,0
1005,0
1608,64
557,0
423,0
1657,0
50,0
1421,0
568,0
765,1
681,6
882,0
693,1
211,1
960,0
996,0
665,0
1345,0
1364,815
1219,0
1141,0
1682,54
252,0
458,0
13,61
1233,0
671,0
143,0
379,123
1254,1
575,0
136,0
521,0
401,1
221,0
1007,180
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,2
716,0
1015,1
746,720
352,0
1618,1
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,0
1414,3104
1460,0
22,0
1316,0
1046,0
1476,0
1171,0
536,0
662,0
555,0
994,0
176,0
602,0
1511,0
400,0
632,0
887,0
1458,2
135,0
725,0
413,0
1290,0
1623,0
1385,43
1321,6
1426,0
1793,0
1703,0
258,0
980,0
1699,0
1579,0
1558,3799
1402,29085
1692,0
877,0
130,233
41,2
1501,0
1341,0
309,2
85,0
347,0
1443,0
921,0
924,0
567,0
1208,1
520,0
1586,0
286,0
1551,7
441,0
1392,0
1168,452
158,0
1183,0
758,0
435,0
925,9
1515,92
433,0
94,0
319,0
284,0
1615,0
683,444
166,0
1726,2
1497,0
905,0
18,6079
1038,0
864,1
754,0
946,0
1696,0
790,0
62,0
926,0
44,362
70,0
1323,2982
144,0
1250,179
768,2
1505,232
78,0
1723,440
1653,0
374,0
838,421
697,0
1576,0
551,0
1595,0
1302,0
603,788
499,0
645,0
1166,1
1162,0
145,0
1372,1
1731,0
673,0
1398,0
478,0
310,1
599,0
1427,0
157,0
1134,0
1035,946
803,0
129,0
1431,0
846,0
517,0
1106,0
962,0
343,1682
81,1038
171,0
1556,0
900,0
500,0
1394,0
1355,256
404,0
1439,6188
1271,0
430,0
1479,0
1083,0
1695,0
1755,0
1678,0
1451,172
1463,0
1044,2
1779,0
625,0
1617,0
133,0
584,918
1654,0
923,588
75,95
1405,0
451,0
1597,0
721,0
351,51
1253,0
331,0
1034,0
717,0
547,0
456,0
779,0
1028,1021
124,0
1206,107
620,0
384,0
1525,655
1368,0
939,0
447,430
1251,3
466,0
821,0
1299,399
600,0
987,0
372,21
1245,0
1496,61
492,0
1578,14565
652,36
651,1
283,0
566,0
273,1
1187,0
573,0
238,0
1346,1
1337,0
196,0
1587,0
1409,0
245,0
20,0
1000,0
1165,1
179,0
371,0
1574,0
1224,0
232,0
1279,1
256,1
131,0
1599,647
1076,24
37,0
1612,0
1614,1
424,4539
198,947
1689,0
511,3049
4,0
1781,3
853,0
878,0
315,1
973,0
193,1
1192,0
274,0
1619,0
150,0
968,0
1107,153
1489,0
598,3175
410,0
1029,0
516,4
1424,2
1200,0
1690,51
1272,0
1605,0
525,0
1609,0
1800,0
1240,2713
655,0
1588,272
845,0
1471,0
479,41
388,0
313,68
397,0
1450,0
1437,31
105,1523
629,0
160,0
190,0
93,0
393,0
1277,3190
505,9
1296,1
1420,0
12,0
215,1
429,1
199,0
382,0
68,0
226,0
480,0
463,0
228,0
1600,0
1384,0
1432,11
119,0
1592,0
1222,0
1061,1438
432,0
825,0
1363,0
1092,0
1057,14
1531,0
1150,0
1656,0
1282,250
1071,0
1634,0
121,0
1761,0
1766,259
919,6
1716,0
670,0
958,0
1104,0
47,0
672,638
548,0
1712,0
1298,2
1158,4
1480,0
1429,0
1520,0
1324,12895
296,168
269,0
1142,0
177,0
1100,0
270,1
1216,0
1220,1
1132,0
229,762
883,0
488,0
1529,933
290,0
1565,0
1430,0
1093,0
1753,24
323,1
545,0
316,0
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,0
291,0
727,1
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,1247
966,0
1156,0
354,19
1211,0
1659,0
437,2
1312,0
69,1
1675,0
964,0
1226,1
1286,21
14,0
1313,0
1606,3
301,0
6,0
706,1
1719,0
851,0
507,0
859,0
234,0
831,0
1561,0
60,0
653,0
1073,0
1704,0
667,0
834,5530
830,0
972,0
1504,0
1361,8699
445,1
1391,0
1748,3
720,0
55,0
27,0
425,1
1436,13
590,0
392,0
1145,0
1235,0
52,0
1205,1
452,0
571,0
1389,0
116,0
3,0
180,0
1155,0
1487,43
1611,3
510,0
481,0
1764,0
633,0
847,0
552,1
850,0
1022,0
504,1928
981,50
418,0
1340,0
1790,0
1456,0
1210,2
820,0
474,0
766,0
128,0
1543,5
1322,0
657,0
855,8
771,0
385,0
1354,10
142,0
1175,0
189,0
1661,57
649,2
786,0
271,16
811,23
1218,0
1102,0
87,0
1019,1245
89,26
912,142
618,0
1204,0
993,0
631,0
1116,0
1729,0
1169,1707
1555,0
1474,0
1625,0
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,0
1082,0
1203,0
345,0
1435,0
909,0
1297,0
1632,213
1002,1
