58,0
1256,0
1164,3
1434,0
1725,0
472,0
529,0
762,15
40,1
985,0
503,0
1072,0
535,0
898,3
692,0
1300,0
577,0
1514,14
1548,0
83,8
1269,0
255,0
265,0
377,1
1006,0
287,97548
1718,17
151,0
1325,0
1119,0
1691,0
648,0
948,12
1413,12
805,0
34,0
1714,24
1344,0
1688,15
569,0
468,0
77,4
886,0
1329,0
699,0
611,0
806,10
293,0
1442,0
1228,2636
368,0
1787,0
1307,0
1791,10
961,0
1767,0
1270,0
1488,2
1774,0
788,7
1585,8
170,0
1381,0
576,0
1771,0
1031,0
1778,1
617,0
915,0
1357,0
1283,0
53,0
156,0
1404,0
473,0
1544,0
1090,2
1317,0
801,0
253,0
539,2
1468,0
1399,7
471,1
391,9
1485,0
1257,4
1330,1
200,1
668,3
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,1
187,0
67,0
257,0
333,0
209,0
114,18
1225,3
828,0
476,0
1016,0
1375,0
807,311
714,1
1376,0
1680,1
940,879
461,0
1546,559
104,0
242,0
735,636
1128,52
1697,4430
992,0
363,0
32,577
247,0
943,51
703,0
154,2
1170,0
891,0
1050,0
1640,0
1533,15241
1522,0
406,3
1538,0
636,0
263,0
695,10
428,0
1792,149
1020,4
88,0
1633,0
254,0
1017,0
1740,1
809,0
836,6
1053,0
606,18
1266,1
278,172
1566,0
804,0
1643,1
1126,1
409,0
904,62
1042,0
275,0
1666,0
1777,0
1110,414
1086,8
1590,0
330,7609
1033,2
439,0
1447,2
72,0
1715,13
1484,0
1396,1
884,0
868,0
357,0
1649,0
1580,3
495,1
485,0
355,0
475,7843
707,0
396,0
1547,18
192,2
1174,0
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,2
917,0
1358,4139
1613,0
42,2
1310,0
752,570
120,0
1733,1
487,736
1078,0
1331,0
298,0
378,7
1498,2
1681,0
1021,0
889,0
1193,0
708,0
399,38
690,0
1091,28
920,20
1799,0
1309,0
467,0
1770,0
546,28
108,391
1114,0
967,0
1491,0
349,3
117,0
1105,22
906,2
988,0
630,2
817,14
931,0
457,0
369,56
685,0
938,1802
1252,1
1423,0
219,1
1607,0
872,283
494,4
341,0
975,0
1742,0
1418,406
91,0
739,0
945,0
1144,1
1782,2
1051,1
295,0
167,0
798,1092
1350,0
386,7
1492,0
1710,0
1261,0
908,2
1452,4746
1722,0
489,0
403,419
596,466
1559,0
300,0
951,0
978,1
757,0
1311,0
1694,0
262,0
952,0
214,31937
554,0
997,0
224,0
1098,139
1130,0
1650,1
776,16
772,0
612,1
829,55
871,0
1209,0
1304,6
48,1
1069,0
1343,0
1276,0
450,0
417,0
712,2
419,0
141,5
1026,0
35,1
304,0
484,0
1415,0
526,0
366,0
696,0
402,0
246,847
560,26
1101,0
1149,0
1459,18
1464,6
1291,28
506,0
1113,0
205,0
1448,0
1598,1
1560,1
1030,0
899,0
1236,0
1472,0
1040,0
1796,1
1202,17
344,0
1512,0
702,2
955,0
436,6
1667,0
1702,1891
769,0
1475,4
1698,1530
1594,1
876,0
1407,3
561,23909
318,0
1762,0
31,2
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,102
537,0
362,0
736,0
1274,0
459,0
1562,0
1383,0
1227,0
1388,3
1735,0
11,0
1564,39
585,0
1217,0
1136,0
1591,5
902,0
477,0
813,0
597,0
1001,0
1318,0
1523,13
1567,0
350,0
767,10
483,0
233,0
740,0
1428,0
373,0
240,0
61,0
1004,3
303,0
1627,290
1079,0
879,0
1237,1
1005,0
1608,100
557,0
423,0
1657,0
50,0
1421,0
568,0
765,2
681,10
882,0
693,2
211,9
960,1
996,0
665,4
1345,0
1364,1610
1219,0
1141,0
1682,149
252,0
458,2
13,389
1233,0
671,0
143,0
379,673
1254,0
575,0
136,1
521,0
401,0
221,0
1007,618
191,0
1201,0
763,0
294,0
1293,3
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,0
716,0
1015,6
746,1497
352,0
1618,5
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,0
1414,4060
1460,0
22,0
1316,2
1046,0
1476,0
1171,0
536,0
662,24
555,33
994,0
176,0
602,0
1511,0
400,1
632,0
887,0
1458,6
135,1
725,0
413,0
1290,0
1623,0
1385,22
1321,231
1426,1
1793,0
1703,0
258,0
980,0
1699,0
1579,0
1558,2279
1402,51624
1692,0
877,0
130,3837
41,1
1501,1
1341,0
309,45
85,0
347,0
1443,1
921,0
924,1
567,0
1208,10
520,0
1586,2
286,0
1551,13
441,0
1392,5
1168,752
158,0
1183,1
758,0
435,0
925,14
1515,1757
433,0
94,1
319,0
284,0
1615,1
683,2555
166,0
1726,0
1497,0
905,2
18,58167
1038,0
864,0
754,48
946,0
1696,1
790,0
62,2
926,0
44,529
70,4
1323,78395
144,0
1250,427
768,11
1505,96
78,4
1723,3360
1653,0
374,0
838,5041
697,4
1576,0
551,0
1595,0
1302,0
603,2070
499,0
645,0
1166,0
1162,0
145,0
1372,0
1731,2
673,0
1398,0
478,1
310,0
599,0
1427,0
157,0
1134,0
1035,14621
803,0
129,0
1431,0
846,0
517,0
1106,0
962,0
343,2187
81,10447
171,3
1556,0
900,0
500,1
1394,2
1355,783
404,1
1439,16346
1271,6
430,0
1479,0
1083,0
1695,10
1755,0
1678,0
1451,344
1463,0
1044,14
1779,0
625,0
1617,0
133,0
584,3346
1654,0
923,496
75,238
1405,0
451,1
1597,1
721,0
351,469
1253,0
331,2
1034,3
717,0
547,0
456,0
779,0
1028,2551
124,0
1206,398
620,0
384,0
1525,5860
1368,0
939,1
447,1496
1251,5
466,0
821,0
1299,1015
600,0
987,0
372,42
1245,0
1496,313
492,0
1578,76621
652,11524
651,2
283,0
566,0
273,30
1187,0
573,0
238,0
1346,2
1337,9
196,0
1587,1
1409,1
245,0
20,1
1000,3
1165,2
179,0
371,3
1574,0
1224,0
232,0
1279,22
256,6
131,0
1599,5735
1076,33
37,2
1612,0
1614,0
424,124
198,6105
1689,0
511,29496
4,0
1781,0
853,1
878,0
315,0
973,0
193,3
1192,0
274,0
1619,0
150,0
968,0
1107,319
1489,1
598,29737
410,0
1029,1
516,2
1424,2
1200,1
1690,314
1272,0
1605,1
525,0
1609,0
1800,2
1240,21067
655,0
1588,749
845,0
1471,0
479,173
388,0
313,231
397,5
1450,2
1437,61
105,1823
629,0
160,0
190,0
93,0
393,0
1277,80961
505,42
1296,0
1420,0
12,0
215,7
429,2
199,0
382,1
68,4
226,0
480,2
463,1
228,4
1600,0
1384,9
1432,94
119,0
1592,0
1222,1
1061,3566
432,0
825,0
1363,0
1092,0
1057,0
1531,0
1150,0
1656,0
1282,316
1071,0
1634,0
121,0
1761,0
1766,303
919,26
1716,0
670,0
958,1
1104,0
47,0
672,396
548,0
1712,1
1298,11
1158,13
1480,0
1429,0
1520,0
1324,47730
296,192
269,0
1142,0
177,0
1100,1
270,2
1216,0
1220,0
1132,0
229,331
883,0
488,0
1529,3534
290,0
1565,0
1430,0
1093,0
1753,94
323,2
545,0
316,1
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,1
675,0
291,0
727,0
936,0
991,0
289,0
1669,0
28,0
892,1
444,0
340,2494
966,0
1156,1
354,132
1211,0
1659,0
437,0
1312,0
69,3
1675,1
964,0
1226,3
1286,39
14,0
1313,0
1606,0
301,0
6,0
706,1
1719,0
851,0
507,0
859,0
234,3
831,2
1561,0
60,1
653,0
1073,0
1704,0
667,2
834,100773
830,0
972,0
1504,0
1361,78334
445,0
1391,1
1748,31
720,1
55,3
27,2
425,0
1436,7
590,0
392,0
1145,5
1235,0
52,0
1205,2
452,0
571,8
1389,0
116,0
3,0
180,0
1155,0
1487,52
1611,10
510,3
481,0
1764,0
633,0
847,0
552,9
850,0
1022,0
504,5849
981,585
418,4
1340,0
1790,0
1456,0
1210,5
820,0
474,0
766,0
128,0
1543,16
1322,1
657,1
855,32
771,0
385,0
1354,22
142,0
1175,0
189,0
1661,61
649,3
786,0
271,66
811,86
1218,0
1102,0
87,0
1019,6291
89,46
912,138
618,0
1204,0
993,1
631,0
1116,2
1729,0
1169,1037
1555,0
1474,0
1625,3
701,0
749,3
580,0
1152,0
1486,0
1189,0
97,1
1082,0
1203,0
345,0
