1431,0
846,0
517,0
1106,0
962,0
343,4078
81,3096
171,3
1556,0
900,0
500,0
1394,1
1355,1206
404,0
1439,39486
1271,88
430,1
1479,2
1083,0
1695,3
1755,0
1678,0
1451,752
1463,0
1044,21
1779,0
625,0
1617,0
133,0
584,10484
1654,0
923,1974
75,1857
1405,0
451,1
1597,0
721,0
351,728
1253,0
331,2
1034,1
717,0
547,0
456,0
779,0
1028,20170
124,0
1206,594
620,0
384,0
1525,4118
1368,0
939,1
447,1273
1251,1
466,0
821,0
1299,648
600,1
987,0
372,56
1245,0
1496,189
492,0
1578,65910
652,6906
651,1
283,1
566,2
273,1
1187,0
573,0
238,0
1346,3
1337,7
196,0
1587,0
1409,0
245,0
20,0
1000,0
1165,0
179,0
371,12
1574,0
1224,0
232,0
1279,4
256,3
131,0
1599,10388
1076,34
37,2
1612,1
1614,0
424,10624
198,1926
1689,0
511,16343
4,0
1781,0
853,0
878,2
315,0
973,0
193,22
1192,1
274,0
1619,1
150,1
968,0
1107,494
1489,0
598,16477
410,0
1029,5
516,9
1424,11
1200,5
1690,256
1272,0
1605,3
525,0
1609,0
1800,0
1240,39213
655,3
1588,1143
845,0
1471,1
479,382
388,0
313,628
397,1
1450,5
1437,271
105,2916
629,0
160,0
190,0
93,0
393,0
1277,31223
505,95
1296,3
1420,0
12,0
215,2
429,0
199,0
382,0
68,1
226,0
480,8
463,2
228,8
1600,3
1384,6
1432,142
119,0
1592,0
1222,1
1061,2090
432,0
825,0
1363,0
1092,0
1057,8
1531,0
1150,0
1656,0
1282,2454
1071,1
1634,0
121,0
1761,0
1766,2394
919,87
1716,0
670,0
958,1
1104,1
47,0
672,1623
548,0
1712,0
1298,24
1158,41
1480,0
1429,0
1520,0
1324,24081
296,682
269,0
1142,3
177,0
1100,1
270,0
1216,0
1220,1
1132,0
229,701
883,0
488,0
1529,441
290,0
1565,0
1430,0
1093,0
1753,156
323,0
545,0
316,0
865,0
448,8
76,0
1795,0
873,0
1408,0
1284,1
264,0
675,4
291,0
727,11
936,0
991,0
289,0
1669,1
28,0
892,0
444,0
340,19297
966,0
1156,0
354,131
1211,0
1659,0
437,5
1312,0
69,5
1675,1
964,9
1226,0
1286,59
14,1
1313,1
1606,0
301,0
6,0
706,0
1719,0
851,0
507,0
859,0
234,8
831,1
1561,0
60,1
653,0
1073,0
1704,0
667,1
834,69175
830,0
972,0
1504,0
1361,180328
445,0
1391,0
1748,8
720,0
55,1
27,0
425,2
1436,30
590,1
392,1
1145,4
1235,0
52,1
1205,0
452,0
571,3
1389,0
116,0
3,0
180,0
1155,1
1487,239
1611,4
510,0
481,0
1764,0
633,0
847,0
552,9
850,1
1022,0
504,14564
981,223
418,7
1340,6
1790,0
1456,0
1210,8
820,0
474,0
766,0
128,0
1543,52
1322,1
657,1
855,28
771,1
385,0
1354,516
142,1
1175,0
189,0
1661,98
649,1
786,0
271,69
811,68
1218,0
1102,2
87,0
1019,8403
89,47
912,1296
618,0
1204,1
993,5
631,0
1116,1
1729,0
1169,8647
1555,0
1474,0
1625,0
701,0
749,29
580,0
1152,0
1486,0
1189,0
97,0
1082,0
1203,0
345,1
1435,0
909,0
1297,45
1632,1687
1002,21
527,287
1738,0
1589,4
863,0
512,0
944,0
1151,0
1167,0
1601,1
819,0
491,0
1070,182
1717,0
956,166
39,0
1626,98129
84,2
778,555926
305,643
204,1
1351,0
1023,0
553,7
115,0
1378,0
1736,1
605,0
1065,4
127,0
709,0
932,1407
1683,2
1160,0
71,0
1660,0
1129,1817
1637,0
815,0
893,0
1672,17
694,1
324,3
679,1
715,0
957,2
1397,435
1352,6
1131,5
1103,1
1785,23
1628,741
1647,75
188,5
1570,0
954,0
1049,2
934,0
73,2
182,0
164,0
43,0
1524,0
1477,0
647,10
1507,0
624,0
1700,120
1768,0
1801,0
969,2
1386,0
389,1
761,1
607,0
251,0
1457,0
842,5
730,0
1036,6966
660,0
1542,0
870,0
773,0
621,0
272,1
64,0
1096,1
1289,0
442,2
1301,724
1737,0
514,190
1139,0
1248,3
336,2
235,3406
522,16
1121,0
1199,160
465,6947
210,0
1802,0
276,0
109,0
434,0
358,0
342,27
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,51
759,0
1319,0
1109,171476
1089,1
1067,7
587,0
1011,0
1041,0
586,39
1776,2
615,519
540,21
608,0
1506,41808
19,0
1365,0
260,1
185,0
1066,0
250,0
1658,0
1260,0
930,77594
1084,0
508,0
1196,187
835,100
963,0
110,0
1367,0
885,0
438,0
1292,16
1449,6
1081,72
563,0
1058,34
1440,0
579,0
203,0
787,0
118,0
841,1353776
1532,0
285,0
1638,0
1510,0
1048,0
837,1714
431,0
320,6531
719,0
1348,0
1377,0
1012,0
1721,0
411,1
1639,0
1039,5
223,541
1125,12
609,0
1411,0
1662,1
812,0
941,7670
874,0
986,7
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,9
231,67542
279,3
1241,1
1223,0
308,0
496,0
857,0
1124,0
791,0
338,1168
1360,0
152,0
56,0
741,0
627,0
1138,0
593,7
1674,13
217,3
297,1
212,0
1465,0
1756,0
1583,2
1470,0
125,0
1400,380
1788,0
578,1
1539,54463
202,1
348,0
784,0
230,0
862,0
1320,0
172,3
30,0
23,2
502,0
326,7
1295,486
1780,3
565,11
530,0
446,2
1244,0
322,0
592,3
1620,0
1642,18
523,0
1644,0
1025,1
222,3
549,0
281,18543
96,3
949,0
1693,650
1406,0
562,0
1482,1
589,0
1535,3
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,0
36,21
700,12
1552,0
359,1
1143,21
1455,0
1362,0
1709,1
1727,0
63,0
1127,0
421,0
464,5
332,10
1055,0
1326,0
174,0
839,2
1179,0
1180,18
168,1519
1444,1
689,0
1349,0
1157,0
686,840
1303,0
935,0
977,0
1534,0
408,0
1056,4336
469,1
1499,909
659,1
1249,1
982,0
1232,0
137,8
90,116
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,12
1147,1
816,154
236,0
277,10
1207,0
979,3
1356,11
1664,75
1734,1
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,0
405,11
57,9
1706,27
225,0
1602,1
1445,0
1287,0
1393,1
1665,0
515,0
1088,122
1294,30
1575,0
1631,0
901,0
208,0
1060,16
881,0
1198,1
1527,0
572,4
1419,164
1018,0
718,2
858,389
509,3
163,2
559,0
533,2
639,0
1554,3
1645,6327
797,0
1315,0
82,6
1239,1
688,3
950,5
337,11
594,0
1596,0
661,1
799,0
1369,5
824,0
616,136
998,7
493,80
162,1307
339,0
335,1
1159,0
844,0
1563,828
329,0
644,0
1195,1
440,5
1347,5
1327,0
895,0
1263,0
753,0
856,0
1123,0
691,455311
1191,0
622,1
112,4
1212,4
1255,0
710,0
213,879
80,1083
186,0
1032,0
29,0
1454,0
1185,0
783,6
416,463
201,132
582,44014
907,0
1401,0
111,0
1751,0
543,0
299,25
1754,0
1786,0
1264,0
866,0
1328,0
676,2
1652,1
178,0
420,6
722,0
734,0
132,0
327,99
497,1
867,0
733,0
687,7539
360,0
1582,6
619,0
99,59428
742,12112
1182,19
1010,1
1333,1
1641,8
1571,327
750,1
1221,4
1366,0
1750,0
524,0
1242,0
356,0
646,1
16,0
976,147
1334,0
1273,0
1370,0
243,2
455,1436
601,1
126,0
854,3
376,1
808,1
738,0
24,2
1684,0
220,0
227,0
237,17
470,1
1677,1
1278,0
1214,0
974,7
98,0
1646,0
531,7
519,0
1577,0
361,0
1687,0
206,1
407,22
849,0
314,1
1285,9
1416,0
1773,0
1724,0
843,0
1467,2
656,0
146,0
45,0
1621,1
1433,8
1288,1
1517,1
1518,1
1332,0
614,0
1679,24888
1616,0
1161,0
1280,0
59,0
558,0
1047,4
288,0
1148,61
650,0
634,0
169,0
910,0
147,0
1133,22566
1744,4
623,0
583,0
544,0
427,0
674,270
541,0
933,0
781,4
353,2
1483,0
814,0
1177,0
1655,0
1403,1
1752,2751
744,943
731,0
1373,0
682,3
1395,0
705,0
307,0
1184,4
1382,233
613,1326
922,2
591,7
745,0
1099,0
704,0
1068,0
370,0
869,109
1062,0
9,1
10,0
916,1
1045,2
321,0
395,3
1268,10
1390,2
637,1
826,0
1172,2
581,1
570,0
239,2
184,0
1410,0
1094,1
1137,0
375,1
1054,0
789,1
574,2
1713,0
1306,5516
106,0
1568,7
1513,2
756,0
654,0
1176,0
1708,0
107,0
640,1
1584,1
454,0
1267,0
1146,7
1728,0
49,0
155,0
140,0
793,0
1387,0
462,38
770,0
1528,0
1446,0
827,0
364,5
785,0
100,0
390,0
782,0
325,0
1466,2390
1745,0
1243,4
1478,10
532,0
1530,1
1798,8
1759,164
1335,4
148,0
1122,0
394,0
927,0
1775,1642
794,0
138,0
888,2881
1111,0
1572,1
1417,0
1059,0
1074,0
713,0
1757,6353
282,0
1549,0
1610,0
595,0
678,18
1772,13
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,32
604,0
1749,0
823,0
848,0
381,0
1342,3424
175,0
792,0
1635,0
1186,384
1668,0
698,66205
1707,40
1163,0
261,0
398,2029
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,65
1521,43
1739,160
501,0
95,3
861,0
658,1
54,1
1118,282
26,0
216,79461
755,0
92,0
728,5
840,1768
1502,0
1190,0
1359,0
990,13
414,3
1080,0
1014,162
387,0
183,2090
1629,0
534,0
1441,0
643,2
244,79
8,0
86,3
367,0
1422,0
1686,6
995,0
1462,0
1526,0
860,0
153,8196
1281,0
664,0
1573,54605
51,0
1622,0
317,17
2,0
711,5
1651,0
1,338
760,0
928,4
1140,0
1265,0
1154,9
161,0
1490,3
113,2
1550,148
139,17
810,325
635,423
1229,0
588,2
983,0
1765,0
666,0
1730,1
241,0
1085,0
449,433
1604,45
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,1
173,3287
1794,10
1593,2
102,2780106
101,0
1009,15
17,0
1508,0
1732,0
1540,0
894,17427
1797,0
1557,0
165,0
134,0
197,1917
965,3
1230,5
732,0
1747,4
1115,0
1008,25146
46,11
832,0
774,0
1258,8401
1503,4
159,2
800,0
1783,0
266,0
1108,59
896,21
564,0
1379,0
1120,11
628,1140
971,0
1112,1
1663,0
1469,0
747,124
328,0
953,26
1536,0
1153,0
751,0
626,2
1701,0
677,0
743,0
1353,0
21,0
1338,1
1043,97
875,0
1197,0
729,0
1380,0
334,1
897,0
1648,4
1461,0
641,0
65,1
1500,0
346,0
638,0
795,181
890,12
663,56
1784,7
984,3
490,987
680,0
1213,0
929,0
937,2
443,0
775,0
1541,0
1339,83
1438,0
1603,0
542,354
1087,0
796,0
1516,1
218,30
207,162
556,89
1553,0
1003,0
1259,59209
802,2
79,0
822,6
1374,0
642,6
970,28
312,1
1670,0
1746,1
942,1
1760,4
1336,22956
1769,2
259,0
880,5
267,0
833,0
486,0
1247,2
1063,0
1178,0
1314,0
365,0
1569,28
1037,0
1494,0
