58,0
1256,0
1164,2
1434,0
1725,0
472,0
529,0
762,16
40,0
985,0
503,0
1072,0
535,0
898,3
692,0
1300,4
577,0
1514,7
1548,0
83,10
1269,0
255,0
265,0
377,0
1006,0
287,69622
1718,8
151,0
1325,0
1119,0
1691,0
648,0
948,6
1413,3
805,0
34,0
1714,31
1344,0
1688,1
569,0
468,0
77,0
886,0
1329,2
699,0
611,1
806,5
293,1
1442,0
1228,1552
368,0
1787,0
1307,0
1791,15
961,0
1767,0
1270,0
1488,7
1774,0
788,4
1585,2
170,0
1381,0
576,0
1771,1
1031,0
1778,0
617,0
915,0
1357,0
1283,0
53,0
156,4
1404,0
473,0
1544,0
1090,2
1317,1
801,0
253,0
539,1
1468,0
1399,12
471,3
391,6
1485,0
1257,9
1330,0
200,0
668,0
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,19
187,0
67,0
257,0
333,0
209,0
114,12
1225,0
828,0
476,0
1016,0
1375,0
807,133
714,7
1376,0
1680,0
940,620
461,0
1546,1026
104,0
242,0
735,346
1128,30
1697,3136
992,0
363,1
32,217
247,0
943,31
703,28
154,1
1170,0
891,0
1050,0
1640,0
1533,15938
1522,3
406,4
1538,0
636,0
263,1
695,0
428,0
1792,172
1020,0
88,0
1633,0
254,0
1017,0
1740,1
809,0
836,1
1053,0
606,0
1266,0
278,146
1566,0
804,0
1643,0
1126,0
409,0
904,34
1042,1
275,1
1666,1
1777,0
1110,681
1086,1
1590,0
330,15316
1033,2
439,1
1447,0
72,0
1715,11
1484,0
1396,5
884,0
868,0
357,0
1649,0
1580,0
495,0
485,0
355,0
475,5946
707,0
396,0
1547,39
192,2
1174,0
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,2
917,0
1358,5851
1613,0
42,0
1310,0
752,214
120,0
1733,0
487,332
1078,0
1331,0
298,3
378,3
1498,0
1681,0
1021,0
889,0
1193,0
708,0
399,21
690,0
1091,59
920,5
1799,0
1309,0
467,0
1770,0
546,47
108,294
1114,0
967,0
1491,0
349,0
117,0
1105,22
906,0
988,0
630,0
817,3
931,0
457,0
369,63
685,0
938,6370
1252,0
1423,0
219,10
1607,0
872,13
494,0
341,0
975,0
1742,0
1418,260
91,0
739,3
945,0
1144,0
1782,0
1051,0
295,1
167,0
798,1320
1350,0
386,3
1492,0
1710,0
1261,0
908,0
1452,4005
1722,0
489,0
403,324
596,444
1559,0
300,0
951,0
978,0
757,0
1311,3
1694,1
262,0
952,0
214,42308
554,0
997,0
224,0
1098,77
1130,0
1650,12
776,26
772,1
612,0
829,428
871,0
1209,0
1304,6
48,9
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,1
1026,0
35,0
304,0
484,0
1415,0
526,0
366,1
696,0
402,1
246,428
560,19
1101,0
1149,0
1459,11
1464,8
1291,14
506,0
1113,0
205,0
1448,0
1598,1
1560,2
1030,0
899,0
1236,0
1472,0
1040,0
1796,0
1202,12
344,0
1512,0
702,3
955,0
436,8
1667,0
1702,5569
769,1
1475,1
1698,826
1594,0
876,0
1407,1
561,23616
318,0
1762,0
31,4
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,110
537,0
362,0
736,0
1274,0
459,0
1562,0
1383,0
1227,0
1388,0
1735,0
11,0
1564,42
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,0
597,2
1001,0
1318,0
1523,1
1567,0
350,0
767,7
483,0
233,0
740,0
1428,0
373,1
240,0
61,0
1004,0
303,0
1627,481
1079,0
879,0
1237,0
1005,0
1608,48
557,0
423,0
1657,0
50,0
1421,0
568,0
765,2
681,23
882,0
693,0
211,5
960,0
996,0
665,3
1345,0
1364,2933
1219,0
1141,0
1682,79
252,0
458,3
13,181
1233,0
671,0
143,0
379,247
1254,2
575,0
136,1
521,0
401,0
221,0
1007,560
191,0
1201,0
763,0
294,0
1293,1
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,0
716,0
1015,9
746,1640
352,0
1618,1
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,2
1414,7663
1460,0
22,0
1316,0
1046,0
1476,0
1171,0
536,0
662,1
555,3
994,0
176,0
602,0
1511,0
400,1
632,0
887,0
1458,6
135,0
725,0
413,1
1290,0
1623,0
1385,28
1321,3
1426,0
1793,0
1703,0
258,0
980,0
1699,0
1579,0
1558,8822
1402,56003
1692,0
877,0
130,2397
41,0
1501,0
1341,0
309,14
85,0
347,0
1443,0
921,0
924,0
567,0
1208,21
520,1
1586,1
286,3
1551,16
441,0
1392,0
1168,2267
158,0
1183,1
758,0
435,0
925,24
1515,1519
433,0
94,0
319,0
284,0
1615,0
683,3655
166,0
1726,4
1497,0
905,0
18,37561
1038,0
864,0
754,5
946,0
1696,3
790,0
62,0
926,0
44,384
70,0
1323,42049
144,0
1250,560
768,21
1505,567
78,0
1723,1185
1653,0
374,0
838,3108
697,2
1576,0
551,0
1595,0
1302,0
603,1441
499,0
645,1
1166,14
1162,0
145,0
1372,0
1731,1
673,0
1398,0
478,1
310,0
599,0
1427,0
157,0
1134,0
1035,3091
803,0
129,0
1431,0
846,0
517,1
1106,0
962,0
343,1182
81,1236
171,3
1556,0
900,0
500,0
1394,0
1355,944
404,1
1439,7677
1271,2
430,0
1479,0
1083,0
1695,2
1755,0
1678,0
1451,500
1463,0
1044,33
1779,0
625,0
1617,0
133,0
584,3895
1654,0
923,1763
75,231
1405,0
451,1
1597,0
721,0
351,477
1253,0
331,1
1034,1
717,0
547,0
456,0
779,0
1028,4813
124,0
1206,226
620,0
384,0
1525,4503
1368,0
939,0
447,923
1251,7
466,2
821,0
1299,753
600,2
987,0
372,110
1245,0
1496,108
492,0
1578,79209
652,76
651,0
283,1
566,0
273,3
1187,0
573,0
238,0
1346,3
1337,4
196,0
1587,1
1409,0
245,0
20,0
1000,0
1165,0
179,0
371,0
1574,0
1224,0
232,0
1279,4
256,0
131,0
1599,8324
1076,17
37,0
1612,0
1614,0
424,4952
198,3310
1689,0
511,12467
4,0
1781,0
853,1
878,2
315,0
973,0
193,4
1192,0
274,0
1619,0
150,0
968,0
1107,372
1489,0
598,12488
410,0
1029,1
516,2
1424,1
1200,0
1690,185
1272,0
1605,1
525,0
1609,0
1800,0
1240,17618
655,2
1588,861
845,0
1471,5
479,83
388,0
313,121
397,1
1450,5
1437,55
105,1906
629,0
160,1
190,0
93,0
393,0
1277,9153
505,5
1296,1
1420,0
12,0
215,2
429,0
199,0
382,1
68,0
226,0
480,2
463,1
228,1
1600,0
1384,1
1432,146
119,0
1592,0
1222,0
1061,1518
432,0
825,0
1363,0
1092,0
1057,2
1531,0
1150,0
1656,0
1282,328
1071,0
1634,0
121,0
1761,0
1766,352
919,20
1716,0
670,0
958,1
1104,0
47,0
672,1517
548,0
1712,0
1298,16
1158,22
1480,0
1429,0
1520,0
1324,20955
296,306
269,0
1142,1
177,0
1100,1
270,0
1216,0
1220,1
1132,0
229,335
883,0
488,0
1529,867
290,0
1565,0
1430,0
1093,0
1753,53
323,2
545,0
316,1
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,2
291,0
727,1
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,6995
966,0
1156,0
354,23
1211,0
1659,0
437,1
1312,0
69,5
1675,2
964,1
1226,2
1286,33
14,0
1313,1
1606,6
301,0
6,0
706,0
1719,0
851,0
507,0
859,0
234,1
831,0
1561,0
60,0
653,0
1073,0
1704,0
667,0
834,55175
830,0
972,0
1504,0
1361,45104
445,0
1391,2
1748,33
720,0
55,0
27,1
425,0
1436,16
590,0
392,0
1145,5
1235,0
52,1
1205,0
452,4
571,3
1389,0
116,0
3,0
180,0
1155,0
1487,125
1611,4
510,0
481,0
1764,0
633,0
847,0
552,0
850,0
1022,0
504,1080
981,118
418,5
1340,0
1790,0
1456,0
1210,1
820,0
474,0
766,0
128,0
1543,27
1322,0
657,0
855,36
771,0
385,0
1354,37
142,1
1175,0
189,0
1661,28
649,0
786,0
271,38
811,33
1218,1
1102,0
87,0
1019,12809
89,52
912,212
618,0
1204,2
993,0
631,0
1116,0
1729,0
1169,3426
1555,0
1474,0
1625,0
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,5
1082,0
1203,0
345,2
