58,0
1256,0
1164,0
1434,0
1725,0
472,0
529,0
762,62
40,0
985,0
503,3
1072,0
535,0
898,3
692,0
1300,3
577,0
1514,9
1548,0
83,45
1269,0
255,0
265,0
377,0
1006,0
287,51060
1718,7
151,0
1325,0
1119,0
1691,0
648,0
948,0
1413,1
805,0
34,0
1714,90
1344,0
1688,10
569,1
468,2
77,0
886,0
1329,0
699,0
611,0
806,20
293,0
1442,0
1228,1185
368,0
1787,0
1307,0
1791,48
961,0
1767,0
1270,0
1488,4
1774,0
788,4
1585,6
170,0
1381,0
576,0
1771,6
1031,2
1778,0
617,0
915,0
1357,0
1283,0
53,0
156,7
1404,0
473,0
1544,0
1090,6
1317,1
801,0
253,0
539,2
1468,0
1399,14
471,0
391,2
1485,0
1257,14
1330,0
200,3
668,0
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,4549
187,0
67,1
257,0
333,4
209,0
114,6
1225,0
828,0
476,0
1016,0
1375,0
807,230
714,9
1376,0
1680,2
940,2086
461,0
1546,1503
104,0
242,0
735,671
1128,77
1697,970
992,0
363,1
32,477
247,0
943,31
703,3640
154,3
1170,0
891,0
1050,0
1640,0
1533,15534
1522,5
406,2
1538,0
636,0
263,0
695,0
428,0
1792,105
1020,2
88,0
1633,0
254,0
1017,0
1740,1
809,0
836,2
1053,0
606,1
1266,4
278,478
1566,0
804,0
1643,0
1126,0
409,0
904,26
1042,0
275,0
1666,0
1777,0
1110,382
1086,2
1590,1
330,43195
1033,3
439,2
1447,0
72,0
1715,30
1484,0
1396,9
884,0
868,0
357,0
1649,0
1580,1
495,4
485,0
355,0
475,8663
707,0
396,0
1547,49
192,1
1174,2
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,3
917,0
1358,10877
1613,0
42,0
1310,0
752,475
120,0
1733,0
487,732
1078,0
1331,0
298,8
378,11
1498,0
1681,0
1021,0
889,0
1193,0
708,1
399,26
690,0
1091,20
920,0
1799,0
1309,0
467,0
1770,0
546,24
108,565
1114,0
967,0
1491,0
349,2
117,0
1105,55
906,0
988,0
630,0
817,3
931,0
457,0
369,230
685,0
938,16506
1252,0
1423,0
219,3
1607,0
872,15
494,0
341,0
975,0
1742,0
1418,310
91,0
739,4
945,0
1144,0
1782,0
1051,0
295,1
167,0
798,3001
1350,0
386,4
1492,0
1710,0
1261,0
908,0
1452,6549
1722,0
489,0
403,383
596,1112
1559,0
300,0
951,1
978,0
757,0
1311,1
1694,0
262,0
952,1
214,68209
554,0
997,0
224,0
1098,117
1130,0
1650,42
776,75
772,0
612,0
829,77
871,0
1209,0
1304,12
48,4
1069,0
1343,0
1276,0
450,0
417,0
712,1
419,0
141,1
1026,1
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,3
246,533
560,11
1101,0
1149,0
1459,21
1464,10
1291,66
506,0
1113,0
205,0
1448,0
1598,0
1560,0
1030,0
899,0
1236,0
1472,0
1040,2
1796,3
1202,33
344,0
1512,0
702,0
955,0
436,6
1667,0
1702,36295
769,8
1475,14
1698,1693
1594,0
876,0
1407,0
561,99761
318,0
1762,1
31,0
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,228
537,0
362,0
736,0
1274,1
459,0
1562,0
1383,0
1227,0
1388,1
1735,0
11,0
1564,46
585,0
1217,0
1136,0
1591,3
902,0
477,0
813,2
597,3
1001,0
1318,0
1523,3
1567,0
350,0
767,20
483,0
233,0
740,0
1428,2
373,0
240,0
61,0
1004,0
303,1
1627,512
1079,0
879,0
1237,0
1005,0
1608,177
557,0
423,0
1657,1
50,1
1421,0
568,0
765,4
681,10
882,0
693,0
211,21
960,0
996,0
665,2
1345,0
1364,7161
1219,0
1141,0
1682,99
252,0
458,1
13,224
1233,0
671,0
143,0
379,487
1254,5
575,0
136,0
521,0
401,1
221,0
1007,2076
191,0
1201,0
763,0
294,0
1293,2
911,0
1027,0
460,2
1412,0
1763,0
1493,0
1636,0
1453,2
716,0
1015,7
746,2685
352,0
1618,9
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,2
1414,6687
1460,0
22,0
1316,1
1046,0
1476,0
1171,0
536,0
662,13
555,6
994,0
176,0
602,0
1511,0
400,1
632,0
887,0
1458,37
135,0
725,0
413,0
1290,0
1623,0
1385,79
1321,58
1426,0
1793,2
1703,0
258,0
980,0
1699,0
1579,0
1558,23170
1402,130767
1692,0
877,0
130,1463
41,0
1501,1
1341,0
309,22
85,0
347,0
1443,0
921,0
924,0
567,0
1208,27
520,0
1586,3
286,4
1551,279
441,0
1392,2
1168,1800
158,0
1183,2
758,0
435,0
925,23
1515,1198
433,0
94,0
319,0
284,0
1615,0
683,5520
166,0
1726,22
1497,0
905,1
18,17537
1038,1
864,0
754,11
946,0
1696,1
790,0
62,0
926,0
44,1511
70,2
1323,38928
144,0
1250,637
768,6
1505,829
78,3
1723,3845
1653,0
374,0
838,1876
697,2
1576,0
551,0
1595,0
1302,4
603,3417
499,0
645,2
1166,3040
1162,0
145,0
1372,0
1731,0
673,0
1398,36
478,3
310,0
599,0
1427,0
157,1
1134,0
1035,3668
803,0
129,0
1431,1
846,0
517,0
1106,0
962,0
343,2735
81,3863
171,1
1556,0
900,0
500,0
1394,0
1355,707
404,1
1439,13669
1271,5
430,0
1479,0
1083,0
1695,3
1755,0
1678,0
1451,600
1463,0
1044,23
1779,0
625,0
1617,0
133,0
584,3019
1654,2
923,1614
75,1044
1405,0
451,0
1597,0
721,0
351,289
1253,0
331,13
1034,2
717,0
547,0
456,0
779,0
1028,10810
124,0
1206,398
620,0
384,0
1525,2269
1368,0
939,0
447,1309
1251,7
466,1
821,1
1299,525
600,0
987,0
372,77
1245,0
1496,224
492,0
1578,105267
652,389
651,2
283,0
566,0
273,4
1187,1
573,0
238,0
1346,2
1337,2
196,0
1587,0
1409,0
245,0
20,0
1000,4
1165,0
179,0
371,4
1574,0
1224,0
232,0
1279,4
256,0
131,0
1599,8346
1076,56
37,1
1612,0
1614,0
424,19765
198,1940
1689,0
511,12746
4,0
1781,0
853,1
878,1
315,0
973,0
193,34
1192,0
274,0
1619,0
150,0
968,0
1107,422
1489,1
598,12765
410,0
1029,0
516,11
1424,7
1200,1
1690,171
1272,0
1605,1
525,0
1609,0
1800,0
1240,24270
655,1
1588,551
845,0
1471,0
479,154
388,0
313,180
397,5
1450,7
1437,103
105,5167
629,0
160,0
190,0
93,0
393,0
1277,10261
505,12
1296,2
1420,0
12,0
215,1
429,0
199,0
382,0
68,1
226,0
480,5
463,0
228,6
1600,1
1384,0
1432,106
119,0
1592,0
1222,2
1061,6926
432,0
825,0
1363,0
1092,1
1057,14
1531,0
1150,0
1656,0
1282,1760
1071,2
1634,0
121,0
1761,0
1766,1773
919,48
1716,0
670,0
958,0
1104,0
47,0
672,1134
548,0
1712,0
1298,20
1158,9
1480,0
1429,0
1520,0
1324,16384
296,340
269,0
1142,1
177,0
1100,3
270,0
1216,0
1220,1
1132,0
229,1077
883,0
488,2
1529,735
290,0
1565,0
1430,0
1093,0
1753,103
323,0
545,0
316,1
865,0
448,3
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,2
291,0
727,8
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,22661
966,0
1156,0
354,95
1211,0
1659,0
437,2
1312,0
69,3
1675,3
964,1
1226,0
1286,33
14,0
1313,0
1606,4
301,0
6,2
706,0
1719,0
851,0
507,0
859,0
234,1
831,0
1561,0
60,4
653,0
1073,0
1704,0
667,1
834,80906
830,0
972,0
1504,0
1361,180735
445,0
1391,2
1748,9
720,1
55,0
27,0
425,2
1436,22
590,0
392,0
1145,1
1235,0
52,0
1205,4
452,0
571,0
1389,0
116,0
3,0
180,0
1155,0
1487,182
1611,16
510,1
481,0
1764,0
633,0
847,0
552,1
850,0
1022,0
504,10433
981,266
418,0
1340,3
1790,0
1456,2
1210,3
820,0
474,0
766,0
128,0
1543,21
1322,1
657,2
855,18
771,0
385,0
1354,125
142,0
1175,0
189,1
1661,66
649,0
786,0
271,54
811,70
1218,1
1102,1
87,0
1019,7655
89,60
912,415
618,0
1204,1
993,2
631,0
1116,1
1729,2
1169,9126
1555,0
1474,0
1625,0
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,3
1082,0
