517,0
1106,0
962,0
343,5850
81,985
171,10
1556,0
900,0
500,0
1394,4
1355,805
404,2
1439,10645
1271,28
430,0
1479,0
1083,0
1695,0
1755,0
1678,0
1451,1750
1463,0
1044,24
1779,0
625,0
1617,1
133,0
584,3963
1654,1
923,2087
75,491
1405,0
451,0
1597,0
721,0
351,434
1253,0
331,0
1034,2
717,0
547,0
456,0
779,0
1028,5704
124,0
1206,318
620,0
384,0
1525,5876
1368,0
939,1
447,1726
1251,2
466,2
821,0
1299,355
600,1
987,0
372,13
1245,0
1496,224
492,0
1578,99315
652,1312
651,1
283,1
566,2
273,33
1187,0
573,0
238,0
1346,0
1337,1
196,0
1587,0
1409,0
245,4
20,0
1000,0
1165,0
179,0
371,1
1574,0
1224,0
232,0
1279,0
256,0
131,0
1599,7396
1076,21
37,0
1612,3
1614,0
424,155
198,4079
1689,0
511,8912
4,0
1781,0
853,0
878,0
315,4
973,0
193,10
1192,0
274,0
1619,0
150,0
968,0
1107,508
1489,0
598,9154
410,0
1029,0
516,8
1424,2
1200,3
1690,479
1272,0
1605,1
525,0
1609,0
1800,1
1240,7379
655,1
1588,843
845,0
1471,0
479,149
388,0
313,306
397,3
1450,5
1437,174
105,4686
629,0
160,0
190,0
93,0
393,0
1277,57086
505,10
1296,3
1420,0
12,1
215,3
429,0
199,0
382,0
68,1
226,0
480,4
463,0
228,2
1600,0
1384,6
1432,49
119,0
1592,0
1222,2
1061,1259
432,0
825,0
1363,0
1092,0
1057,0
1531,0
1150,0
1656,0
1282,929
1071,1
1634,0
121,1
1761,0
1766,950
919,55
1716,0
670,0
958,0
1104,0
47,0
672,415
548,0
1712,0
1298,6
1158,7
1480,0
1429,0
1520,0
1324,33376
296,149
269,0
1142,1
177,0
1100,0
270,0
1216,0
1220,0
1132,0
229,875
883,0
488,0
1529,1370
290,0
1565,0
1430,0
1093,0
1753,121
323,4
545,0
316,1
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,1
264,1
675,4
291,0
727,3
936,1
991,0
289,0
1669,0
28,0
892,0
444,0
340,3279
966,0
1156,0
354,72
1211,0
1659,0
437,6
1312,0
69,2
1675,4
964,3
1226,0
1286,37
14,2
1313,1
1606,0
301,0
6,0
706,1
1719,0
851,0
507,0
859,0
234,5
831,0
1561,0
60,1
653,0
1073,0
1704,0
667,0
834,193759
830,0
972,0
1504,1
1361,89187
445,0
1391,0
1748,16
720,1
55,0
27,1
425,0
1436,34
590,1
392,0
1145,0
1235,0
52,0
1205,3
452,0
571,5
1389,0
116,0
3,0
180,0
1155,0
1487,142
1611,9
510,0
481,0
1764,0
633,0
847,0
552,5
850,0
1022,0
504,11265
981,163
418,1
1340,0
1790,0
1456,0
1210,11
820,0
474,0
766,0
128,0
1543,36
1322,1
657,0
855,36
771,0
385,0
1354,114
142,0
1175,0
189,0
1661,106
649,1
786,0
271,87
811,169
1218,0
1102,0
87,0
1019,2577
89,32
912,143
618,0
1204,2
993,3
631,0
1116,0
1729,0
1169,8298
1555,1
1474,0
1625,0
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,0
1082,0
1203,0
345,0
1435,0
909,0
1297,0
1632,641
1002,14
527,504
1738,2
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,206
1717,0
956,95
39,0
1626,33298
84,0
778,101927
305,996
204,0
1351,0
1023,0
553,7
115,0
1378,2
1736,0
605,2
1065,0
127,0
709,0
932,2504
1683,0
1160,0
71,0
1660,0
1129,1377
1637,0
815,0
893,0
1672,14
694,2
324,1
679,1
715,0
957,1
1397,308
1352,0
1131,9
1103,19
1785,41
1628,1307
1647,61
188,1
1570,0
954,0
1049,1
934,1
73,2
182,0
164,0
43,0
1524,1
1477,0
647,2
1507,0
624,0
1700,198
1768,0
1801,0
969,0
1386,0
389,1
761,2718
607,0
251,0
1457,0
842,7
730,0
1036,1341
660,1
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,2152
1737,0
514,35
1139,1
1248,3
336,6
235,3377
522,0
1121,0
1199,15
465,1333
210,0
1802,0
276,0
109,0
434,0
358,2
342,12
959,0
1673,0
737,0
33,0
1181,0
1473,1
248,0
1077,59
759,0
1319,1
1109,91773
1089,0
1067,1
587,0
1011,0
1041,1
586,15
1776,1
615,723
540,37
608,0
1506,31337
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,24392
1084,0
508,0
1196,188
835,142
963,0
110,1
1367,0
885,0
438,0
1292,6
1449,3
1081,4
563,0
1058,1
1440,0
579,1
203,0
787,0
118,0
841,875888
1532,3
285,0
1638,1
1510,0
1048,0
837,1815
431,0
320,2267
719,0
1348,0
1377,1
1012,0
1721,2
411,1
1639,1
1039,2
223,490
1125,9
609,0
1411,0
1662,0
812,0
941,1
874,0
986,12
1711,0
268,1
194,0
311,0
1481,2
777,0
1545,0
669,0
1519,0
1215,4
231,33389
279,2
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,1
338,1901
1360,0
152,0
56,1
741,0
627,0
1138,0
593,1
1674,11
217,2
297,1
212,0
1465,0
1756,0
1583,2
1470,0
125,0
1400,174
1788,0
578,0
1539,41945
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,2
326,3
1295,108
1780,0
565,16
530,0
446,1
1244,0
322,0
592,1
1620,0
1642,6
523,0
1644,0
1025,0
222,2
549,0
281,18500
96,1
949,0
1693,519
1406,0
562,1
1482,3
589,0
1535,0
1097,0
1624,4
292,0
1685,0
1305,0
181,0
195,0
513,1
36,3
700,31
1552,0
359,4
1143,13
1455,0
1362,0
1709,0
1727,2
63,0
1127,1
421,1
464,2
332,45
1055,0
1326,0
174,0
839,9
1179,0
1180,15
168,3594
1444,0
689,3
1349,0
1157,1
686,260
1303,0
935,0
977,0
1534,0
408,0
1056,6743
469,2
1499,1040
659,0
1249,2
982,0
1232,0
137,2
90,103
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,21
1147,0
816,12
236,0
277,0
1207,0
979,5
1356,4
1664,52
1734,1
1194,0
1371,0
280,1
1013,0
1581,0
7,0
518,0
405,22
57,3
1706,32
225,0
1602,0
1445,0
1287,0
1393,7
1665,0
515,1
1088,79
1294,8
1575,0
1631,0
901,0
208,1
1060,9
881,0
1198,2
1527,0
572,2
1419,201
1018,1
718,0
858,122
509,4
163,2
559,0
533,0
639,0
1554,0
1645,2242
797,0
1315,2
82,17
1239,2
688,10
950,0
337,14
594,0
1596,0
661,1
799,0
1369,17
824,0
616,3
998,3
493,51
162,1620
339,0
335,0
1159,0
844,0
1563,212
329,0
644,0
1195,0
440,26
1347,0
1327,1
895,0
1263,0
753,0
856,0
1123,0
691,285442
1191,0
622,0
112,0
1212,1
1255,0
710,0
213,1002
80,781
186,0
1032,0
29,0
1454,0
1185,0
783,11
416,2
201,115
582,23411
907,0
1401,0
111,0
1751,0
543,0
299,13
1754,0
1786,0
1264,0
866,0
1328,0
676,0
1652,0
178,0
420,2
722,0
734,0
132,0
327,78
497,0
867,0
733,0
687,2329
360,0
1582,7
619,0
99,123120
742,505
1182,11
1010,0
1333,0
1641,4
1571,284
750,1
1221,2
1366,0
1750,0
524,0
1242,0
356,1
646,4
16,0
976,71
1334,0
1273,0
1370,0
243,0
455,2627
601,0
126,0
854,2
376,0
808,0
738,0
24,0
1684,0
220,0
227,0
237,13
470,0
1677,0
1278,0
1214,1
974,7
98,0
1646,0
531,4
519,0
1577,0
361,0
1687,0
206,1
407,1
849,0
314,0
1285,0
1416,0
1773,0
1724,0
843,3
1467,0
656,0
146,2
45,0
1621,1
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,10132
1616,0
1161,0
1280,0
59,0
558,8
1047,2
288,0
1148,120
650,0
634,0
169,0
910,0
147,0
1133,31486
1744,0
623,1
583,2
544,0
427,0
674,322
541,0
933,0
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,1
1752,4381
744,678
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,2
1382,130
613,126
922,26
591,1
745,1
1099,0
704,0
1068,2
370,0
869,298
1062,0
9,0
10,0
916,0
1045,0
321,0
395,1
1268,0
1390,0
637,0
826,0
1172,0
581,0
570,0
239,0
184,0
1410,0
1094,0
1137,0
375,0
1054,0
789,0
574,0
1713,0
1306,1580
106,1
1568,4
1513,0
756,0
654,0
1176,0
1708,0
107,0
640,8
1584,0
454,0
1267,0
1146,2
1728,0
49,0
155,0
140,0
793,0
1387,0
462,52
770,0
1528,0
1446,0
827,0
364,1
785,0
100,0
390,1
782,0
325,0
1466,3783
1745,0
1243,0
1478,0
532,0
1530,0
1798,0
1759,119
1335,1
148,0
1122,0
394,1
927,0
1775,343
794,0
138,0
888,367
1111,0
1572,0
1417,0
1059,0
1074,1
713,0
1757,4872
282,0
1549,0
1610,0
595,0
678,8
1772,7
538,1
74,0
913,0
122,0
1509,0
1741,0
422,0
103,10
604,0
1749,0
823,0
848,0
381,0
1342,2554
175,0
792,0
1635,0
1186,140
1668,1
698,7446
1707,15
1163,0
261,0
398,945
498,0
1246,0
5,0
412,0
415,0
1095,1
1117,0
1238,36
1521,10
1739,18
501,0
95,1
861,0
658,0
54,2
1118,433
26,0
216,31
755,0
92,0
728,0
840,1416
1502,0
1190,0
1359,1
990,43
414,0
1080,0
1014,220
387,0
183,1783
1629,0
534,0
1441,0
643,3
244,120
8,0
86,2
367,0
1422,0
1686,6
995,0
1462,0
1526,0
860,0
153,2
1281,0
664,0
1573,41816
51,0
1622,0
317,10
2,2
711,0
1651,0
1,109
760,0
928,31
1140,0
1265,0
1154,1
161,0
1490,1
113,3
1550,54
139,31
810,370
635,69
1229,0
588,1
983,0
1765,0
666,2
1730,0
241,0
1085,2
449,149
1604,29
25,0
123,0
1188,0
726,0
66,1
684,0
999,0
1671,0
1262,0
1173,0
173,2791
1794,6
1593,0
102,1540350
101,0
1009,10
17,0
1508,0
1732,0
1540,0
894,8773
1797,0
1557,0
165,0
134,0
197,252
965,1634
1230,1673
732,0
1747,0
1115,0
1008,10283
46,7
832,0
774,0
1258,4580
1503,0
159,0
800,3
1783,0
266,0
1108,112
896,5
564,0
1379,0
1120,14
628,177
971,0
1112,0
1663,0
1469,0
747,131
328,0
953,15
1536,0
1153,0
751,0
626,2
1701,0
677,0
743,0
1353,1
21,0
1338,0
1043,15
875,0
1197,0
729,0
1380,0
334,1
897,0
1648,6
1461,0
641,0
65,0
1500,0
346,0
638,0
795,65
890,10
663,36
1784,30
984,0
490,748
680,0
1213,0
929,0
937,1
443,0
775,0
1541,1
1339,51
1438,0
1603,0
542,339
1087,0
796,0
1516,0
218,35
207,36
556,70
1553,0
1003,0
1259,123461
802,7
79,0
822,10
1374,0
642,20
970,16
312,2
1670,0
1746,0
942,1
1760,1
1336,12282
1769,0
259,0
880,5
267,0
833,0
486,1
1247,1
1063,0
1178,0
1314,0
365,0
1569,25
1037,0
1494,0
