58,0
1256,0
1164,2
1434,0
1725,0
472,0
529,0
762,7
40,0
985,0
503,0
1072,0
535,0
898,0
692,0
1300,3
577,1
1514,1
1548,0
83,1
1269,1
255,0
265,0
377,0
1006,0
287,79788
1718,5
151,0
1325,0
1119,0
1691,0
648,0
948,1
1413,0
805,0
34,0
1714,6
1344,0
1688,1
569,0
468,1
77,0
886,0
1329,0
699,0
611,1
806,4
293,0
1442,0
1228,611
368,0
1787,0
1307,0
1791,17
961,0
1767,0
1270,0
1488,0
1774,0
788,0
1585,3
170,0
1381,0
576,0
1771,0
1031,0
1778,1
617,0
915,0
1357,0
1283,0
53,0
156,3
1404,0
473,0
1544,0
1090,2
1317,0
801,0
253,0
539,0
1468,0
1399,17
471,0
391,0
1485,0
1257,2
1330,0
200,3
668,0
1425,1
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,68
187,0
67,0
257,0
333,0
209,0
114,12
1225,4
828,0
476,0
1016,0
1375,0
807,200
714,6
1376,0
1680,0
940,1049
461,0
1546,573
104,0
242,0
735,367
1128,7
1697,4281
992,0
363,0
32,216
247,0
943,24
703,113
154,2
1170,0
891,0
1050,0
1640,0
1533,10467
1522,3
406,2
1538,0
636,0
263,0
695,0
428,0
1792,48
1020,1
88,0
1633,1
254,0
1017,0
1740,0
809,1
836,4
1053,0
606,0
1266,0
278,158
1566,0
804,0
1643,0
1126,0
409,0
904,17
1042,0
275,0
1666,0
1777,0
1110,662
1086,1
1590,0
330,10551
1033,2
439,0
1447,4
72,0
1715,10
1484,0
1396,3
884,0
868,0
357,0
1649,0
1580,1
495,0
485,0
355,0
475,5314
707,0
396,0
1547,28
192,1
1174,0
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,3
917,0
1358,3260
1613,0
42,0
1310,0
752,215
120,1
1733,0
487,322
1078,0
1331,0
298,2
378,1
1498,0
1681,0
1021,0
889,0
1193,0
708,0
399,3
690,0
1091,24
920,9
1799,0
1309,1
467,0
1770,0
546,8
108,160
1114,0
967,0
1491,0
349,0
117,0
1105,7
906,0
988,0
630,0
817,1
931,0
457,0
369,38
685,0
938,4064
1252,0
1423,0
219,7
1607,0
872,21
494,0
341,0
975,0
1742,0
1418,183
91,2
739,0
945,0
1144,0
1782,0
1051,0
295,0
167,1
798,1470
1350,0
386,0
1492,0
1710,0
1261,1
908,1
1452,5463
1722,0
489,0
403,375
596,318
1559,0
300,1
951,0
978,0
757,0
1311,0
1694,1
262,0
952,0
214,67633
554,0
997,0
224,0
1098,63
1130,0
1650,8
776,12
772,0
612,0
829,51
871,0
1209,0
1304,4
48,1
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,2
1026,0
35,0
304,2
484,0
1415,0
526,0
366,0
696,0
402,1
246,424
560,5
1101,0
1149,0
1459,9
1464,3
1291,24
506,0
1113,0
205,0
1448,0
1598,0
1560,1
1030,0
899,0
1236,0
1472,0
1040,1
1796,1
1202,13
344,0
1512,0
702,3
955,0
436,1
1667,0
1702,6124
769,0
1475,3
1698,744
1594,0
876,0
1407,0
561,12412
318,0
1762,0
31,1
1064,0
1308,2
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,290
537,0
362,0
736,1
1274,0
459,0
1562,0
1383,0
1227,0
1388,1
1735,0
11,0
1564,21
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,4
597,1
1001,0
1318,1
1523,4
1567,0
350,0
767,4
483,0
233,0
740,0
1428,0
373,2
240,0
61,0
1004,0
303,1
1627,285
1079,0
879,0
1237,0
1005,0
1608,22
557,0
423,0
1657,0
50,0
1421,0
568,0
765,1
681,14
882,0
693,0
211,6
960,2
996,0
665,1
1345,1
1364,1764
1219,0
1141,0
1682,181
252,0
458,0
13,224
1233,0
671,0
143,0
379,393
1254,2
575,0
136,0
521,0
401,1
221,0
1007,391
191,0
1201,0
763,0
294,0
1293,1
911,0
1027,0
460,0
1412,0
1763,0
1493,1
1636,0
1453,0
716,0
1015,3
746,808
352,0
1618,5
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,1
1414,3122
1460,0
22,0
1316,0
1046,0
1476,0
1171,0
536,0
662,2
555,0
994,0
176,0
602,0
1511,0
400,1
632,0
887,0
1458,2
135,0
725,0
413,0
1290,0
1623,0
1385,21
1321,11
1426,0
1793,0
1703,0
258,0
980,0
1699,0
1579,0
1558,5178
1402,40445
1692,0
877,0
130,2248
41,2
1501,0
1341,0
309,7
85,0
347,0
1443,0
921,0
924,0
567,0
1208,11
520,0
1586,2
286,0
1551,18
441,0
1392,2
1168,393
158,0
1183,0
758,0
435,0
925,9
1515,1453
433,0
94,0
319,0
284,0
1615,0
683,5662
166,1
1726,8
1497,0
905,0
18,59740
1038,1
864,0
754,5
946,0
1696,1
790,0
62,0
926,0
44,194
70,0
1323,29535
144,0
1250,481
768,31
1505,147
78,1
1723,1404
1653,0
374,0
838,1518
697,1
1576,0
551,2
1595,0
1302,0
603,1434
499,0
645,0
1166,43
1162,0
145,0
1372,2
1731,0
673,0
1398,0
478,1
310,1
599,0
1427,0
157,0
1134,0
1035,2271
803,0
129,0
1431,0
846,0
517,0
1106,0
962,0
343,1671
81,1047
171,0
1556,0
900,0
500,0
1394,0
1355,524
404,1
1439,6044
1271,5
430,0
1479,0
1083,0
1695,2
1755,0
1678,0
1451,798
1463,0
1044,19
1779,0
625,0
1617,0
133,0
584,2704
1654,0
923,687
75,95
1405,0
451,0
1597,0
721,0
351,197
1253,0
331,0
1034,2
717,0
547,0
456,0
779,0
1028,3206
124,0
1206,308
620,0
384,0
1525,7683
1368,0
939,0
447,589
1251,4
466,0
821,1
1299,382
600,0
987,0
372,30
1245,0
1496,202
492,0
1578,84197
652,4755
651,1
283,0
566,1
273,4
1187,0
573,0
238,0
1346,2
1337,0
196,0
1587,0
1409,0
245,2
20,0
1000,0
1165,0
179,1
371,0
1574,0
1224,0
232,0
1279,1
256,0
131,0
1599,7673
1076,20
37,0
1612,1
1614,0
424,751
198,1615
1689,0
511,13436
4,0
1781,0
853,0
878,0
315,0
973,0
193,3
1192,0
274,0
1619,0
150,0
968,0
1107,307
1489,1
598,13514
410,0
1029,0
516,1
1424,1
1200,0
1690,110
1272,0
1605,2
525,0
1609,0
1800,1
1240,13150
655,1
1588,557
845,0
1471,1
479,147
388,0
313,154
397,2
1450,0
1437,62
105,1573
629,0
160,0
190,0
93,0
393,0
1277,20531
505,36
1296,1
1420,0
12,0
215,0
429,0
199,0
382,0
68,1
226,0
480,4
463,0
228,3
1600,0
1384,3
1432,101
119,0
1592,0
1222,1
1061,706
432,0
825,0
1363,0
1092,0
1057,2
1531,0
1150,0
1656,0
1282,260
1071,9
1634,0
121,0
1761,0
1766,233
919,17
1716,0
670,0
958,0
1104,0
47,0
672,1875
548,0
1712,0
1298,9
1158,5
1480,0
1429,0
1520,0
1324,29302
296,52
269,0
1142,0
177,0
1100,1
270,0
1216,0
1220,1
1132,1
229,199
883,4
488,0
1529,605
290,0
1565,0
1430,0
1093,0
1753,136
323,0
545,0
316,0
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,2
675,1
291,0
727,1
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,1382
966,0
1156,0
354,67
1211,0
1659,0
437,5
1312,0
69,0
1675,5
964,2
1226,1
1286,58
14,0
1313,0
1606,1
301,0
6,0
706,0
1719,2
851,0
507,0
859,0
234,3
831,0
1561,0
60,0
653,0
1073,0
1704,0
667,0
834,67473
830,0
972,0
1504,0
1361,39824
445,0
1391,0
1748,1
720,1
55,1
27,0
425,1
1436,9
590,0
392,0
1145,2
1235,0
52,0
1205,1
452,0
571,0
1389,0
116,0
3,0
180,0
1155,0
1487,50
1611,5
510,1
481,0
1764,0
633,0
847,0
552,2
850,0
1022,0
504,22830
981,51
418,2
1340,0
1790,0
1456,0
1210,6
820,0
474,0
766,0
128,0
1543,25
1322,0
657,0
855,30
771,0
385,0
1354,17
142,0
1175,0
189,0
1661,19
649,0
786,0
271,35
811,55
1218,0
1102,0
87,0
1019,2406
89,13
912,275
618,0
1204,2
993,3
631,0
1116,0
1729,1
1169,2361
1555,0
1474,0
1625,1
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,0
1082,0
1203,0
345,1
1435,0
909,0
