1431,0
846,0
517,0
1106,0
962,0
343,9730
81,6854
171,2
1556,0
900,0
500,0
1394,0
1355,1308
404,1
1439,8913
1271,5
430,0
1479,1
1083,0
1695,1
1755,0
1678,0
1451,2391
1463,1
1044,52
1779,0
625,0
1617,0
133,0
584,4437
1654,1
923,1528
75,1408
1405,0
451,0
1597,0
721,0
351,1101
1253,0
331,0
1034,0
717,0
547,0
456,0
779,0
1028,12699
124,0
1206,317
620,0
384,0
1525,9653
1368,0
939,0
447,1872
1251,1
466,0
821,1
1299,313
600,0
987,0
372,38
1245,0
1496,388
492,0
1578,71709
652,646
651,2
283,1
566,0
273,7
1187,0
573,0
238,0
1346,6
1337,0
196,0
1587,0
1409,2
245,0
20,0
1000,13
1165,3
179,0
371,1
1574,0
1224,0
232,0
1279,9
256,29
131,2
1599,4988
1076,8
37,0
1612,0
1614,0
424,14073
198,2572
1689,1
511,8624
4,0
1781,0
853,1
878,3
315,1
973,0
193,10
1192,0
274,0
1619,1
150,0
968,0
1107,283
1489,0
598,8968
410,0
1029,5
516,5
1424,7
1200,2
1690,198
1272,0
1605,2
525,0
1609,0
1800,0
1240,26791
655,2
1588,1509
845,0
1471,1
479,427
388,0
313,745
397,2
1450,9
1437,42
105,4788
629,0
160,0
190,0
93,0
393,1
1277,42417
505,41
1296,1
1420,0
12,0
215,1
429,0
199,0
382,1
68,0
226,0
480,3
463,0
228,3
1600,5
1384,1
1432,108
119,0
1592,0
1222,1
1061,5697
432,0
825,0
1363,0
1092,1
1057,10
1531,0
1150,0
1656,0
1282,3895
1071,1
1634,0
121,0
1761,0
1766,4022
919,175
1716,0
670,0
958,0
1104,0
47,0
672,12712
548,0
1712,0
1298,9
1158,7
1480,0
1429,0
1520,0
1324,32384
296,141
269,0
1142,2
177,0
1100,0
270,0
1216,0
1220,1
1132,0
229,2745
883,0
488,0
1529,2324
290,0
1565,0
1430,2
1093,0
1753,260
323,0
545,0
316,2
865,0
448,5
76,0
1795,0
873,0
1408,0
1284,1
264,0
675,3
291,0
727,9
936,0
991,1
289,0
1669,0
28,0
892,0
444,0
340,14306
966,0
1156,0
354,49
1211,0
1659,0
437,3
1312,0
69,3
1675,0
964,1
1226,0
1286,45
14,0
1313,1
1606,1
301,0
6,1
706,2
1719,0
851,0
507,0
859,0
234,0
831,1
1561,0
60,0
653,0
1073,0
1704,0
667,0
834,93742
830,0
972,0
1504,1
1361,144794
445,0
1391,0
1748,13
720,4
55,0
27,1
425,2
1436,18
590,1
392,0
1145,0
1235,0
52,0
1205,10
452,0
571,3
1389,0
116,0
3,0
180,0
1155,0
1487,127
1611,11
510,3
481,0
1764,0
633,0
847,0
552,5
850,3
1022,0
504,36556
981,249
418,3
1340,6
1790,0
1456,0
1210,24
820,0
474,0
766,0
128,0
1543,24
1322,0
657,0
855,15
771,0
385,0
1354,63
142,3
1175,0
189,0
1661,66
649,1
786,0
271,65
811,378
1218,0
1102,1
87,0
1019,3082
89,33
912,1143
618,0
1204,0
993,1
631,0
1116,0
1729,0
1169,5702
1555,0
1474,0
1625,1
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,0
1082,0
1203,0
345,0
1435,0
909,0
1297,29
1632,1126
1002,1
527,367
1738,0
1589,1
863,0
512,0
944,1
1151,0
1167,0
1601,0
819,0
491,0
1070,44
1717,0
956,108
39,0
1626,60089
84,37
778,160020
305,565
204,0
1351,0
1023,0
553,7
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,1456
1683,0
1160,0
71,0
1660,0
1129,2041
1637,0
815,0
893,0
1672,8
694,5
324,1
679,0
715,0
957,1
1397,337
1352,2
1131,4
1103,0
1785,75
1628,1113
1647,38
188,2
1570,1
954,1
1049,0
934,0
73,0
182,0
164,0
43,0
1524,0
1477,0
647,11
1507,0
624,0
1700,72
1768,0
1801,0
969,0
1386,0
389,0
761,1
607,0
251,1
1457,0
842,16
730,2
1036,649
660,0
1542,0
870,0
773,1
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,1156
1737,0
514,309
1139,0
1248,1
336,2
235,3447
522,100
1121,0
1199,58
465,615
210,0
1802,0
276,0
109,0
434,0
358,0
342,3
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,39
759,0
1319,1
1109,49877
1089,0
1067,0
587,0
1011,0
1041,0
586,12
1776,0
615,1360
540,26
608,0
1506,50671
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,27154
1084,0
508,0
1196,136
835,161
963,0
110,0
1367,0
885,0
438,0
1292,1
1449,5
1081,11
563,0
1058,8
1440,0
579,0
203,0
787,0
118,0
841,768046
1532,1
285,0
1638,2
1510,0
1048,0
837,1757
431,0
320,7551
719,0
1348,0
1377,1
1012,0
1721,0
411,0
1639,1
1039,2
223,448
1125,5
609,0
1411,0
1662,0
812,0
941,7112
874,0
986,10
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,5
231,45460
279,4
1241,3
1223,0
308,0
496,0
857,0
1124,1
791,0
338,1185
1360,0
152,0
56,1
741,0
627,0
1138,0
593,1
1674,5
217,0
297,1
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,69
1788,0
578,0
1539,44140
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,0
326,2
1295,41
1780,6
565,6
530,6
446,0
1244,0
322,0
592,0
1620,0
1642,9
523,0
1644,0
1025,1
222,2
549,0
281,17131
96,0
949,1
1693,441
1406,1
562,0
1482,2
589,0
1535,3
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,0
36,8
700,4
1552,0
359,3
1143,68
1455,0
1362,1
1709,0
1727,0
63,0
1127,3
421,0
464,1
332,7
1055,0
1326,0
174,0
839,5
1179,0
1180,6
168,3958
1444,1
689,2
1349,0
1157,2
686,105
1303,0
935,0
977,0
1534,0
408,0
1056,6053
469,0
1499,2065
659,0
1249,0
982,0
1232,0
137,3
90,90
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,8
1147,0
816,118
236,0
277,62
1207,0
979,4
1356,1
1664,29
1734,0
1194,0
1371,0
280,0
1013,2
1581,0
7,0
518,0
405,4
57,1
1706,9
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,65
1294,72
1575,1
1631,0
901,1
208,0
1060,23
881,0
1198,0
1527,1
572,0
1419,32
1018,0
718,0
858,65
509,2
163,2
559,0
533,0
639,2
1554,2
1645,7304
797,0
1315,0
82,8
1239,1
688,1
950,3
337,4
594,0
1596,0
661,0
799,3
1369,0
824,0
616,3
998,2
493,27
162,2161
339,0
335,0
1159,0
844,0
1563,534
329,0
644,0
1195,0
440,11
1347,1
1327,2
895,0
1263,0
753,0
856,0
1123,0
691,1092944
1191,0
622,0
112,0
1212,1
1255,0
710,0
213,2189
80,1492
186,0
1032,0
29,0
1454,0
1185,0
783,4
416,4
201,49
582,31976
907,0
1401,0
111,0
1751,0
543,0
299,11
1754,1
1786,0
1264,0
866,0
1328,0
676,0
1652,0
178,0
420,5
722,0
734,0
132,0
327,85
497,0
867,0
733,0
687,6119
360,0
1582,6
619,0
99,72911
742,950
1182,7
1010,0
1333,1
1641,15
1571,64
750,0
1221,6
1366,0
1750,0
524,0
1242,0
356,1
646,0
16,0
976,174
1334,1
1273,0
1370,0
243,0
455,858
601,2
126,0
854,13
376,0
808,2
738,0
24,0
1684,1
220,0
227,1
237,20
470,0
1677,0
1278,0
1214,1
974,0
98,0
1646,0
531,8
519,0
1577,0
361,0
1687,0
206,0
407,4
849,0
314,0
1285,13
1416,0
1773,0
1724,0
843,1
1467,0
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,22955
1616,0
1161,0
1280,0
59,0
558,3
1047,60
288,0
1148,11
650,0
634,0
169,1
910,0
147,0
1133,28487
1744,28
623,0
583,2
544,0
427,1
674,263
541,0
933,10
781,6
353,0
1483,0
814,0
1177,0
1655,0
1403,11
1752,1911
744,589
731,0
1373,0
682,1
1395,0
705,0
307,0
1184,1
1382,42
613,1111
922,0
591,4
745,0
1099,0
704,0
1068,5
370,0
869,524
1062,0
9,3
10,5
916,7
1045,3
321,0
395,3
1268,62
1390,5
637,25
826,0
1172,7
581,5
570,30
239,10
184,7
1410,29
1094,14
1137,5
375,32
1054,4
789,1
574,5
1713,2
1306,3581
106,0
1568,1
1513,0
756,0
654,0
1176,0
1708,2
107,0
640,0
1584,0
454,0
1267,0
1146,1
1728,0
49,0
155,0
140,0
793,0
1387,0
462,73
770,0
1528,0
1446,0
827,0
364,1
785,0
100,0
390,0
782,0
325,0
1466,4242
1745,1
1243,0
1478,6
532,0
1530,0
1798,2
1759,19
1335,0
148,0
1122,0
394,0
927,0
1775,218
794,0
138,0
888,1435
1111,0
1572,1
1417,0
1059,0
1074,1
713,0
1757,7528
282,1
1549,0
1610,0
595,0
678,13
1772,9
538,9
74,1
913,1
122,0
1509,0
1741,0
422,0
103,15
604,0
1749,0
823,0
848,0
381,0
1342,3116
175,0
792,0
1635,0
1186,152
1668,0
698,22159
1707,3
1163,0
261,0
398,938
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,95
1521,16
1739,157
501,0
95,2
861,0
658,0
54,1
1118,534
26,0
216,90681
755,0
92,1
728,5
840,1368
1502,0
1190,0
1359,0
990,9
414,1
1080,0
1014,44
387,0
183,2
1629,0
534,0
1441,0
643,3
244,157
8,1
86,1
367,0
1422,0
1686,1
995,0
1462,0
1526,0
860,0
153,8809
1281,0
664,0
1573,43789
51,0
1622,0
317,24
2,1
711,0
1651,0
1,995
760,0
928,0
1140,0
1265,0
1154,2
161,0
1490,1
113,2
1550,48
139,4
810,78
635,60
1229,0
588,2
983,0
1765,0
666,3
1730,0
241,0
1085,3
449,428
1604,100
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,1356
1794,4
1593,0
102,2717937
101,0
1009,5
17,0
1508,0
1732,0
1540,0
894,2202
1797,0
1557,0
165,0
134,0
197,638
965,0
1230,0
732,0
1747,0
1115,0
1008,23822
46,2
832,0
774,0
1258,6345
1503,1
159,2
800,10
1783,0
266,0
1108,210
896,35
564,0
1379,0
1120,7
628,277
971,0
1112,0
1663,0
1469,0
747,122
328,0
953,6
1536,0
1153,0
751,0
626,6
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,31
875,0
1197,0
729,0
1380,0
334,0
897,0
1648,1
1461,0
641,0
65,1
1500,0
346,0
638,0
795,74
890,11
663,39
1784,16
984,3
490,1403
680,0
1213,0
929,2
937,2
443,0
775,0
1541,1
1339,83
1438,0
1603,0
542,126
1087,0
796,0
1516,1
218,16
207,25
556,110
1553,0
1003,0
1259,72869
802,2
79,1
822,8
1374,0
642,11
970,20
312,1
1670,0
1746,1
942,1
1760,3
1336,6158
1769,0
259,0
880,0
267,0
833,0
486,1
1247,0
1063,0
1178,0
1314,0
365,0
1569,7
1037,0
1494,0
