58,0
1256,0
1164,0
1434,0
1725,0
472,0
529,0
762,9
40,0
985,0
503,1
1072,0
535,0
898,0
692,0
1300,0
577,0
1514,2
1548,0
83,4
1269,0
255,0
265,0
377,1
1006,0
287,12235
1718,2
151,0
1325,0
1119,0
1691,0
648,0
948,0
1413,0
805,0
34,0
1714,9
1344,0
1688,1
569,0
468,1
77,0
886,0
1329,0
699,0
611,0
806,1
293,0
1442,0
1228,189
368,0
1787,0
1307,0
1791,7
961,0
1767,0
1270,0
1488,1
1774,0
788,0
1585,0
170,0
1381,0
576,0
1771,0
1031,0
1778,3
617,0
915,0
1357,0
1283,0
53,0
156,2
1404,0
473,0
1544,0
1090,2
1317,1
801,0
253,0
539,1
1468,0
1399,3
471,0
391,0
1485,0
1257,6
1330,0
200,4
668,0
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,3
187,0
67,0
257,0
333,0
209,0
114,8
1225,0
828,0
476,0
1016,0
1375,0
807,70
714,8
1376,0
1680,0
940,436
461,0
1546,558
104,0
242,0
735,190
1128,10
1697,98
992,0
363,0
32,102
247,0
943,4
703,8
154,0
1170,0
891,0
1050,0
1640,0
1533,12150
1522,5
406,1
1538,0
636,0
263,0
695,0
428,0
1792,36
1020,0
88,0
1633,0
254,0
1017,0
1740,0
809,0
836,1
1053,0
606,0
1266,0
278,156
1566,0
804,0
1643,0
1126,0
409,0
904,3
1042,0
275,2
1666,0
1777,0
1110,44
1086,0
1590,0
330,24370
1033,0
439,0
1447,0
72,0
1715,2
1484,0
1396,1
884,0
868,0
357,0
1649,0
1580,2
495,0
485,0
355,0
475,1764
707,0
396,0
1547,15
192,1
1174,1
550,0
1052,0
1024,0
1135,1
1743,0
1537,0
426,2
917,0
1358,3305
1613,0
42,0
1310,0
752,100
120,0
1733,0
487,216
1078,0
1331,0
298,2
378,6
1498,0
1681,0
1021,0
889,0
1193,0
708,0
399,6
690,0
1091,148
920,0
1799,1
1309,0
467,0
1770,0
546,7
108,75
1114,0
967,0
1491,0
349,0
117,0
1105,10
906,0
988,0
630,1
817,3
931,0
457,0
369,115
685,0
938,3177
1252,0
1423,0
219,6
1607,0
872,9
494,0
341,0
975,0
1742,0
1418,150
91,0
739,1
945,0
1144,0
1782,0
1051,0
295,0
167,1
798,1774
1350,0
386,0
1492,0
1710,0
1261,0
908,0
1452,5436
1722,0
489,0
403,85
596,455
1559,0
300,0
951,0
978,0
757,0
1311,0
1694,0
262,0
952,0
214,32393
554,0
997,0
224,0
1098,2
1130,0
1650,6
776,81
772,0
612,0
829,469
871,0
1209,0
1304,1
48,1
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,0
1026,0
35,0
304,0
484,1
1415,0
526,0
366,0
696,0
402,1
246,179
560,0
1101,0
1149,0
1459,1
1464,11
1291,35
506,0
1113,0
205,0
1448,0
1598,0
1560,0
1030,0
899,0
1236,0
1472,0
1040,0
1796,0
1202,13
344,0
1512,0
702,0
955,0
436,0
1667,0
1702,50526
769,6
1475,4
1698,1058
1594,0
876,0
1407,2
561,62971
318,0
1762,0
31,2
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,60
537,0
362,0
736,1
1274,2
459,0
1562,0
1383,0
1227,0
1388,0
1735,0
11,0
1564,17
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,0
597,0
1001,0
1318,0
1523,2
1567,0
350,0
767,0
483,0
233,0
740,0
1428,0
373,0
240,0
61,0
1004,0
303,0
1627,200
1079,1
879,0
1237,0
1005,0
1608,31
557,0
423,0
1657,0
50,0
1421,0
568,0
765,0
681,4
882,0
693,0
211,1
960,1
996,0
665,0
1345,0
1364,713
1219,0
1141,0
1682,43
252,0
458,0
13,76
1233,0
671,0
143,0
379,74
1254,3
575,0
136,0
521,0
401,1
221,0
1007,374
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,1
716,0
1015,14
746,559
352,0
1618,2
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,0
1414,1645
1460,0
22,0
1316,0
1046,0
1476,0
1171,0
536,1
662,1
555,0
994,0
176,0
602,0
1511,0
400,0
632,0
887,0
1458,2
135,0
725,0
413,0
1290,0
1623,0
1385,23
1321,23
1426,0
1793,1
1703,0
258,0
980,0
1699,0
1579,0
1558,4602
1402,74909
1692,0
877,0
130,2147
41,0
1501,0
1341,0
309,3
85,0
347,0
1443,0
921,0
924,0
567,0
1208,5
520,0
1586,0
286,0
1551,15
441,0
1392,0
1168,2791
158,0
1183,1
758,0
435,0
925,4
1515,10979
433,0
94,0
319,0
284,0
1615,0
683,1294
166,0
1726,2
1497,0
905,0
18,17283
1038,0
864,0
754,8
946,0
1696,0
790,0
62,0
926,0
44,482
70,5
1323,8338
144,0
1250,176
768,11
1505,147
78,0
1723,1392
1653,0
374,0
838,2281
697,2
1576,0
551,0
1595,0
1302,0
603,698
499,0
645,0
1166,1
1162,0
145,0
1372,0
1731,0
673,0
1398,0
478,1
310,1
599,0
1427,0
157,0
1134,0
1035,1035
803,0
129,0
1431,0
846,0
517,0
1106,0
962,0
343,1062
81,379
171,0
1556,0
900,0
500,0
1394,0
1355,159
404,1
1439,12193
1271,0
430,0
1479,0
1083,0
1695,1
1755,0
1678,0
1451,142
1463,0
1044,3
1779,0
625,0
1617,0
133,0
584,821
1654,0
923,277
75,75
1405,0
451,0
1597,0
721,0
351,255
1253,0
331,3
1034,1
717,0
547,0
456,0
779,0
1028,2582
124,0
1206,134
620,0
384,0
1525,2504
1368,0
939,0
447,381
1251,2
466,0
821,1
1299,324
600,0
987,0
372,14
1245,0
1496,70
492,0
1578,38095
652,112
651,0
283,0
566,0
273,7
1187,0
573,0
238,0
1346,0
1337,0
196,0
1587,2
1409,1
245,0
20,0
1000,0
1165,0
179,0
371,1
1574,0
1224,0
232,0
1279,0
256,0
131,0
1599,4373
1076,6
37,0
1612,0
1614,0
424,2739
198,545
1689,0
511,4004
4,0
1781,1
853,0
878,1
315,0
973,0
193,0
1192,0
274,0
1619,0
150,1
968,0
1107,194
1489,0
598,3955
410,0
1029,0
516,1
1424,4
1200,0
1690,42
1272,0
1605,0
525,0
1609,0
1800,0
1240,5733
655,2
1588,135
845,0
1471,0
479,136
388,0
313,72
397,1
1450,3
1437,5
105,1182
629,0
160,0
190,0
93,0
393,0
1277,2693
505,9
1296,0
1420,0
12,0
215,0
429,0
199,0
382,1
68,0
226,0
480,1
463,0
228,0
1600,2
1384,0
1432,62
119,0
1592,0
1222,20
1061,2422
432,0
825,0
1363,0
1092,0
1057,1
1531,0
1150,0
1656,0
1282,1205
1071,1
1634,0
121,0
1761,0
1766,1212
919,17
1716,0
670,0
958,0
1104,0
47,0
672,1797
548,0
1712,0
1298,18
1158,18
1480,0
1429,0
1520,0
1324,6239
296,64
269,0
1142,0
177,0
1100,0
270,0
1216,0
1220,0
1132,0
229,150
883,0
488,0
1529,172
290,0
1565,0
1430,0
1093,0
1753,36
323,0
545,0
316,0
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,1
291,0
727,2
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,3274
966,0
1156,0
354,39
1211,0
1659,0
437,1
1312,0
69,2
1675,1
964,0
1226,0
1286,16
14,0
1313,0
1606,0
301,0
6,1
706,0
1719,1
851,0
507,0
859,0
234,0
831,0
1561,0
60,0
653,0
1073,1
1704,0
667,0
834,18726
830,0
972,0
1504,0
1361,131105
445,0
1391,0
1748,5
720,0
55,1
27,0
425,1
1436,2
590,0
392,0
1145,0
1235,0
52,0
1205,0
452,0
571,1
1389,0
116,1
3,0
180,0
1155,0
1487,31
1611,3
510,0
481,0
1764,0
633,0
847,0
552,1
850,0
1022,0
504,17179
981,31
418,0
1340,3
1790,0
1456,0
1210,2
820,0
474,0
766,0
128,0
1543,6
1322,0
657,0
855,17
771,0
385,0
1354,18
142,2
1175,0
189,0
1661,15
649,0
786,0
271,15
811,15
1218,0
1102,1
87,0
1019,12937
89,16
912,133
618,0
1204,0
993,2
631,0
1116,0
1729,0
1169,1665
1555,0
1474,0
1625,0
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,2
1082,0
1203,0
345,0
1435,0
909,0
