58,0
1256,0
1164,1
1434,0
1725,0
472,0
529,0
762,133
40,0
985,0
503,1
1072,0
535,0
898,3
692,0
1300,2
577,0
1514,3
1548,0
83,4
1269,0
255,0
265,0
377,0
1006,0
287,4992
1718,0
151,0
1325,1
1119,0
1691,1
648,0
948,1
1413,1
805,0
34,0
1714,5
1344,0
1688,1
569,0
468,1
77,0
886,0
1329,0
699,0
611,0
806,16
293,1
1442,0
1228,157
368,0
1787,0
1307,0
1791,51
961,0
1767,0
1270,0
1488,12
1774,0
788,0
1585,4
170,0
1381,0
576,0
1771,0
1031,1
1778,0
617,0
915,0
1357,0
1283,0
53,0
156,4
1404,3
473,0
1544,0
1090,0
1317,0
801,0
253,0
539,2
1468,0
1399,7
471,0
391,3
1485,0
1257,5
1330,0
200,0
668,0
1425,1
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,21
187,0
67,0
257,0
333,0
209,0
114,35
1225,1
828,0
476,1
1016,0
1375,0
807,175
714,13
1376,0
1680,3
940,2354
461,0
1546,1649
104,0
242,0
735,1076
1128,27
1697,116
992,0
363,0
32,104
247,0
943,15
703,81
154,1
1170,0
891,0
1050,0
1640,0
1533,13773
1522,14
406,0
1538,0
636,0
263,0
695,0
428,0
1792,77
1020,0
88,0
1633,0
254,0
1017,0
1740,0
809,0
836,1
1053,0
606,0
1266,0
278,303
1566,0
804,0
1643,3
1126,0
409,0
904,10
1042,0
275,1
1666,1
1777,0
1110,10
1086,0
1590,2
330,97301
1033,3
439,0
1447,0
72,0
1715,26
1484,0
1396,5
884,0
868,0
357,0
1649,0
1580,36
495,0
485,0
355,0
475,3398
707,0
396,0
1547,73
192,0
1174,2
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,3
917,0
1358,20089
1613,0
42,0
1310,0
752,103
120,0
1733,15
487,1658
1078,0
1331,0
298,0
378,3
1498,2
1681,0
1021,0
889,0
1193,0
708,0
399,3
690,0
1091,8
920,1
1799,0
1309,0
467,0
1770,0
546,11
108,90
1114,0
967,0
1491,0
349,0
117,0
1105,50
906,0
988,0
630,0
817,1
931,0
457,1
369,471
685,0
938,5133
1252,1
1423,0
219,2
1607,0
872,21
494,0
341,0
975,0
1742,0
1418,297
91,0
739,1
945,0
1144,0
1782,16
1051,0
295,0
167,0
798,4928
1350,0
386,2
1492,0
1710,0
1261,1
908,0
1452,4503
1722,0
489,0
403,217
596,1564
1559,0
300,0
951,0
978,0
757,0
1311,2
1694,2
262,0
952,0
214,120990
554,0
997,0
224,0
1098,1
1130,0
1650,81
776,189
772,0
612,0
829,22
871,0
1209,0
1304,0
48,0
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,1
1026,0
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,3
246,395
560,2
1101,0
1149,0
1459,23
1464,12
1291,86
506,0
1113,0
205,0
1448,0
1598,1
1560,0
1030,0
899,0
1236,0
1472,0
1040,0
1796,3
1202,24
344,0
1512,0
702,0
955,0
436,2
1667,0
1702,77264
769,0
1475,5
1698,2137
1594,0
876,0
1407,1
561,68610
318,0
1762,0
31,0
1064,0
1308,1
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,302
537,2
362,0
736,0
1274,1
459,0
1562,0
1383,0
1227,0
1388,1
1735,0
11,1
1564,20
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,0
597,0
1001,0
1318,0
1523,4
1567,0
350,0
767,2
483,0
233,0
740,0
1428,0
373,1
240,0
61,0
1004,0
303,1
1627,526
1079,2
879,0
1237,0
1005,0
1608,52
557,0
423,0
1657,0
50,0
1421,0
568,0
765,2
681,3
882,0
693,0
211,2
960,0
996,0
665,2
1345,0
1364,5931
1219,0
1141,0
1682,158
252,0
458,0
13,178
1233,0
671,0
143,1
379,85
1254,2
575,0
136,0
521,0
401,1
221,0
1007,789
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,0
716,0
1015,9
746,1905
352,0
1618,8
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,2
1414,1895
1460,0
22,0
1316,0
1046,0
1476,0
1171,0
536,0
662,1
555,0
994,0
176,0
602,0
1511,0
400,2
632,0
887,0
1458,4
135,0
725,0
413,0
1290,0
1623,0
1385,83
1321,13
1426,0
1793,0
1703,0
258,0
980,0
1699,0
1579,0
1558,7266
1402,20939
1692,0
877,0
130,5731
41,4
1501,2
1341,0
309,19
85,0
347,0
1443,0
921,0
924,0
567,0
1208,40
520,0
1586,0
286,0
1551,22
441,0
1392,0
1168,9222
158,0
1183,0
758,0
435,1
925,6
1515,88712
433,0
94,1
319,0
284,0
1615,0
683,9611
166,0
1726,1
1497,0
905,0
18,42607
1038,2
864,0
754,17
946,0
1696,0
790,0
62,0
926,0
44,1541
70,189
1323,14903
144,0
1250,568
768,9
1505,238
78,0
1723,3648
1653,1
374,0
838,3635
697,13
1576,0
551,0
1595,0
1302,1
603,1326
499,0
645,0
1166,21
1162,0
145,0
1372,3
1731,0
673,0
1398,1
478,1
310,3
599,0
1427,0
157,0
1134,0
1035,1681
803,0
129,0
1431,0
846,0
517,1
1106,0
962,0
343,4487
81,646
171,0
1556,0
900,0
500,0
1394,1
1355,330
404,0
1439,16300
1271,9
430,0
1479,0
1083,0
1695,0
1755,0
1678,0
1451,317
1463,0
1044,64
1779,0
625,0
1617,0
133,0
584,2147
1654,1
923,833
75,260
1405,0
451,0
1597,0
721,0
351,592
1253,0
331,3
1034,2
717,0
547,0
456,0
779,0
1028,3936
124,0
1206,578
620,0
384,0
1525,9734
1368,0
939,0
447,945
1251,6
466,0
821,0
1299,101
600,1
987,0
372,122
1245,0
1496,87
492,0
1578,100096
652,836
651,0
283,0
566,0
273,19
1187,2
573,0
238,0
1346,5
1337,0
196,0
1587,1
1409,0
245,0
20,0
1000,0
1165,0
179,1
371,4
1574,0
1224,0
232,0
1279,2
256,0
131,0
1599,8274
1076,25
37,0
1612,0
1614,0
424,2319
198,1096
1689,0
511,5054
4,0
1781,0
853,0
878,0
315,0
973,0
193,0
1192,0
274,0
1619,0
150,0
968,0
1107,320
1489,0
598,4913
410,0
1029,3
516,4
1424,11
1200,0
1690,55
1272,0
1605,0
525,0
1609,0
1800,0
1240,8874
655,0
1588,279
845,0
1471,1
479,34
388,0
313,146
397,5
1450,5
1437,110
105,2058
629,0
160,0
190,0
93,1
393,0
1277,3865
505,7
1296,0
1420,0
12,0
215,2
429,0
199,0
382,5
68,4
226,0
480,0
463,0
228,0
1600,5
1384,0
1432,103
119,0
1592,0
1222,0
1061,1362
432,0
825,0
1363,0
1092,1
1057,1
1531,0
1150,0
1656,0
1282,1574
1071,4
1634,0
121,0
1761,0
1766,1601
919,30
1716,0
670,0
958,1
1104,0
47,0
672,2632
548,0
1712,0
1298,45
1158,36
1480,0
1429,0
1520,0
1324,6115
296,84
269,0
1142,1
177,0
1100,0
270,0
1216,0
1220,0
1132,0
229,191
883,0
488,0
1529,247
290,0
1565,0
1430,0
1093,0
1753,102
323,0
545,1
316,0
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,0
291,0
727,8
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,5928
966,0
1156,0
354,161
1211,0
1659,0
437,0
1312,0
69,0
1675,1
964,0
1226,0
1286,21
14,0
1313,0
1606,7
301,0
6,3
706,0
1719,0
851,0
507,0
859,0
234,5
831,0
1561,0
60,0
653,0
1073,0
1704,0
667,1
834,69384
830,0
972,0
1504,0
1361,783040
445,0
1391,1
1748,3
720,5
55,1
27,0
425,1
1436,2
590,0
392,0
1145,1
1235,0
52,0
1205,0
452,0
571,1
1389,0
116,1
3,0
180,0
1155,0
1487,76
1611,11
510,14
481,0
1764,0
633,0
847,0
552,1
850,0
1022,0
504,6737
981,55
418,7
1340,8
1790,0
1456,1
1210,1
820,0
474,0
766,0
128,0
1543,19
1322,0
657,0
855,14
771,0
385,0
1354,36
142,0
1175,0
189,0
1661,37
649,0
786,0
271,21
811,43
1218,0
1102,0
87,0
1019,37761
89,17
912,342
618,0
1204,1
993,6
631,0
1116,0
1729,7
1169,2971
1555,0
1474,2
1625,0
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,2
1082,0
1203,0
345,1
