58,0
1256,0
1164,5
1434,0
1725,0
472,0
529,0
762,181
40,1
985,0
503,0
1072,0
535,0
898,9
692,0
1300,11
577,0
1514,5
1548,0
83,11
1269,0
255,0
265,0
377,1
1006,2
287,27705
1718,2
151,0
1325,2
1119,0
1691,0
648,0
948,0
1413,1
805,0
34,0
1714,34
1344,0
1688,274
569,0
468,1
77,0
886,0
1329,0
699,0
611,0
806,31
293,0
1442,0
1228,382
368,0
1787,0
1307,0
1791,122
961,0
1767,0
1270,0
1488,9
1774,0
788,0
1585,14
170,0
1381,0
576,0
1771,1
1031,2
1778,7
617,0
915,0
1357,0
1283,0
53,0
156,2
1404,2
473,0
1544,0
1090,1
1317,1
801,0
253,0
539,1
1468,0
1399,14
471,1
391,4
1485,0
1257,11
1330,0
200,4
668,0
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,1
380,838
187,0
67,0
257,0
333,0
209,0
114,76
1225,0
828,0
476,0
1016,0
1375,0
807,270
714,2
1376,0
1680,3
940,3051
461,0
1546,2023
104,0
242,0
735,1180
1128,30
1697,118
992,0
363,0
32,473
247,0
943,19
703,743
154,2
1170,0
891,0
1050,0
1640,0
1533,24916
1522,22
406,2
1538,0
636,0
263,0
695,0
428,0
1792,115
1020,0
88,0
1633,1
254,0
1017,0
1740,0
809,0
836,4
1053,0
606,0
1266,0
278,938
1566,0
804,0
1643,1
1126,1
409,0
904,5
1042,0
275,0
1666,1
1777,0
1110,72
1086,2
1590,0
330,89311
1033,3
439,0
1447,2
72,0
1715,13
1484,0
1396,4
884,0
868,0
357,0
1649,0
1580,55
495,0
485,0
355,0
475,6597
707,0
396,0
1547,63
192,0
1174,5
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,3
917,0
1358,20635
1613,0
42,2
1310,0
752,472
120,0
1733,13
487,1732
1078,0
1331,0
298,13
378,6
1498,0
1681,0
1021,0
889,0
1193,0
708,1
399,2
690,0
1091,300
920,1
1799,2
1309,0
467,0
1770,0
546,14
108,136
1114,0
967,0
1491,0
349,0
117,0
1105,32
906,0
988,0
630,0
817,2
931,0
457,1
369,1310
685,1
938,11064
1252,0
1423,0
219,2
1607,0
872,26
494,2
341,0
975,0
1742,0
1418,317
91,0
739,0
945,0
1144,0
1782,9
1051,2
295,0
167,1
798,3097
1350,0
386,4
1492,0
1710,0
1261,0
908,0
1452,11087
1722,0
489,0
403,186
596,1052
1559,2
300,0
951,0
978,0
757,0
1311,1
1694,1
262,0
952,0
214,73141
554,0
997,0
224,0
1098,1
1130,0
1650,30
776,119
772,0
612,0
829,48
871,0
1209,0
1304,1
48,2
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,1
1026,0
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,1
246,576
560,9
1101,0
1149,0
1459,15
1464,13
1291,43
506,0
1113,0
205,0
1448,0
1598,1
1560,0
1030,0
899,0
1236,0
1472,0
1040,0
1796,3
1202,27
344,0
1512,0
702,0
955,0
436,8
1667,0
1702,71549
769,2
1475,11
1698,5527
1594,0
876,0
1407,3
561,163165
318,0
1762,0
31,0
1064,1
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,283
537,0
362,0
736,5
1274,3
459,0
1562,0
1383,0
1227,0
1388,0
1735,0
11,0
1564,20
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,0
597,0
1001,0
1318,0
1523,2
1567,0
350,0
767,3
483,0
233,0
740,0
1428,2
373,0
240,0
61,0
1004,0
303,0
1627,652
1079,0
879,0
1237,0
1005,0
1608,19
557,0
423,0
1657,0
50,0
1421,0
568,0
765,1
681,5
882,0
693,0
211,7
960,0
996,0
665,3
1345,0
1364,6282
1219,0
1141,0
1682,223
252,0
458,1
13,292
1233,0
671,0
143,1
379,224
1254,24
575,0
136,1
521,0
401,0
221,0
1007,620
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,2
716,0
1015,7
746,2960
352,0
1618,23
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,1
1414,804
1460,0
22,0
1316,0
1046,0
1476,1
1171,0
536,0
662,84
555,72
994,0
176,2
602,0
1511,0
400,2
632,0
887,0
1458,4
135,0
725,0
413,0
1290,0
1623,0
1385,144
1321,761
1426,0
1793,0
1703,0
258,0
980,0
1699,0
1579,0
1558,16115
1402,194813
1692,0
877,0
130,10175
41,6
1501,0
1341,0
309,7
85,0
347,0
1443,0
921,0
924,0
567,1
1208,33
520,0
1586,5
286,0
1551,6
441,0
1392,0
1168,8907
158,0
1183,0
758,0
435,0
925,19
1515,340549
433,0
94,1
319,0
284,0
1615,0
683,3368
166,0
1726,3
1497,0
905,0
18,78146
1038,2
864,0
754,23
946,0
1696,0
790,0
62,0
926,0
44,2792
70,11
1323,33224
144,0
1250,466
768,6
1505,2698
78,1
1723,5095
1653,0
374,0
838,5732
697,3
1576,0
551,1
1595,0
1302,1
603,2596
499,0
645,0
1166,587
1162,0
145,0
1372,2
1731,0
673,0
1398,3
478,0
310,0
599,0
1427,0
157,0
1134,0
1035,3152
803,0
129,0
1431,0
846,0
517,3
1106,0
962,0
343,2139
81,1606
171,1
1556,0
900,0
500,0
1394,0
1355,492
404,1
1439,32134
1271,39
430,0
1479,0
1083,0
1695,0
1755,0
1678,0
1451,334
1463,1
1044,22
1779,0
625,0
1617,0
133,0
584,2443
1654,0
923,1685
75,269
1405,0
451,0
1597,0
721,0
351,1480
1253,0
331,24
1034,4
717,0
547,0
456,0
779,0
1028,5423
124,0
1206,525
620,0
384,0
1525,10959
1368,0
939,0
447,1700
1251,4
466,0
821,0
1299,229
600,1
987,0
372,52
1245,0
1496,177
492,0
1578,152444
652,1567
651,0
283,0
566,0
273,16
1187,0
573,0
238,0
1346,4
1337,0
196,0
1587,0
1409,0
245,0
20,0
1000,1
1165,0
179,0
371,13
1574,0
1224,0
232,0
1279,0
256,3
131,0
1599,12575
1076,18
37,0
1612,3
1614,0
424,2974
198,3581
1689,0
511,18460
4,0
1781,25
853,1
878,0
315,0
973,0
193,2
1192,0
274,0
1619,0
150,0
968,0
1107,349
1489,0
598,18269
410,0
1029,3
516,15
1424,7
1200,0
1690,80
1272,0
1605,0
525,0
1609,1
1800,0
1240,12454
655,2
1588,484
845,0
1471,1
479,404
388,0
313,224
397,3
1450,7
1437,97
105,2429
629,0
160,0
190,0
93,0
393,0
1277,6457
505,82
1296,1
1420,0
12,0
215,0
429,0
199,0
382,3
68,1
226,0
480,4
463,0
228,3
1600,31
1384,0
1432,54
119,0
1592,0
1222,0
1061,2535
432,0
825,0
1363,0
1092,0
1057,0
1531,0
1150,0
1656,0
1282,2512
1071,7
1634,0
121,0
1761,0
1766,2556
919,57
1716,0
670,0
958,0
1104,0
47,0
672,9560
548,0
1712,0
1298,48
1158,35
1480,0
1429,0
1520,0
1324,18058
296,190
269,0
1142,0
177,0
1100,0
270,0
1216,0
1220,1
1132,0
229,455
883,0
488,0
1529,441
290,0
1565,0
1430,0
1093,0
1753,254
323,0
545,0
316,2
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,2
291,0
727,6
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,1415
966,0
1156,0
354,687
1211,0
1659,1
437,2
1312,0
69,4
1675,1
964,1
1226,0
1286,24
14,0
1313,0
1606,19
301,0
6,11
706,0
1719,0
851,0
507,0
859,0
234,2
831,2
1561,0
60,2
653,0
1073,0
1704,0
667,0
834,103299
830,0
972,0
1504,0
1361,571547
445,0
1391,0
1748,5
720,1
55,1
27,0
425,0
1436,6
590,0
392,0
1145,3
1235,0
52,0
1205,4
452,0
571,0
1389,0
116,0
3,0
180,0
1155,0
1487,68
1611,11
510,4
481,0
1764,0
633,0
847,0
552,1
850,1
1022,0
504,12044
981,152
418,1
1340,14
1790,0
1456,0
1210,4
820,0
474,0
766,0
128,0
1543,18
1322,0
657,0
855,9
771,0
385,1
1354,16
142,0
1175,0
189,0
1661,35
649,0
786,0
271,32
811,25
1218,0
1102,0
87,0
1019,31920
89,23
912,1065
618,0
1204,1
993,15
631,0
1116,0
1729,2
1169,6238
1555,1
1474,1
1625,1
701,0
749,8
580,0
1152,0
1486,0
1189,2
97,0
1082,0
