345,1
1435,0
909,0
1297,1
1632,486
1002,1
527,1719
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,1
1601,0
819,0
491,0
1070,51
1717,0
956,41
39,0
1626,103944
84,6
778,90231
305,188
204,0
1351,0
1023,0
553,3
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,178
1683,0
1160,0
71,0
1660,0
1129,1346
1637,0
815,0
893,0
1672,9
694,0
324,0
679,0
715,0
957,0
1397,223
1352,0
1131,2
1103,0
1785,20
1628,140
1647,117
188,11
1570,0
954,0
1049,0
934,2
73,5
182,51
164,0
43,0
1524,0
1477,0
647,1
1507,0
624,0
1700,108
1768,0
1801,0
969,0
1386,0
389,0
761,6
607,0
251,0
1457,0
842,1
730,0
1036,592
660,1
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,182
1737,0
514,101
1139,1
1248,1
336,2
235,1313
522,0
1121,0
1199,39
465,548
210,0
1802,0
276,0
109,0
434,0
358,0
342,1
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,27
759,0
1319,0
1109,34214
1089,0
1067,2
587,0
1011,0
1041,10
586,2
1776,0
615,1118
540,11
608,0
1506,25344
19,0
1365,0
260,2
185,0
1066,0
250,0
1658,0
1260,0
930,5985
1084,0
508,0
1196,95
835,101
963,0
110,0
1367,0
885,0
438,0
1292,0
1449,0
1081,1
563,0
1058,107
1440,0
579,0
203,0
787,0
118,0
841,397290
1532,0
285,0
1638,0
1510,0
1048,0
837,734
431,0
320,4888
719,0
1348,0
1377,1
1012,0
1721,0
411,0
1639,0
1039,4
223,564
1125,6
609,0
1411,0
1662,0
812,0
941,22
874,0
986,10
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,2
231,30997
279,0
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,151
1360,0
152,0
56,2
741,0
627,0
1138,0
593,0
1674,0
217,0
297,1
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,142
1788,0
578,0
1539,32952
202,0
348,0
784,0
230,0
862,0
1320,0
172,1
30,0
23,2
502,1
326,2
1295,57
1780,0
565,6
530,2
446,0
1244,0
322,0
592,1
1620,0
1642,3
523,0
1644,0
1025,0
222,2
549,0
281,13327
96,0
949,1
1693,502
1406,0
562,1
1482,3
589,0
1535,0
1097,0
1624,1
292,0
1685,0
1305,0
181,0
195,0
513,0
36,17
700,7
1552,0
359,1
1143,8
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,0
332,3
1055,0
1326,0
174,0
839,1
1179,0
1180,7
168,906
1444,0
689,0
1349,0
1157,0
686,170
1303,0
935,0
977,0
1534,0
408,0
1056,1638
469,0
1499,389
659,0
1249,0
982,0
1232,0
137,1
90,42
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,9
1147,0
816,0
236,0
277,15
1207,0
979,0
1356,0
1664,15
1734,0
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,0
405,1
57,0
1706,4
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,1
1088,144
1294,14
1575,0
1631,0
901,0
208,0
1060,30
881,0
1198,0
1527,0
572,1
1419,1564
1018,0
718,0
858,74
509,2
163,2
559,0
533,2
639,0
1554,2
1645,4823
797,0
1315,0
82,2
1239,0
688,8
950,0
337,5
594,0
1596,0
661,0
799,0
1369,0
824,0
616,6
998,1
493,37
162,93
339,0
335,0
1159,0
844,0
1563,402
329,0
644,0
1195,0
440,6
1347,0
1327,0
895,0
1263,0
753,0
856,0
1123,0
691,23794
1191,0
622,0
112,0
1212,3
1255,0
710,0
213,436
80,71
186,0
1032,0
29,0
1454,0
1185,0
783,0
416,15
201,87
582,23089
907,0
1401,0
111,0
1751,0
543,0
299,10
1754,0
1786,0
1264,0
866,0
1328,3
676,0
1652,0
178,0
420,5
722,0
734,0
132,0
327,20
497,0
867,0
733,0
687,3272
360,0
1582,3
619,0
99,34500
742,156
1182,9
1010,0
1333,0
1641,11
1571,59
750,0
1221,0
1366,0
1750,0
524,0
1242,0
356,0
646,0
16,0
976,48
1334,0
1273,0
1370,0
243,0
455,92
601,0
126,0
854,5
376,0
808,0
738,0
24,0
1684,0
220,0
227,0
237,10
470,0
1677,0
1278,0
1214,1
974,0
98,0
1646,0
531,1
519,0
1577,0
361,0
1687,0
206,0
407,4
849,0
314,0
1285,1
1416,0
1773,0
1724,0
843,0
1467,0
656,0
146,0
45,0
1621,0
1433,12
1288,0
1517,0
1518,0
1332,0
614,0
1679,18244
1616,0
1161,0
1280,0
59,0
558,6
1047,23
288,0
1148,8
650,0
634,0
169,0
910,0
147,0
1133,11652
1744,3
623,0
583,0
544,0
427,0
674,123
541,0
933,2
781,1
353,1
1483,0
814,0
1177,0
1655,0
1403,4
1752,132
744,171
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,0
1382,58
613,73
922,2
591,18
745,0
1099,0
704,0
1068,0
370,0
869,294
1062,0
9,2
10,1
916,2
1045,1
321,0
395,1
1268,15
1390,0
637,2
826,0
1172,1
581,2
570,7
239,4
184,0
1410,8
1094,2
1137,1
375,6
1054,0
789,0
574,1
1713,0
1306,2440
106,0
1568,1
1513,0
756,0
654,1
1176,0
1708,0
107,0
640,0
1584,0
454,0
1267,0
1146,0
1728,0
49,0
155,0
140,0
793,0
1387,0
462,28
770,0
1528,0
1446,0
827,0
364,3
785,0
100,2
390,0
782,0
325,0
1466,622
1745,0
1243,0
1478,0
532,0
1530,124
1798,0
1759,35
1335,1
148,0
1122,0
394,0
927,0
1775,146
794,0
138,0
888,132
1111,0
1572,0
1417,0
1059,0
1074,1
713,0
1757,1625
282,1
1549,0
1610,0
595,0
678,3
1772,1
538,1
74,0
913,2
122,0
1509,0
1741,0
422,0
103,7
604,0
1749,0
823,0
848,0
381,0
1342,2934
175,0
792,0
1635,0
1186,6
1668,1
698,11383
1707,3
1163,0
261,0
398,2215
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,50
1521,3
1739,1
501,0
95,3
861,0
658,0
54,0
1118,218
26,0
216,63
755,0
92,0
728,21
840,1007
1502,0
1190,0
1359,0
990,5
414,0
1080,0
1014,94
387,0
183,21
1629,0
534,0
1441,0
643,1
244,68
8,0
86,1
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,1
153,17
1281,0
664,0
1573,32882
51,0
1622,0
317,26
2,1
711,0
1651,0
1,83
760,0
928,38
1140,0
1265,1
1154,6
161,0
1490,0
113,0
1550,75
139,3
810,115
635,12
1229,0
588,0
983,0
1765,0
666,3
1730,0
241,0
1085,0
449,175
1604,19
25,1
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,488
1794,0
1593,0
102,699945
101,0
1009,4
17,0
1508,0
1732,0
1540,0
894,1861
1797,0
1557,0
165,0
134,0
197,55
965,3
1230,1
732,0
1747,0
1115,0
1008,18750
46,1
832,0
774,0
1258,3192
1503,3
159,0
800,2
1783,0
266,0
1108,19
896,65
564,0
1379,0
1120,1
628,211
971,0
1112,0
1663,0
1469,0
747,127
328,0
953,4
1536,0
1153,0
751,0
626,0
1701,0
677,0
743,0
1353,0
21,0
1338,1
1043,27
875,0
1197,0
729,0
1380,0
334,0
897,0
1648,1
1461,0
641,0
65,0
1500,0
346,0
638,0
795,63
890,13
663,37
1784,3
984,1
490,424
680,0
1213,0
929,0
937,1
443,0
775,0
1541,1
1339,105
1438,0
1603,0
542,27
1087,0
796,0
1516,0
218,15
207,26
556,145
1553,0
1003,0
1259,34759
802,4
79,0
822,4
1374,0
642,14
970,9
312,0
1670,0
1746,1
942,0
1760,0
1336,3458
1769,0
259,0
880,1
267,0
833,0
486,2
1247,2
1063,0
1178,0
1314,0
365,0
1569,0
1037,0
1494,0
