58,0
1256,0
1164,8
1434,0
1725,1
472,0
529,0
762,16
40,0
985,0
503,0
1072,0
535,0
898,2
692,0
1300,0
577,3
1514,0
1548,0
83,4
1269,1
255,0
265,0
377,0
1006,1
287,50014
1718,10
151,0
1325,0
1119,0
1691,0
648,0
948,0
1413,1
805,0
34,0
1714,24
1344,0
1688,18
569,0
468,2
77,0
886,0
1329,0
699,0
611,0
806,17
293,0
1442,0
1228,560
368,0
1787,0
1307,0
1791,36
961,0
1767,0
1270,0
1488,2
1774,0
788,0
1585,1
170,0
1381,0
576,0
1771,0
1031,2
1778,0
617,0
915,0
1357,0
1283,0
53,0
156,8
1404,2
473,0
1544,0
1090,3
1317,1
801,0
253,0
539,1
1468,0
1399,9
471,0
391,0
1485,0
1257,2
1330,0
200,6
668,0
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,2814
187,0
67,0
257,0
333,0
209,0
114,6
1225,0
828,0
476,0
1016,1
1375,0
807,289
714,2
1376,0
1680,1
940,624
461,0
1546,2711
104,0
242,0
735,1001
1128,44
1697,3938
992,0
363,0
32,225
247,0
943,11
703,3021
154,1
1170,0
891,0
1050,0
1640,0
1533,7729
1522,8
406,1
1538,0
636,0
263,0
695,0
428,0
1792,99
1020,3
88,0
1633,0
254,0
1017,0
1740,1
809,0
836,4
1053,0
606,0
1266,1
278,156
1566,0
804,0
1643,0
1126,0
409,0
904,21
1042,0
275,0
1666,0
1777,0
1110,152
1086,0
1590,0
330,27218
1033,3
439,0
1447,3
72,0
1715,11
1484,0
1396,11
884,0
868,0
357,0
1649,0
1580,6
495,1
485,0
355,0
475,3897
707,0
396,0
1547,41
192,1
1174,7
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,2
917,0
1358,3821
1613,0
42,0
1310,0
752,226
120,0
1733,10
487,1138
1078,0
1331,0
298,25
378,1
1498,0
1681,0
1021,0
889,0
1193,0
708,0
399,6
690,0
1091,270
920,3
1799,0
1309,0
467,0
1770,0
546,4
108,204
1114,0
967,0
1491,0
349,0
117,0
1105,31
906,0
988,0
630,0
817,1
931,0
457,0
369,98
685,0
938,11871
1252,0
1423,0
219,4
1607,0
872,34
494,0
341,0
975,0
1742,0
1418,145
91,0
739,0
945,0
1144,0
1782,6
1051,0
295,0
167,0
798,1882
1350,0
386,6
1492,0
1710,0
1261,0
908,0
1452,10048
1722,0
489,0
403,214
596,426
1559,1
300,0
951,1
978,0
757,0
1311,2
1694,1
262,0
952,0
214,42009
554,0
997,0
224,0
1098,13
1130,0
1650,85
776,151
772,0
612,0
829,191
871,0
1209,0
1304,0
48,1
1069,1
1343,0
1276,0
450,0
417,0
712,0
419,0
141,0
1026,0
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,2
246,649
560,5
1101,0
1149,0
1459,85
1464,0
1291,56
506,0
1113,0
205,0
1448,0
1598,0
1560,0
1030,0
899,0
1236,0
1472,0
1040,0
1796,0
1202,4
344,0
1512,1
702,0
955,0
436,6
1667,0
1702,6172
769,0
1475,19
1698,999
1594,0
876,0
1407,1
561,22635
318,0
1762,2
31,0
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,115
537,0
362,0
736,1
1274,0
459,0
1562,0
1383,0
1227,0
1388,2
1735,0
11,0
1564,44
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,0
597,0
1001,0
1318,1
1523,2
1567,0
350,0
767,10
483,0
233,0
740,0
1428,1
373,1
240,0
61,0
1004,0
303,0
1627,265
1079,0
879,0
1237,0
1005,0
1608,38
557,0
423,0
1657,0
50,0
1421,0
568,0
765,7
681,10
882,0
693,1
211,16
960,0
996,0
665,0
1345,0
1364,6835
1219,0
1141,0
1682,105
252,0
458,2
13,269
1233,0
671,0
143,1
379,80
1254,5
575,0
136,2
521,0
401,2
221,0
1007,287
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,2
1412,0
1763,0
1493,0
1636,0
1453,0
716,0
1015,12
746,1004
352,0
1618,2
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,3
1414,4861
1460,0
22,0
1316,0
1046,0
1476,0
1171,0
536,0
662,38
555,43
994,0
176,1
602,0
1511,0
400,0
632,0
887,0
1458,5
135,0
725,0
413,0
1290,0
1623,0
1385,65
1321,256
1426,0
1793,0
1703,0
258,0
980,0
1699,0
1579,0
1558,17411
1402,176232
1692,0
877,0
130,5332
41,0
1501,0
1341,0
309,2
85,0
347,0
1443,0
921,0
924,0
567,0
1208,13
520,0
1586,0
286,1
1551,678
441,0
1392,0
1168,5267
158,0
1183,0
758,0
435,0
925,17
1515,24546
433,0
94,0
319,0
284,0
1615,0
683,2512
166,1
1726,0
1497,0
905,0
18,40467
1038,1
864,0
754,6
946,0
1696,2
790,0
62,0
926,0
44,335
70,10
1323,13902
144,0
1250,315
768,17
1505,107
78,0
1723,3066
1653,0
374,0
838,4215
697,0
1576,0
551,0
1595,0
1302,0
603,1071
499,0
645,0
1166,314
1162,0
145,0
1372,1
1731,0
673,0
1398,1
478,0
310,0
599,0
1427,0
157,0
1134,0
1035,1220
803,0
129,0
1431,0
846,0
517,0
1106,0
962,0
343,2596
81,1604
171,2
1556,0
900,0
500,0
1394,0
1355,377
404,1
1439,30104
1271,19
430,0
1479,0
1083,0
1695,1
1755,0
1678,0
1451,632
1463,0
1044,21
1779,0
625,0
1617,0
133,0
584,4098
1654,0
923,1104
75,49
1405,0
451,0
1597,0
721,0
351,417
1253,0
331,0
1034,1
717,0
547,0
456,0
779,0
1028,13067
124,0
1206,219
620,0
384,0
1525,4585
1368,0
939,0
447,1152
1251,4
466,0
821,0
1299,280
600,0
987,0
372,6
1245,0
1496,118
492,0
1578,66848
652,569
651,5
283,0
566,0
273,2
1187,0
573,0
238,0
1346,1
1337,0
196,0
1587,2
1409,0
245,1
20,0
1000,0
1165,0
179,0
371,0
1574,0
1224,0
232,0
1279,3
256,1
131,0
1599,7386
1076,26
37,1
1612,1
1614,0
424,1856
198,990
1689,0
511,4819
4,0
1781,7
853,1
878,1
315,2
973,0
193,0
1192,0
274,0
1619,0
150,2
968,0
1107,185
1489,1
598,4816
410,0
1029,2
516,6
1424,1
1200,2
1690,120
1272,0
1605,1
525,0
1609,0
1800,0
1240,4772
655,0
1588,340
845,0
1471,0
479,254
388,0
313,333
397,4
1450,1
1437,43
105,2101
629,0
160,0
190,0
93,0
393,0
1277,20115
505,46
1296,1
1420,0
12,0
215,1
429,0
199,0
382,0
68,0
226,0
480,2
463,0
228,1
1600,5
1384,4
1432,56
119,0
1592,0
1222,12
1061,559
432,0
825,0
1363,0
1092,0
1057,1
1531,0
1150,0
1656,0
1282,690
1071,1
1634,0
121,1
1761,0
1766,805
919,56
1716,0
670,0
958,0
1104,0
47,0
672,1213
548,0
1712,0
1298,0
1158,1
1480,0
1429,0
1520,0
1324,20779
296,26
269,0
1142,0
177,0
1100,0
270,0
1216,0
1220,1
1132,0
229,415
883,0
488,0
1529,1014
290,0
1565,0
1430,0
1093,0
1753,136
323,0
545,0
316,0
865,0
448,1
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,1
291,0
727,2
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,3108
966,0
1156,0
354,139
1211,0
1659,0
437,1
1312,0
69,2
1675,0
964,6
1226,0
1286,33
14,0
1313,0
1606,0
301,0
6,0
706,0
1719,0
851,0
507,0
859,0
234,4
831,0
1561,0
60,0
653,0
1073,0
1704,0
667,0
834,37541
830,0
972,0
1504,0
1361,79784
445,0
1391,0
1748,7
720,1
55,0
27,0
425,1
1436,14
590,0
392,0
1145,0
1235,0
52,0
1205,2
452,0
571,0
1389,0
116,0
3,0
180,0
1155,0
1487,69
1611,9
510,3
481,0
1764,0
633,0
847,0
552,1
850,0
1022,0
504,76604
981,91
418,2
1340,1
1790,0
1456,0
1210,3
820,0
474,0
766,0
128,0
1543,26
1322,0
657,0
855,5
771,0
385,0
1354,25
142,1
1175,0
189,0
1661,20
649,0
786,0
271,23
811,86
1218,2
1102,0
87,0
1019,20039
89,23
912,564
618,0
1204,0
993,7
631,0
1116,0
1729,0
1169,6922
1555,0
1474,0
1625,0
701,0
749,2
580,0
1152,0
1486,0
1189,0
97,0
1082,0
1203,0
345,1
