58,0
1256,0
1164,1
1434,0
1725,0
472,0
529,0
762,63
40,0
985,0
503,1
1072,0
535,0
898,7
692,0
1300,0
577,1
1514,8
1548,0
83,17
1269,0
255,0
265,0
377,0
1006,6
287,35181
1718,5
151,0
1325,0
1119,0
1691,0
648,0
948,3
1413,0
805,0
34,0
1714,20
1344,0
1688,33
569,0
468,1
77,1
886,0
1329,0
699,0
611,1
806,24
293,0
1442,0
1228,327
368,0
1787,0
1307,0
1791,37
961,0
1767,0
1270,0
1488,1
1774,0
788,0
1585,5
170,0
1381,0
576,0
1771,0
1031,0
1778,0
617,0
915,0
1357,0
1283,0
53,0
156,2
1404,1
473,0
1544,0
1090,2
1317,0
801,0
253,0
539,1
1468,0
1399,6
471,0
391,0
1485,0
1257,24
1330,0
200,5
668,0
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,939
187,0
67,0
257,0
333,0
209,0
114,18
1225,2
828,0
476,0
1016,0
1375,0
807,133
714,19
1376,0
1680,0
940,1542
461,0
1546,2132
104,0
242,0
735,723
1128,23
1697,178
992,0
363,0
32,741
247,0
943,18
703,1300
154,2
1170,0
891,0
1050,0
1640,0
1533,18190
1522,6
406,1
1538,0
636,0
263,0
695,0
428,0
1792,99
1020,0
88,0
1633,0
254,0
1017,0
1740,0
809,0
836,4
1053,0
606,0
1266,0
278,427
1566,0
804,0
1643,0
1126,0
409,0
904,10
1042,0
275,0
1666,0
1777,0
1110,36
1086,3
1590,0
330,56137
1033,5
439,1
1447,2
72,0
1715,12
1484,0
1396,5
884,0
868,0
357,0
1649,0
1580,11
495,0
485,0
355,0
475,3606
707,0
396,0
1547,44
192,0
1174,0
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,3
917,0
1358,12873
1613,0
42,0
1310,0
752,743
120,0
1733,0
487,920
1078,0
1331,0
298,3
378,4
1498,0
1681,0
1021,0
889,0
1193,0
708,0
399,4
690,0
1091,182
920,0
1799,1
1309,0
467,0
1770,0
546,10
108,292
1114,0
967,0
1491,0
349,0
117,0
1105,9
906,0
988,0
630,0
817,3
931,0
457,0
369,454
685,0
938,9858
1252,0
1423,0
219,14
1607,0
872,32
494,2
341,0
975,0
1742,0
1418,284
91,0
739,0
945,0
1144,0
1782,5
1051,0
295,0
167,1
798,1630
1350,0
386,1
1492,0
1710,0
1261,0
908,1
1452,10721
1722,0
489,0
403,189
596,937
1559,2
300,0
951,0
978,0
757,0
1311,1
1694,0
262,0
952,0
214,41387
554,0
997,0
224,0
1098,3
1130,0
1650,28
776,34
772,0
612,0
829,127
871,0
1209,0
1304,7
48,0
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,0
1026,0
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,0
246,273
560,5
1101,0
1149,0
1459,8
1464,4
1291,19
506,0
1113,0
205,0
1448,0
1598,0
1560,1
1030,0
899,0
1236,0
1472,0
1040,1
1796,0
1202,39
344,0
1512,0
702,0
955,0
436,6
1667,0
1702,32930
769,0
1475,3
1698,1888
1594,0
876,0
1407,1
561,107645
318,0
1762,0
31,8
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,195
537,1
362,0
736,2
1274,1
459,0
1562,0
1383,0
1227,0
1388,1
1735,0
11,0
1564,52
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,0
597,1
1001,0
1318,0
1523,0
1567,0
350,0
767,3
483,0
233,1
740,0
1428,1
373,0
240,0
61,0
1004,0
303,0
1627,320
1079,0
879,0
1237,0
1005,0
1608,45
557,0
423,0
1657,0
50,0
1421,0
568,0
765,0
681,8
882,0
693,0
211,7
960,0
996,0
665,2
1345,0
1364,2392
1219,0
1141,0
1682,72
252,0
458,2
13,169
1233,0
671,0
143,1
379,215
1254,2
575,0
136,0
521,0
401,1
221,0
1007,1375
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,1
716,0
1015,11
746,1774
352,0
1618,12
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,1
1414,2346
1460,0
22,0
1316,0
1046,0
1476,0
1171,0
536,0
662,13
555,14
994,0
176,0
602,0
1511,0
400,1
632,0
887,0
1458,13
135,0
725,0
413,0
1290,0
1623,0
1385,63
1321,168
1426,0
1793,0
1703,0
258,0
980,0
1699,0
1579,0
1558,13881
1402,173977
1692,0
877,0
130,3679
41,0
1501,0
1341,0
309,71
85,0
347,0
1443,1
921,0
924,0
567,0
1208,21
520,0
1586,1
286,0
1551,43
441,0
1392,0
1168,11739
158,0
1183,2
758,0
435,0
925,15
1515,24941
433,0
94,0
319,0
284,0
1615,0
683,2318
166,0
1726,1
1497,0
905,1
18,28162
1038,0
864,0
754,0
946,0
1696,0
790,0
62,0
926,0
44,1421
70,1
1323,20533
144,0
1250,565
768,4
1505,4219
78,0
1723,3161
1653,0
374,0
838,3542
697,4
1576,0
551,0
1595,0
1302,0
603,1523
499,0
645,1
1166,618
1162,0
145,0
1372,2
1731,0
673,0
1398,5
478,0
310,0
599,0
1427,0
157,0
1134,0
1035,2618
803,0
129,0
1431,0
846,0
517,0
1106,0
962,0
343,2377
81,8467
171,0
1556,0
900,0
500,0
1394,0
1355,304
404,0
1439,35232
1271,17
430,0
1479,0
1083,0
1695,0
1755,0
1678,0
1451,315
1463,0
1044,23
1779,0
625,0
1617,0
133,0
584,1764
1654,0
923,720
75,427
1405,0
451,0
1597,0
721,0
351,367
1253,0
331,5
1034,2
717,0
547,0
456,0
779,0
1028,4446
124,0
1206,197
620,0
384,0
1525,4643
1368,0
939,0
447,892
1251,5
466,0
821,0
1299,265
600,0
987,0
372,61
1245,0
1496,141
492,0
1578,81081
652,398
651,0
283,0
566,0
273,1
1187,1
573,0
238,0
1346,1
1337,1
196,0
1587,0
1409,1
245,0
20,0
1000,3
1165,0
179,1
371,1
1574,0
1224,0
232,0
1279,0
256,3
131,0
1599,4992
1076,48
37,0
1612,0
1614,0
424,3792
198,2028
1689,0
511,10927
4,0
1781,2
853,0
878,0
315,1
973,0
193,0
1192,1
274,0
1619,0
150,3
968,0
1107,281
1489,0
598,10652
410,0
1029,2
516,10
1424,10
1200,0
1690,65
1272,0
1605,1
525,0
1609,0
1800,1
1240,12437
655,3
1588,239
845,0
1471,0
479,251
388,0
313,122
397,3
1450,5
1437,23
105,3086
629,0
160,0
190,0
93,0
393,0
1277,5778
505,7
1296,2
1420,0
12,0
215,1
429,2
199,0
382,0
68,0
226,0
480,2
463,0
228,8
1600,33
1384,1
1432,62
119,0
1592,0
1222,4
1061,4110
432,0
825,0
1363,0
1092,3
1057,3
1531,0
1150,0
1656,0
1282,895
1071,3
1634,0
121,0
1761,0
1766,847
919,28
1716,0
670,0
958,0
1104,0
47,0
672,26692
548,0
1712,0
1298,12
1158,12
1480,0
1429,0
1520,0
1324,10991
296,248
269,0
1142,2
177,0
1100,0
270,0
1216,0
1220,0
1132,0
229,303
883,0
488,0
1529,815
290,0
1565,0
1430,0
1093,0
1753,80
323,0
545,0
316,0
865,0
448,1
76,0
1795,0
873,0
1408,0
1284,1
264,0
675,9
291,0
727,4
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,3616
966,0
1156,0
354,155
1211,0
1659,0
437,1
1312,0
69,4
1675,3
964,0
1226,0
1286,43
14,0
1313,0
1606,8
301,0
6,7
706,0
1719,0
851,0
507,0
859,0
234,2
831,0
1561,0
60,1
653,0
1073,1
1704,0
667,0
834,54943
830,0
972,0
1504,0
1361,98999
445,0
1391,2
1748,15
720,6
55,0
27,0
425,1
1436,5
590,0
392,0
1145,2
1235,0
52,0
1205,3
452,0
571,2
1389,0
116,0
3,0
180,0
1155,0
1487,72
1611,12
510,2
481,0
1764,0
633,0
847,0
552,1
850,0
1022,0
504,7121
981,75
418,0
1340,0
1790,0
1456,2
1210,0
820,0
474,0
766,0
128,0
1543,16
1322,1
657,0
855,6
771,0
385,0
1354,52
142,0
1175,0
189,0
1661,37
649,0
786,0
271,20
811,19
1218,2
1102,0
87,0
1019,37930
89,15
912,1755
618,0
1204,1
993,2
631,0
1116,0
1729,0
1169,5595
1555,0
1474,0
1625,0
701,0
749,2
580,0
1152,0
1486,0
1189,0
97,0
1082,0
1203,0
345,0
