846,0
517,0
1106,0
962,0
343,1128
81,1151
171,2
1556,0
900,0
500,0
1394,0
1355,411
404,7
1439,28103
1271,16
430,0
1479,0
1083,0
1695,0
1755,0
1678,0
1451,1381
1463,0
1044,131
1779,0
625,0
1617,0
133,0
584,2876
1654,0
923,624
75,64
1405,0
451,0
1597,0
721,0
351,190
1253,0
331,3
1034,0
717,0
547,0
456,0
779,0
1028,12001
124,0
1206,127
620,0
384,0
1525,4541
1368,0
939,0
447,1323
1251,0
466,0
821,0
1299,170
600,0
987,0
372,13
1245,0
1496,133
492,0
1578,46903
652,781
651,0
283,0
566,1
273,0
1187,1
573,0
238,0
1346,2
1337,0
196,0
1587,0
1409,0
245,0
20,0
1000,0
1165,0
179,1
371,2
1574,0
1224,0
232,0
1279,0
256,0
131,0
1599,6159
1076,7
37,0
1612,0
1614,0
424,1306
198,2025
1689,0
511,4540
4,0
1781,3
853,0
878,0
315,0
973,0
193,0
1192,0
274,0
1619,0
150,0
968,0
1107,224
1489,0
598,4780
410,0
1029,0
516,7
1424,9
1200,1
1690,88
1272,0
1605,0
525,0
1609,0
1800,0
1240,6170
655,3
1588,390
845,0
1471,0
479,308
388,0
313,327
397,5
1450,3
1437,73
105,3326
629,0
160,0
190,0
93,0
393,0
1277,34413
505,10
1296,0
1420,0
12,0
215,1
429,0
199,0
382,0
68,0
226,0
480,1
463,0
228,1
1600,12
1384,1
1432,37
119,0
1592,0
1222,0
1061,1968
432,0
825,0
1363,0
1092,0
1057,6
1531,0
1150,0
1656,0
1282,1740
1071,8
1634,0
121,0
1761,0
1766,1888
919,99
1716,0
670,0
958,0
1104,0
47,0
672,41022
548,0
1712,0
1298,0
1158,0
1480,0
1429,0
1520,0
1324,34507
296,71
269,0
1142,0
177,0
1100,0
270,0
1216,0
1220,0
1132,1
229,652
883,0
488,0
1529,1682
290,0
1565,0
1430,0
1093,0
1753,225
323,1
545,1
316,0
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,0
291,0
727,0
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,2318
966,0
1156,0
354,108
1211,0
1659,0
437,0
1312,0
69,1
1675,2
964,1
1226,0
1286,20
14,0
1313,0
1606,0
301,1
6,3
706,0
1719,0
851,0
507,0
859,0
234,0
831,0
1561,0
60,0
653,0
1073,0
1704,0
667,0
834,73335
830,0
972,0
1504,0
1361,49173
445,0
1391,0
1748,1
720,15
55,1
27,1
425,0
1436,10
590,0
392,0
1145,2
1235,0
52,1
1205,2
452,0
571,0
1389,0
116,0
3,0
180,0
1155,0
1487,22
1611,14
510,0
481,0
1764,0
633,0
847,0
552,6
850,0
1022,0
504,14987
981,110
418,1
1340,3
1790,0
1456,0
1210,4
820,1
474,0
766,0
128,0
1543,22
1322,0
657,0
855,4
771,0
385,0
1354,12
142,2
1175,0
189,0
1661,20
649,2
786,0
271,13
811,146
1218,0
1102,2
87,0
1019,13799
89,21
912,4156
618,0
1204,2
993,1
631,0
1116,0
1729,0
1169,6884
1555,0
1474,5
1625,2
701,0
749,2
580,0
1152,0
1486,0
1189,2
97,0
1082,0
1203,0
345,1
1435,0
909,0
1297,14
1632,824
1002,2
527,671
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,86
1717,0
956,48
39,0
1626,127916
84,1
778,152975
305,510
204,0
1351,0
1023,0
553,1
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,438
1683,0
1160,0
71,0
1660,0
1129,1704
1637,0
815,0
893,0
1672,14
694,1
324,0
679,0
715,0
957,1
1397,173
1352,0
1131,0
1103,0
1785,23
1628,279
1647,33
188,0
1570,0
954,2
1049,0
934,0
73,1
182,0
164,0
43,0
1524,0
1477,0
647,0
1507,0
624,0
1700,87
1768,0
1801,2
969,0
1386,0
389,1
761,11
607,0
251,1
1457,0
842,1
730,0
1036,804
660,0
1542,0
870,0
773,0
621,1
272,0
64,0
1096,0
1289,0
442,0
1301,182
1737,0
514,147
1139,0
1248,0
336,8
235,1901
522,21
1121,0
1199,32
465,752
210,0
1802,2
276,0
109,0
434,0
358,0
342,5
959,0
1673,1
737,0
33,0
1181,0
1473,0
248,0
1077,18
759,0
1319,0
1109,52710
1089,0
1067,0
587,0
1011,0
1041,0
586,1
1776,0
615,823
540,12
608,0
1506,59243
19,0
1365,0
260,0
185,1
1066,0
250,0
1658,0
1260,0
930,7993
1084,0
508,0
1196,45
835,183
963,0
110,0
1367,0
885,0
438,0
1292,0
1449,1
1081,3
563,0
1058,101
1440,0
579,0
203,0
787,0
118,0
841,395445
1532,0
285,0
1638,0
1510,0
1048,0
837,1201
431,0
320,4157
719,0
1348,0
1377,0
1012,0
1721,0
411,0
1639,1
1039,3
223,274
1125,11
609,0
1411,0
1662,0
812,1
941,1792
874,0
986,5
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,1
231,39635
279,1
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,145
1360,0
152,0
56,0
741,0
627,0
1138,0
593,0
1674,8
217,0
297,0
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,92
1788,0
578,0
1539,39852
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,1
326,4
1295,97
1780,0
565,10
530,4
446,0
1244,0
322,0
592,1
1620,0
1642,2
523,0
1644,0
1025,0
222,9
549,0
281,16573
96,0
949,0
1693,28
1406,0
562,0
1482,1
589,0
1535,1
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,0
36,20
700,10
1552,0
359,0
1143,5
1455,0
1362,0
1709,0
1727,0
63,0
1127,1
421,0
464,0
332,6
1055,0
1326,0
174,0
839,0
1179,0
1180,4
168,2889
1444,0
689,0
1349,0
1157,0
686,260
1303,0
935,0
977,0
1534,0
408,2
1056,4571
469,0
1499,1165
659,0
1249,0
982,0
1232,0
137,0
90,39
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,3
1147,0
816,2
236,0
277,1
1207,0
979,1
1356,6
1664,10
1734,0
1194,0
1371,0
280,1
1013,1
1581,0
7,0
518,0
405,2
57,0
1706,6
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,104
1294,11
1575,0
1631,0
901,0
208,0
1060,30
881,0
1198,0
1527,0
572,2
1419,4
1018,1
718,0
858,136
509,2
163,1
559,0
533,1
639,0
1554,0
1645,4110
797,0
1315,0
82,1
1239,0
688,4
950,0
337,1
594,0
1596,0
661,0
799,0
1369,0
824,0
616,17
998,5
493,66
162,350
339,0
335,0
1159,0
844,0
1563,1462
329,0
644,0
1195,0
440,13
1347,0
1327,0
895,0
1263,0
753,4
856,0
1123,0
691,1105525
1191,0
622,0
112,0
1212,3
1255,0
710,0
213,1183
80,279
186,0
1032,0
29,0
1454,0
1185,0
783,2
416,45
201,44
582,34390
907,0
1401,0
111,0
1751,0
543,0
299,16
1754,0
1786,0
1264,0
866,0
1328,0
676,0
1652,0
178,0
420,7
722,0
734,0
132,0
327,59
497,0
867,0
733,0
687,6156
360,0
1582,7
619,0
99,77034
742,786
1182,9
1010,0
1333,0
1641,4
1571,97
750,1
1221,0
1366,0
1750,0
524,0
1242,0
356,0
646,1
16,0
976,57
1334,1
1273,0
1370,0
243,1
455,847
601,1
126,0
854,0
376,0
808,0
738,0
24,0
1684,0
220,0
227,0
237,12
470,0
1677,0
1278,0
1214,7
974,0
98,0
1646,0
531,3
519,0
1577,0
361,0
1687,0
206,0
407,5
849,0
314,0
1285,1
1416,0
1773,0
1724,0
843,0
1467,0
656,0
146,0
45,0
1621,43
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,14915
1616,0
1161,0
1280,0
59,0
558,6
1047,0
288,0
1148,17
650,0
634,0
169,0
910,0
147,0
1133,29474
1744,0
623,0
583,0
544,0
427,0
674,158
541,1
933,1
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,0
1752,295
744,321
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,1
1382,116
613,3864
922,1
591,15
745,0
1099,0
704,0
1068,0
370,0
869,230
1062,0
9,0
10,0
916,0
1045,1
321,0
395,0
1268,1
1390,0
637,0
826,0
1172,0
581,0
570,0
239,0
184,0
1410,0
1094,0
1137,0
375,0
1054,0
789,0
574,0
1713,0
1306,10351
106,0
1568,2
1513,0
756,0
654,0
1176,0
1708,0
107,0
640,3
1584,0
454,0
1267,0
1146,1
1728,0
49,0
155,0
140,0
793,0
1387,0
462,38
770,0
1528,0
1446,0
827,0
364,3
785,0
100,2
390,1
782,0
325,0
1466,978
1745,0
1243,0
1478,0
532,0
1530,0
1798,1
1759,74
1335,0
148,0
1122,0
394,0
927,0
1775,353
794,0
138,0
888,245
1111,0
1572,1
1417,0
1059,0
1074,3
713,0
1757,2275
282,1
1549,0
1610,0
595,0
678,6
1772,10
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,36
604,0
1749,0
823,0
848,0
381,0
1342,2534
175,0
792,0
1635,0
1186,5
1668,0
698,25449
1707,0
1163,0
261,0
398,1840
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,46
1521,3
1739,1
501,0
95,8
861,0
658,0
54,1
1118,308
26,0
216,11216
755,0
92,0
728,1
840,1082
1502,0
1190,0
1359,0
990,8
414,0
1080,0
1014,47
387,0
183,0
1629,0
534,0
1441,0
643,1
244,44
8,0
86,0
367,0
1422,0
1686,1
995,0
1462,0
1526,0
860,0
153,2747
1281,0
664,0
1573,39223
51,0
1622,0
317,14
2,0
711,0
1651,0
1,8306
760,0
928,10
1140,0
1265,0
1154,1
161,0
1490,0
113,2
1550,128
139,4
810,190
635,52
1229,0
588,1
983,0
1765,0
666,2
1730,0
241,0
1085,0
449,449
1604,34
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,667
1794,0
1593,0
102,376173
101,0
1009,4
17,0
1508,0
1732,0
1540,0
894,3929
1797,0
1557,0
165,0
134,0
197,115
965,4
1230,3
732,0
1747,1
1115,0
1008,15554
46,1
832,0
774,0
1258,10894
1503,2
159,2
800,4
1783,0
266,0
1108,92
896,161
564,0
1379,0
1120,2
628,364
971,0
1112,0
1663,0
1469,0
747,83
328,0
953,7
1536,0
1153,0
751,0
626,0
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,27
875,0
1197,0
729,0
1380,0
334,0
897,0
1648,0
1461,0
641,0
65,0
1500,0
346,0
638,0
795,81
890,10
663,37
1784,10
984,2
490,1083
680,0
1213,0
929,0
937,4
443,0
775,0
1541,0
1339,34
1438,0
1603,0
542,75
1087,0
796,0
1516,0
218,16
207,51
556,76
1553,0
1003,0
1259,77271
802,0
79,0
822,3
1374,0
642,15
970,9
312,0
1670,0
1746,0
942,0
1760,0
1336,3900
1769,0
259,0
880,0
267,0
833,0
486,0
1247,1
1063,0
1178,0
1314,0
365,0
1569,11
1037,1
1494,0
