58,1
1256,0
1164,4
1434,0
1725,1
472,0
529,0
762,308
40,2
985,0
503,1
1072,0
535,1
898,5
692,0
1300,7
577,0
1514,23
1548,0
83,27
1269,0
255,0
265,0
377,0
1006,0
287,14157
1718,6
151,0
1325,0
1119,0
1691,1
648,0
948,6
1413,1
805,0
34,0
1714,601
1344,0
1688,1
569,0
468,6
77,0
886,0
1329,0
699,0
611,0
806,56
293,1
1442,0
1228,390
368,0
1787,0
1307,0
1791,332
961,0
1767,0
1270,0
1488,2
1774,0
788,1
1585,31
170,0
1381,0
576,0
1771,1
1031,1
1778,4
617,0
915,0
1357,0
1283,0
53,0
156,1
1404,3
473,0
1544,0
1090,1
1317,3
801,0
253,0
539,4
1468,0
1399,20
471,5
391,9
1485,0
1257,62
1330,1
200,9
668,1
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,28848
187,0
67,0
257,0
333,1
209,0
114,18
1225,0
828,0
476,0
1016,0
1375,0
807,307
714,9
1376,0
1680,9
940,2717
461,0
1546,8712
104,0
242,0
735,1419
1128,45
1697,250
992,0
363,0
32,649
247,0
943,59
703,77926
154,3
1170,0
891,0
1050,0
1640,0
1533,41961
1522,22
406,1
1538,0
636,0
263,0
695,0
428,0
1792,333
1020,0
88,0
1633,1
254,0
1017,0
1740,0
809,0
836,10
1053,0
606,0
1266,1
278,802
1566,0
804,0
1643,4
1126,1
409,0
904,22
1042,0
275,1
1666,0
1777,0
1110,65
1086,6
1590,0
330,207625
1033,63
439,0
1447,25
72,0
1715,61
1484,0
1396,6
884,0
868,0
357,0
1649,0
1580,0
495,2
485,0
355,1
475,8312
707,0
396,0
1547,366
192,0
1174,0
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,14
917,0
1358,59353
1613,1
42,0
1310,0
752,648
120,0
1733,3
487,2068
1078,0
1331,0
298,1
378,2
1498,1
1681,0
1021,0
889,1
1193,0
708,0
399,12
690,0
1091,163
920,3
1799,0
1309,0
467,0
1770,0
546,26
108,683
1114,0
967,0
1491,0
349,2
117,0
1105,19
906,1
988,0
630,0
817,6
931,0
457,1
369,2139
685,0
938,40510
1252,0
1423,0
219,3
1607,0
872,66
494,2
341,0
975,0
1742,0
1418,779
91,0
739,0
945,0
1144,0
1782,3
1051,3
295,0
167,0
798,8595
1350,0
386,5
1492,0
1710,0
1261,1
908,0
1452,130819
1722,0
489,0
403,1396
596,1024
1559,3
300,0
951,0
978,0
757,0
1311,2
1694,0
262,0
952,0
214,205768
554,0
997,1
224,0
1098,9
1130,0
1650,153
776,177
772,0
612,1
829,122
871,0
1209,0
1304,1
48,0
1069,0
1343,0
1276,0
450,0
417,0
712,2
419,0
141,0
1026,0
35,0
304,1
484,0
1415,0
526,0
366,0
696,0
402,10
246,958
560,11
1101,0
1149,0
1459,44
1464,7
1291,155
506,0
1113,0
205,0
1448,0
1598,0
1560,0
1030,0
899,0
1236,1
1472,0
1040,0
1796,0
1202,105
344,0
1512,2
702,0
955,0
436,19
1667,0
1702,63133
769,0
1475,1
1698,1723
1594,0
876,0
1407,13
561,195672
318,0
1762,0
31,3
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,1
482,0
1720,0
780,0
1705,0
947,1110
537,0
362,0
736,8
1274,4
459,0
1562,0
1383,0
1227,0
1388,2
1735,0
11,3
1564,114
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,5
597,2
1001,0
1318,1
1523,0
1567,0
350,0
767,11
483,0
233,2
740,1
1428,6
373,2
240,0
61,0
1004,0
303,2
1627,915
1079,1
879,0
1237,0
1005,0
1608,108
557,0
423,0
1657,0
50,0
1421,1
568,0
765,8
681,8
882,0
693,0
211,28
960,1
996,0
665,22
1345,0
1364,12570
1219,0
1141,0
1682,17
252,0
458,4
13,373
1233,0
671,0
143,3
379,347
1254,2
575,0
136,1
521,0
401,5
221,0
1007,3731
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,1
1412,0
1763,0
1493,0
1636,0
1453,0
716,1
1015,37
746,4775
352,0
1618,33
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,2
1414,3424
1460,0
22,2
1316,0
1046,0
1476,0
1171,0
536,0
662,5
555,5
994,0
176,0
602,0
1511,0
400,0
632,0
887,6
1458,29
135,0
725,0
413,0
1290,0
1623,1
1385,356
1321,19
1426,0
1793,0
1703,0
258,0
980,0
1699,1
1579,0
1558,56839
1402,598197
1692,0
877,0
130,1468
41,0
1501,0
1341,1
309,47
85,0
347,0
1443,0
921,0
924,0
567,0
1208,122
520,0
1586,3
286,1
1551,256
441,0
1392,3
1168,28584
158,0
1183,1
758,0
435,2
925,51
1515,14402
433,0
94,0
319,0
284,0
1615,0
683,24905
166,0
1726,7
1497,0
905,1
18,14653
1038,3
864,0
754,1
946,1
1696,0
790,0
62,0
926,0
44,913
70,21
1323,8508
144,0
1250,1268
768,14
1505,882
78,0
1723,6439
1653,0
374,0
838,1147
697,28
1576,0
551,0
1595,0
1302,1
603,4548
499,0
645,0
1166,15437
1162,0
145,0
1372,3
1731,0
673,0
1398,451
478,1
310,1
599,0
1427,0
157,0
1134,0
1035,7571
803,0
129,0
