58,0
1256,0
1164,1
1434,0
1725,0
472,0
529,0
762,227
40,0
985,0
503,1
1072,0
535,0
898,5
692,0
1300,7
577,0
1514,4
1548,0
83,10
1269,0
255,0
265,0
377,0
1006,2
287,9758
1718,0
151,0
1325,0
1119,0
1691,0
648,0
948,2
1413,0
805,0
34,0
1714,8
1344,0
1688,25
569,0
468,4
77,0
886,0
1329,0
699,0
611,0
806,62
293,2
1442,0
1228,350
368,0
1787,0
1307,0
1791,189
961,0
1767,0
1270,0
1488,7
1774,0
788,1
1585,32
170,0
1381,0
576,0
1771,1
1031,1
1778,0
617,0
915,0
1357,0
1283,0
53,0
156,1
1404,1
473,0
1544,0
1090,4
1317,2
801,0
253,0
539,2
1468,0
1399,7
471,1
391,1
1485,0
1257,14
1330,0
200,6
668,0
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,27
187,0
67,1
257,0
333,0
209,0
114,7
1225,0
828,0
476,0
1016,0
1375,0
807,205
714,13
1376,0
1680,5
940,2534
461,0
1546,2319
104,0
242,0
735,1099
1128,31
1697,27
992,0
363,0
32,383
247,0
943,26
703,51
154,1
1170,0
891,0
1050,0
1640,0
1533,15270
1522,16
406,2
1538,0
636,0
263,0
695,0
428,1
1792,142
1020,0
88,0
1633,1
254,0
1017,0
1740,0
809,0
836,5
1053,0
606,0
1266,3
278,859
1566,0
804,0
1643,1
1126,0
409,0
904,7
1042,0
275,2
1666,0
1777,0
1110,26
1086,1
1590,0
330,84859
1033,7
439,2
1447,8
72,0
1715,44
1484,0
1396,7
884,0
868,0
357,0
1649,1
1580,25
495,0
485,0
355,0
475,3691
707,0
396,0
1547,141
192,2
1174,1
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,4
917,0
1358,30926
1613,0
42,0
1310,0
752,384
120,1
1733,12
487,1652
1078,0
1331,0
298,1
378,3
1498,1
1681,0
1021,0
889,1
1193,0
708,0
399,7
690,0
1091,30
920,3
1799,1
1309,1
467,0
1770,0
546,17
108,127
1114,0
967,0
1491,0
349,2
117,0
1105,9
906,0
988,0
630,0
817,5
931,0
457,1
369,886
685,1
938,14997
1252,0
1423,0
219,6
1607,0
872,21
494,1
341,0
975,0
1742,0
1418,502
91,0
739,0
945,0
1144,0
1782,13
1051,0
295,0
167,0
798,5278
1350,0
386,2
1492,0
1710,0
1261,1
908,0
1452,7858
1722,0
489,0
403,286
596,688
1559,0
300,0
951,0
978,0
757,0
1311,1
1694,0
262,0
952,0
214,128994
554,0
997,0
224,0
1098,0
1130,0
1650,44
776,92
772,0
612,0
829,176
871,0
1209,0
1304,2
48,0
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,0
1026,0
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,2
246,531
560,2
1101,0
1149,0
1459,44
1464,20
1291,45
506,0
1113,0
205,0
1448,0
1598,1
1560,0
1030,0
899,0
1236,2
1472,0
1040,0
1796,0
1202,55
344,0
1512,0
702,0
955,0
436,5
1667,0
1702,58670
769,3
1475,6
1698,1033
1594,0
876,0
1407,2
561,106525
318,1
1762,0
31,0
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,361
537,0
362,0
736,2
1274,2
459,0
1562,0
1383,0
1227,0
1388,0
1735,0
11,0
1564,23
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,0
597,1
1001,0
1318,0
1523,2
1567,0
350,0
767,7
483,0
233,0
740,0
1428,0
373,0
240,0
61,0
1004,1
303,0
1627,496
1079,1
879,0
1237,1
1005,0
1608,44
557,0
423,0
1657,0
50,0
1421,0
568,0
765,0
681,6
882,0
693,0
211,6
960,0
996,0
665,3
1345,0
1364,6527
1219,0
1141,0
1682,117
252,1
458,0
13,263
1233,0
671,0
143,1
379,147
1254,5
575,0
136,0
521,0
401,4
221,0
1007,1239
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,0
716,0
1015,17
746,4722
352,0
1618,28
1758,1
1231,0
818,0
764,0
748,0
989,0
723,0
852,2
1414,2140
1460,0
22,0
1316,0
1046,0
1476,0
1171,0
536,0
662,4
555,5
994,0
176,0
602,0
1511,0
400,1
632,0
887,0
1458,15
135,0
725,0
413,0
1290,0
1623,0
1385,138
1321,60
1426,0
1793,0
1703,0
258,0
980,0
1699,1
1579,0
1558,21051
1402,31777
1692,0
877,0
130,4252
41,3
1501,2
1341,0
309,66
85,0
347,0
1443,0
921,0
924,0
567,0
1208,148
520,0
1586,1
286,0
1551,46
441,0
1392,5
1168,10236
158,0
1183,0
758,0
435,0
925,20
1515,15486
433,0
94,2
319,0
284,0
1615,0
683,11759
166,0
1726,1
1497,0
905,1
18,37933
1038,0
864,0
754,26
946,0
1696,2
790,0
62,0
926,0
44,2422
70,5
1323,15339
144,0
1250,1626
768,14
1505,1594
78,1
1723,3409
1653,0
374,0
838,2674
697,29
1576,0
551,1
1595,0
1302,0
603,2277
499,0
645,1
1166,17
1162,0
145,0
1372,2
1731,0
673,0
1398,0
478,2
310,1
599,0
1427,1
157,0
1134,0
1035,2541
803,0
129,0
1431,0
846,0
517,0
1106,0
962,0
343,12430
81,2765
171,1
1556,0
900,0
500,0
1394,0
1355,436
404,0
1439,32611
1271,17
430,0
1479,0
1083,0
1695,0
1755,0
1678,0
1451,350
1463,0
1044,37
1779,0
625,0
1617,0
133,0
584,2313
1654,0
923,2640
75,343
1405,0
451,0
1597,0
721,0
351,519
1253,0
331,21
1034,0
717,0
547,0
456,0
779,0
1028,5122
124,0
1206,533
620,0
384,0
1525,5530
1368,0
939,0
447,1453
1251,0
466,0
821,0
1299,182
600,0
987,0
372,353
1245,0
1496,161
492,0
1578,136095
652,3321
651,0
283,0
566,0
273,15
1187,0
573,1
238,0
1346,1
1337,0
196,0
1587,2
1409,0
245,0
20,0
1000,1
1165,0
179,2
371,6
1574,0
1224,0
232,0
1279,0
256,4
131,0
1599,9585
1076,33
37,1
1612,2
1614,0
424,3167
198,2352
1689,0
511,9325
4,0
1781,1
853,0
878,0
315,0
973,0
193,1
1192,0
274,1
1619,0
150,0
968,0
1107,506
1489,0
598,9327
410,0
1029,2
516,27
1424,6
1200,0
1690,94
1272,0
1605,0
525,0
1609,0
1800,0
1240,12286
655,0
1588,403
845,0
1471,0
479,71
388,0
313,173
397,4
1450,10
1437,222
105,3746
629,0
160,0
190,0
93,0
393,0
1277,4424
505,182
1296,0
1420,0
12,0
215,0
429,0
199,0
382,0
68,0
226,0
480,2
463,0
228,9
1600,18
1384,0
1432,46
119,0
1592,0
1222,6
1061,2984
432,0
825,0
1363,0
1092,3
1057,2
1531,0
1150,0
1656,0
1282,1720
1071,3
1634,0
121,1
1761,0
1766,1811
919,61
1716,0
670,0
958,0
1104,0
47,1
672,16401
548,0
1712,0
1298,17
1158,21
1480,0
1429,0
1520,0
1324,8695
296,246
269,0
1142,3
177,0
1100,1
270,0
1216,0
1220,1
1132,0
229,278
883,0
488,0
1529,372
290,0
1565,0
1430,0
1093,2
1753,117
323,0
545,2
316,0
865,0
448,0
76,0
1795,0
873,1
1408,0
1284,0
264,1
675,2
291,0
727,11
936,0
991,0
289,0
1669,1
28,0
892,0
444,0
340,2528
966,0
1156,0
354,419
1211,0
1659,0
437,1
1312,0
69,0
1675,0
964,0
1226,0
1286,13
14,0
1313,0
1606,7
301,0
6,3
706,0
1719,3
851,0
507,0
859,0
234,5
831,0
1561,0
60,0
653,0
1073,0
1704,0
667,0
834,43199
830,0
972,0
1504,0
1361,288689
445,0
1391,0
1748,5
720,4
55,0
27,1
425,3
1436,5
590,0
392,0
1145,6
1235,0
52,0
1205,0
452,0
571,2
1389,0
116,3
3,0
180,0
1155,0
1487,69
1611,16
510,4
481,0
1764,0
633,0
847,0
552,3
850,1
1022,0
504,7380
981,127
418,2
1340,4
1790,0
1456,0
1210,1
820,0
474,0
766,0
128,0
1543,29
1322,0
657,0
855,21
771,1
385,0
1354,42
142,1
1175,0
189,0
1661,54
649,0
786,0
271,26
811,28
1218,0
1102,0
87,0
1019,40471
89,19
912,1333
618,0
1204,0
993,7
631,0
1116,0
1729,1
1169,8459
1555,0
1474,1
1625,0
701,0
749,1
580,0
1152,0
1486,0
1189,0
97,1
1082,0
