58,0
1256,0
1164,6
1434,0
1725,0
472,0
529,0
762,557
40,0
985,0
503,0
1072,0
535,0
898,5
692,0
1300,0
577,2
1514,6
1548,0
83,17
1269,1
255,1
265,0
377,1
1006,1
287,33253
1718,25
151,0
1325,2
1119,0
1691,0
648,0
948,2
1413,0
805,0
34,0
1714,377
1344,0
1688,41
569,1
468,9
77,0
886,1
1329,1
699,0
611,0
806,201
293,0
1442,0
1228,1513
368,0
1787,0
1307,0
1791,818
961,0
1767,0
1270,0
1488,3
1774,0
788,1
1585,32
170,0
1381,0
576,0
1771,1
1031,1
1778,0
617,0
915,0
1357,0
1283,0
53,0
156,8
1404,1
473,0
1544,0
1090,6
1317,3
801,0
253,0
539,4
1468,0
1399,34
471,1
391,1
1485,0
1257,28
1330,0
200,4
668,1
1425,0
149,0
1630,0
1676,0
528,0
903,0
610,0
1495,0
380,52564
187,0
67,0
257,0
333,1
209,0
114,24
1225,1
828,0
476,0
1016,0
1375,0
807,941
714,13
1376,0
1680,12
940,8782
461,0
1546,4689
104,0
242,0
735,5537
1128,71
1697,696
992,0
363,0
32,399
247,0
943,73
703,63089
154,4
1170,0
891,0
1050,0
1640,0
1533,19150
1522,3
406,0
1538,0
636,0
263,0
695,0
428,0
1792,272
1020,0
88,0
1633,3
254,0
1017,0
1740,2
809,2
836,18
1053,0
606,3
1266,2
278,653
1566,0
804,0
1643,0
1126,0
409,0
904,61
1042,0
275,0
1666,0
1777,0
1110,71
1086,7
1590,0
330,115814
1033,56
439,1
1447,3
72,0
1715,41
1484,0
1396,6
884,0
868,0
357,0
1649,0
1580,6
495,2
485,0
355,0
475,11696
707,0
396,0
1547,266
192,1
1174,0
550,0
1052,0
1024,0
1135,0
1743,0
1537,0
426,6
917,0
1358,50922
1613,0
42,0
1310,0
752,399
120,2
1733,21
487,6268
1078,0
1331,0
298,4
378,3
1498,0
1681,1
1021,0
889,8
1193,0
708,0
399,3
690,0
1091,74
920,8
1799,1
1309,0
467,0
1770,0
546,7
108,420
1114,0
967,0
1491,0
349,2
117,0
1105,40
906,8
988,0
630,4
817,0
931,0
457,0
369,308
685,0
938,27943
1252,1
1423,0
219,5
1607,0
872,29
494,1
341,0
975,0
1742,0
1418,516
91,0
739,0
945,1
1144,0
1782,14
1051,0
295,1
167,1
798,4111
1350,0
386,11
1492,0
1710,0
1261,0
908,3
1452,105868
1722,0
489,0
403,1051
596,1868
1559,0
300,0
951,1
978,0
757,0
1311,2
1694,1
262,0
952,0
214,79908
554,0
997,0
224,0
1098,14
1130,0
1650,417
776,601
772,0
612,0
829,180
871,0
1209,0
1304,25
48,0
1069,0
1343,0
1276,0
450,0
417,0
712,1
419,0
141,1
1026,0
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,9
246,948
560,6
1101,0
1149,0
1459,424
1464,19
1291,234
506,0
1113,0
205,0
1448,0
1598,0
1560,2
1030,0
899,0
1236,0
1472,0
1040,1
1796,3
1202,40
344,0
1512,0
702,3
955,0
436,5
1667,0
1702,44440
769,15
1475,8
1698,2422
1594,0
876,0
1407,2
561,92978
318,0
1762,1
31,3
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,775
537,0
362,0
736,1
1274,2
459,0
1562,0
1383,0
1227,0
1388,4
1735,0
11,1
1564,80
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,0
597,0
1001,0
1318,0
1523,5
1567,0
350,0
767,27
483,0
233,2
740,0
1428,1
373,3
240,0
61,0
1004,0
303,0
1627,680
1079,1
879,0
1237,0
1005,0
1608,78
557,0
423,0
1657,0
50,0
1421,0
568,0
765,10
681,16
882,0
693,0
211,34
960,0
996,0
665,3
1345,0
1364,13287
1219,0
1141,0
1682,84
252,0
458,2
13,1003
1233,0
671,1
143,0
379,420
1254,9
575,0
136,2
521,0
401,3
221,0
1007,2505
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,0
716,0
1015,13
746,6257
352,0
1618,56
1758,0
1231,0
818,0
764,0
748,0
989,0
723,0
852,2
1414,6015
1460,0
22,0
1316,1
1046,0
1476,0
1171,0
536,3
662,14
555,18
994,0
176,0
602,0
1511,0
400,0
632,0
887,0
1458,20
135,0
725,0
413,0
1290,1
1623,9
1385,171
1321,355
1426,0
1793,1
1703,0
258,0
980,0
1699,2
1579,0
1558,36708
1402,397110
1692,0
877,0
130,2743
41,1
1501,0
1341,0
309,86
85,0
347,0
1443,0
921,0
924,0
567,0
1208,92
520,0
1586,1
286,0
1551,1377
441,1
1392,1
1168,10164
158,0
1183,0
758,0
435,0
925,65
1515,16998
433,0
94,0
319,0
284,0
1615,0
683,5815
166,0
1726,2
1497,0
905,0
18,28536
1038,6
864,0
754,28
946,0
1696,1
790,0
62,0
926,0
44,1034
70,56
1323,18713
144,0
1250,1400
768,23
1505,768
78,0
1723,5546
1653,2
374,0
838,2209
697,27
1576,0
551,0
1595,0
1302,0
603,2623
499,0
645,8
1166,9697
1162,0
145,0
1372,3
1731,0
673,3
1398,477
478,1
310,2
599,0
1427,1
157,0
1134,0
1035,3220
803,0
129,0
1431,0
846,0
517,0
1106,0
962,1
343,13938
81,6472
171,1
1556,0
900,0
500,0
1394,0
1355,887
404,3
1439,65618
1271,71
430,0
1479,0
1083,0
1695,0
1755,0
1678,0
1451,3441
1463,0
1044,214
1779,0
625,0
1617,0
133,0
584,10776
1654,0
923,1297
75,320
1405,0
451,0
1597,0
721,0
351,237
1253,0
331,12
1034,2
717,0
547,0
456,0
779,0
1028,23611
124,0
1206,610
620,0
384,0
1525,3725
1368,0
939,0
447,2339
1251,3
466,0
821,0
1299,257
600,0
987,0
372,54
1245,0
1496,253
492,0
1578,91786
652,4554
651,4
283,1
566,0
273,12
1187,3
573,0
238,0
1346,2
1337,0
196,0
1587,0
1409,0
245,3
20,0
1000,4
1165,1
179,1
371,5
1574,0
1224,0
232,0
1279,12
256,14
131,0
1599,13806
1076,14
37,0
1612,0
1614,0
424,3891
198,3012
1689,0
511,11258
4,0
1781,4
853,0
878,1
315,0
973,0
193,1
1192,1
274,0
1619,0
150,0
968,0
1107,597
1489,0
598,11498
410,0
1029,7
516,24
1424,8
1200,4
1690,197
1272,0
1605,1
525,0
1609,0
1800,0
1240,16002
655,2
1588,883
845,0
1471,0
479,468
388,0
313,1318
397,7
1450,0
1437,507
105,7164
629,0
160,0
190,0
93,1
393,0
1277,54645
505,36
1296,6
1420,0
12,0
215,3
429,0
199,0
382,3
68,0
226,0
480,4
463,2
228,49
1600,26
1384,0
1432,124
119,0
1592,0
1222,2
1061,3760
432,0
825,0
1363,0
1092,4
1057,2
1531,0
1150,0
1656,0
1282,2719
1071,9
1634,0
121,0
1761,0
1766,3021
919,306
1716,0
670,0
958,0
1104,2
47,0
672,48166
548,0
1712,0
1298,21
1158,16
1480,0
1429,0
1520,1
1324,47279
296,142
269,0
1142,3
177,0
1100,1
270,0
1216,0
1220,0
1132,1
229,1385
883,0
488,0
1529,2212
290,0
1565,0
1430,1
1093,0
1753,402
323,0
545,2
316,0
865,0
448,1
76,0
1795,0
873,0
1408,0
1284,1
264,0
675,10
291,0
727,72
936,0
991,0
289,0
1669,0
28,1
892,0
444,0
340,14917
966,0
1156,0
354,217
1211,0
1659,0
437,5
1312,0
69,7
1675,1
964,1
1226,0
1286,37
14,1
1313,0
1606,2
301,0
6,8
706,0
1719,0
851,0
507,0
859,0
234,1
831,1
1561,0
60,1
653,0
1073,0
1704,0
667,0
834,83764
830,0
972,0
1504,0
1361,448091
445,0
1391,0
1748,10
720,22
55,0
27,1
425,1
1436,57
590,0
392,0
1145,3
1235,0
52,0
1205,3
452,1
571,0
1389,1
116,0
3,0
180,0
1155,0
1487,104
1611,52
510,1
481,0
1764,0
633,0
847,0
552,9
850,2
1022,0
504,38407
981,142
418,4
1340,15
1790,0
1456,1
1210,22
820,0
474,0
766,0
128,0
1543,39
1322,0
657,2
855,17
771,0
385,0
1354,83
142,5
1175,0
189,0
1661,71
649,0
786,0
271,50
811,420
1218,0
1102,6
87,0
1019,36055
89,37
912,15341
618,0
1204,1
993,10
631,0
1116,5
1729,0
1169,17115
1555,0
1474,2
1625,5
701,0
749,3
580,0
1152,0
1486,0
1189,4
